#,2021-12-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-08T09:32:54Z,  3900000.162, 0.035180
2021-12-08T09:32:55Z,  3900000.167, 0.029571
2021-12-08T09:32:56Z,  3900000.153, 0.026752
2021-12-08T09:32:57Z,  3900000.159, 0.026357
2021-12-08T09:32:58Z,  3900000.147, 0.027579
2021-12-08T09:32:59Z,  3900000.160, 0.029701
2021-12-08T09:33:00Z,  3900000.149, 0.031850
2021-12-08T09:33:01Z,  3900000.163, 0.032732
2021-12-08T09:33:02Z,  3900000.182, 0.033296
2021-12-08T09:33:03Z,  3900000.176, 0.032610
2021-12-08T09:33:04Z,  3900000.187, 0.030621
2021-12-08T09:33:05Z,  3900000.172, 0.028343
2021-12-08T09:33:06Z,  3900000.181, 0.024403
2021-12-08T09:33:07Z,  3900000.166, 0.021391
2021-12-08T09:33:08Z,  3900000.172, 0.021902
2021-12-08T09:33:09Z,  3900000.152, 0.022873
2021-12-08T09:33:10Z,  3900000.135, 0.023737
2021-12-08T09:33:11Z,  3900000.160, 0.023075
2021-12-08T09:33:12Z,  3900000.162, 0.022544
2021-12-08T09:33:13Z,  3900000.179, 0.022582
2021-12-08T09:33:14Z,  3900000.172, 0.023441
2021-12-08T09:33:15Z,  3900000.141, 0.024396
2021-12-08T09:33:16Z,  3900000.126, 0.024578
2021-12-08T09:33:17Z,  3900000.106, 0.023594
2021-12-08T09:33:18Z,  3900000.097, 0.023193
2021-12-08T09:33:19Z,  3900000.087, 0.024742
2021-12-08T09:33:20Z,  3900000.089, 0.025475
2021-12-08T09:33:21Z,  3900000.098, 0.025934
2021-12-08T09:33:22Z,  3900000.094, 0.023533
2021-12-08T09:33:23Z,  3900000.100, 0.019924
2021-12-08T09:33:24Z,  3900000.071, 0.016173
2021-12-08T09:33:25Z,  3900000.071, 0.013987
2021-12-08T09:33:26Z,  3900000.066, 0.012546
2021-12-08T09:33:27Z,  3900000.080, 0.011920
2021-12-08T09:33:28Z,  3900000.114, 0.011569
2021-12-08T09:33:29Z,  3900000.130, 0.011312
2021-12-08T09:33:30Z,  3900000.153, 0.011990
2021-12-08T09:33:31Z,  3900000.148, 0.011955
2021-12-08T09:33:33Z,  3900000.119, 0.011975
2021-12-08T09:33:34Z,  3900000.081, 0.011397
2021-12-08T09:33:35Z,  3899999.936, 0.008996
2021-12-08T09:33:36Z,  3899999.960, 0.006952
2021-12-08T09:33:37Z,  3899999.987, 0.006802
2021-12-08T09:33:38Z,  3900000.001, 0.009862
2021-12-08T09:33:39Z,  3900000.143, 0.013946
2021-12-08T09:33:40Z,  3900000.127, 0.017550
2021-12-08T09:33:41Z,  3900000.106, 0.020154
2021-12-08T09:33:42Z,  3900000.108, 0.020606
2021-12-08T09:33:43Z,  3900000.101, 0.021246
2021-12-08T09:33:44Z,  3900000.100, 0.019729
2021-12-08T09:33:45Z,  3900000.091, 0.016342
2021-12-08T09:33:46Z,  3900000.076, 0.013620
2021-12-08T09:33:47Z,  3900000.067, 0.011760
2021-12-08T09:33:48Z,  3900000.058, 0.012627
2021-12-08T09:33:49Z,  3900000.043, 0.016024
2021-12-08T09:33:50Z,  3900000.050, 0.019069
2021-12-08T09:33:51Z,  3900000.071, 0.022283
2021-12-08T09:33:52Z,  3900000.093, 0.024553
2021-12-08T09:33:53Z,  3900000.131, 0.026198
2021-12-08T09:33:54Z,  3900000.120, 0.026154
2021-12-08T09:33:55Z,  3900000.134, 0.023606
2021-12-08T09:33:56Z,  3900000.146, 0.019871
2021-12-08T09:33:57Z,  3900000.134, 0.014975
2021-12-08T09:33:58Z,  3900000.233, 0.010124
2021-12-08T09:33:59Z,  3900000.213, 0.007947
2021-12-08T09:34:00Z,  3900000.219, 0.007052
2021-12-08T09:34:01Z,  3900000.251, 0.006327
2021-12-08T09:34:02Z,  3900000.137, 0.006928
2021-12-08T09:34:03Z,  3900000.140, 0.006502
2021-12-08T09:34:04Z,  3900000.127, 0.006850
2021-12-08T09:34:05Z,  3900000.067, 0.008059
2021-12-08T09:34:06Z,  3900000.073, 0.010159
2021-12-08T09:34:07Z,  3900000.061, 0.011383
2021-12-08T09:34:08Z,  3900000.087, 0.011627
2021-12-08T09:34:09Z,  3900000.087, 0.012126
2021-12-08T09:34:10Z,  3900000.076, 0.013742
2021-12-08T09:34:11Z,  3900000.087, 0.017232
2021-12-08T09:34:12Z,  3900000.067, 0.020220
2021-12-08T09:34:13Z,  3900000.062, 0.022263
2021-12-08T09:34:14Z,  3900000.079, 0.021188
2021-12-08T09:34:16Z,  3900000.068, 0.019337
2021-12-08T09:34:17Z,  3900000.069, 0.017972
2021-12-08T09:34:18Z,  3900000.040, 0.017161
2021-12-08T09:34:19Z,  3900000.017, 0.017082
2021-12-08T09:34:20Z,  3899999.990, 0.016479
2021-12-08T09:34:21Z,  3899999.981, 0.014923
2021-12-08T09:34:22Z,  3900000.018, 0.012758
2021-12-08T09:34:23Z,  3900000.034, 0.011729
2021-12-08T09:34:24Z,  3900000.044, 0.011823
2021-12-08T09:34:25Z,  3900000.049, 0.011772
2021-12-08T09:34:26Z,  3900000.021, 0.012682
2021-12-08T09:34:27Z,  3900000.032, 0.015010
2021-12-08T09:34:28Z,  3900000.036, 0.016457
2021-12-08T09:34:29Z,  3900000.045, 0.019822
2021-12-08T09:34:30Z,  3900000.064, 0.024765
2021-12-08T09:34:31Z,  3900000.070, 0.026900
2021-12-08T09:34:32Z,  3900000.055, 0.030288
2021-12-08T09:34:33Z,  3900000.055, 0.033467
2021-12-08T09:34:34Z,  3900000.046, 0.034620
2021-12-08T09:34:35Z,  3900000.044, 0.036480
2021-12-08T09:34:36Z,  3900000.046, 0.036909
2021-12-08T09:34:37Z,  3900000.037, 0.036237
2021-12-08T09:34:38Z,  3900000.042, 0.034970
2021-12-08T09:34:39Z,  3900000.047, 0.033233
2021-12-08T09:34:40Z,  3900000.064, 0.031275
2021-12-08T09:34:41Z,  3900000.055, 0.028357
2021-12-08T09:34:42Z,  3900000.053, 0.024746
2021-12-08T09:34:43Z,  3900000.057, 0.021156
2021-12-08T09:34:44Z,  3900000.064, 0.017608
2021-12-08T09:34:45Z,  3900000.074, 0.014520
2021-12-08T09:34:46Z,  3900000.056, 0.013130
2021-12-08T09:34:47Z,  3900000.043, 0.013257
2021-12-08T09:34:48Z,  3900000.031, 0.015512
2021-12-08T09:34:49Z,  3900000.043, 0.018138
2021-12-08T09:34:50Z,  3900000.068, 0.019995
2021-12-08T09:34:51Z,  3900000.092, 0.021704
2021-12-08T09:34:52Z,  3900000.089, 0.021998
2021-12-08T09:34:53Z,  3900000.089, 0.023297
2021-12-08T09:34:54Z,  3900000.102, 0.022905
2021-12-08T09:34:55Z,  3900000.107, 0.021242
2021-12-08T09:34:56Z,  3900000.125, 0.018070
2021-12-08T09:34:57Z,  3900000.147, 0.015640
2021-12-08T09:34:59Z,  3900000.148, 0.015847
2021-12-08T09:35:00Z,  3900000.141, 0.016599
2021-12-08T09:35:01Z,  3900000.143, 0.019088
2021-12-08T09:35:02Z,  3900000.124, 0.021433
2021-12-08T09:35:03Z,  3900000.122, 0.022063
2021-12-08T09:35:04Z,  3900000.146, 0.023629
2021-12-08T09:35:05Z,  3900000.129, 0.027261
2021-12-08T09:35:06Z,  3900000.137, 0.031631
2021-12-08T09:35:07Z,  3900000.134, 0.035661
2021-12-08T09:35:08Z,  3900000.132, 0.038106
2021-12-08T09:35:09Z,  3900000.134, 0.037165
2021-12-08T09:35:10Z,  3900000.117, 0.035179
2021-12-08T09:35:11Z,  3900000.116, 0.033592
2021-12-08T09:35:12Z,  3900000.104, 0.032823
2021-12-08T09:35:13Z,  3900000.099, 0.032036
2021-12-08T09:35:14Z,  3900000.099, 0.031687
2021-12-08T09:35:15Z,  3900000.084, 0.033057
2021-12-08T09:35:16Z,  3900000.092, 0.033075
2021-12-08T09:35:17Z,  3900000.087, 0.032931
2021-12-08T09:35:18Z,  3900000.067, 0.031446
2021-12-08T09:35:19Z,  3900000.056, 0.028146
2021-12-08T09:35:20Z,  3900000.028, 0.025085
2021-12-08T09:35:21Z,  3900000.015, 0.022811
2021-12-08T09:35:22Z,  3900000.019, 0.020699
2021-12-08T09:35:23Z,  3900000.011, 0.018299
2021-12-08T09:35:24Z,  3900000.017, 0.016943
2021-12-08T09:35:25Z,  3900000.022, 0.016834
2021-12-08T09:35:26Z,  3900000.036, 0.018187
2021-12-08T09:35:27Z,  3900000.042, 0.021181
2021-12-08T09:35:28Z,  3900000.043, 0.022892
2021-12-08T09:35:29Z,  3900000.026, 0.023023
2021-12-08T09:35:30Z,  3900000.039, 0.022854
2021-12-08T09:35:31Z,  3900000.045, 0.023254
2021-12-08T09:35:32Z,  3900000.040, 0.025153
2021-12-08T09:35:33Z,  3900000.064, 0.027211
2021-12-08T09:35:34Z,  3900000.070, 0.028638
2021-12-08T09:35:35Z,  3900000.086, 0.027902
2021-12-08T09:35:36Z,  3900000.091, 0.026786
2021-12-08T09:35:37Z,  3900000.087, 0.027558
2021-12-08T09:35:38Z,  3900000.076, 0.028883
2021-12-08T09:35:39Z,  3900000.083, 0.030669
2021-12-08T09:35:40Z,  3900000.082, 0.031766
2021-12-08T09:35:42Z,  3900000.089, 0.031453
2021-12-08T09:35:43Z,  3900000.080, 0.030533
2021-12-08T09:35:44Z,  3900000.078, 0.030832
2021-12-08T09:35:45Z,  3900000.082, 0.031078
2021-12-08T09:35:46Z,  3900000.086, 0.032253
2021-12-08T09:35:47Z,  3900000.085, 0.034367
2021-12-08T09:35:48Z,  3900000.085, 0.036396
2021-12-08T09:35:49Z,  3900000.084, 0.037353
2021-12-08T09:35:50Z,  3900000.088, 0.038725
2021-12-08T09:35:51Z,  3900000.110, 0.038556
2021-12-08T09:35:52Z,  3900000.109, 0.038668
2021-12-08T09:35:53Z,  3900000.103, 0.040122
2021-12-08T09:35:54Z,  3900000.099, 0.041095
2021-12-08T09:35:55Z,  3900000.085, 0.042921
2021-12-08T09:35:56Z,  3900000.096, 0.045138
2021-12-08T09:35:57Z,  3900000.097, 0.046524
2021-12-08T09:35:58Z,  3900000.110, 0.047756
2021-12-08T09:35:59Z,  3900000.105, 0.048081
2021-12-08T09:36:00Z,  3900000.101, 0.046561
2021-12-08T09:36:01Z,  3900000.108, 0.044651
2021-12-08T09:36:02Z,  3900000.100, 0.043088
2021-12-08T09:36:03Z,  3900000.106, 0.042180
2021-12-08T09:36:04Z,  3900000.115, 0.043166
2021-12-08T09:36:05Z,  3900000.102, 0.045710
2021-12-08T09:36:06Z,  3900000.096, 0.047006
2021-12-08T09:36:07Z,  3900000.109, 0.046276
2021-12-08T09:36:08Z,  3900000.102, 0.045190
2021-12-08T09:36:09Z,  3900000.085, 0.042157
2021-12-08T09:36:10Z,  3900000.097, 0.040218
2021-12-08T09:36:11Z,  3900000.085, 0.039329
2021-12-08T09:36:12Z,  3900000.089, 0.037130
2021-12-08T09:36:13Z,  3900000.099, 0.035245
2021-12-08T09:36:14Z,  3900000.082, 0.033217
2021-12-08T09:36:15Z,  3900000.070, 0.032806
2021-12-08T09:36:16Z,  3900000.059, 0.034115
2021-12-08T09:36:17Z,  3900000.056, 0.035142
2021-12-08T09:36:18Z,  3900000.066, 0.034573
2021-12-08T09:36:19Z,  3900000.054, 0.032519
2021-12-08T09:36:20Z,  3900000.049, 0.029589
2021-12-08T09:36:21Z,  3900000.032, 0.026994
2021-12-08T09:36:22Z,  3900000.035, 0.025914
2021-12-08T09:36:24Z,  3900000.037, 0.026306
2021-12-08T09:36:25Z,  3900000.046, 0.026383
2021-12-08T09:36:26Z,  3900000.049, 0.027273
2021-12-08T09:36:27Z,  3900000.055, 0.027171
2021-12-08T09:36:28Z,  3900000.045, 0.026667
2021-12-08T09:36:29Z,  3900000.041, 0.028203
2021-12-08T09:36:30Z,  3900000.055, 0.029842
2021-12-08T09:36:31Z,  3900000.057, 0.031250
2021-12-08T09:36:32Z,  3900000.070, 0.031713
2021-12-08T09:36:33Z,  3900000.087, 0.029914
2021-12-08T09:36:34Z,  3900000.081, 0.027770
2021-12-08T09:36:35Z,  3900000.085, 0.026211
2021-12-08T09:36:36Z,  3900000.088, 0.025319
2021-12-08T09:36:37Z,  3900000.086, 0.024774
2021-12-08T09:36:38Z,  3900000.097, 0.022749
2021-12-08T09:36:39Z,  3900000.096, 0.020655
2021-12-08T09:36:40Z,  3900000.100, 0.018189
2021-12-08T09:36:41Z,  3900000.099, 0.017607
2021-12-08T09:36:42Z,  3900000.113, 0.018271
2021-12-08T09:36:43Z,  3900000.093, 0.018411
2021-12-08T09:36:44Z,  3900000.086, 0.017505
2021-12-08T09:36:45Z,  3900000.070, 0.015347
2021-12-08T09:36:46Z,  3900000.066, 0.015452
2021-12-08T09:36:47Z,  3900000.064, 0.016587
2021-12-08T09:36:48Z,  3900000.063, 0.016944
2021-12-08T09:36:49Z,  3900000.028, 0.015538
2021-12-08T09:36:50Z,  3900000.012, 0.011874
2021-12-08T09:36:51Z,  3900000.009, 0.007770
2021-12-08T09:36:52Z,  3900000.007, 0.005655
2021-12-08T09:36:53Z,  3900000.042, 0.005671
2021-12-08T09:36:54Z,  3900000.019, 0.006245
2021-12-08T09:36:55Z,  3900000.027, 0.006304
2021-12-08T09:36:56Z,  3900000.007, 0.007631
2021-12-08T09:36:57Z,  3900000.021, 0.008991
2021-12-08T09:36:58Z,  3900000.072, 0.009312
2021-12-08T09:36:59Z,  3900000.099, 0.010390
2021-12-08T09:37:00Z,  3900000.110, 0.010508
2021-12-08T09:37:01Z,  3900000.122, 0.012668
2021-12-08T09:37:02Z,  3900000.111, 0.014947
2021-12-08T09:37:03Z,  3900000.085, 0.017631
2021-12-08T09:37:04Z,  3900000.076, 0.020460
2021-12-08T09:37:05Z,  3900000.080, 0.021891
2021-12-08T09:37:07Z,  3900000.075, 0.025910
2021-12-08T09:37:08Z,  3900000.064, 0.029456
2021-12-08T09:37:09Z,  3900000.074, 0.032002
2021-12-08T09:37:10Z,  3900000.089, 0.032560
2021-12-08T09:37:11Z,  3900000.088, 0.033187
2021-12-08T09:37:12Z,  3900000.097, 0.033419
2021-12-08T09:37:13Z,  3900000.107, 0.033291
2021-12-08T09:37:14Z,  3900000.083, 0.034107
2021-12-08T09:37:15Z,  3900000.094, 0.033659
2021-12-08T09:37:16Z,  3900000.091, 0.032698
2021-12-08T09:37:17Z,  3900000.081, 0.031580
2021-12-08T09:37:18Z,  3900000.077, 0.030152
2021-12-08T09:37:19Z,  3900000.071, 0.030910
2021-12-08T09:37:20Z,  3900000.068, 0.033566
2021-12-08T09:37:21Z,  3900000.069, 0.037630
2021-12-08T09:37:22Z,  3900000.078, 0.040306
2021-12-08T09:37:23Z,  3900000.063, 0.040558
2021-12-08T09:37:24Z,  3900000.064, 0.040257
2021-12-08T09:37:25Z,  3900000.052, 0.040249
2021-12-08T09:37:26Z,  3900000.042, 0.040103
2021-12-08T09:37:27Z,  3900000.051, 0.040743
2021-12-08T09:37:28Z,  3900000.046, 0.043149
2021-12-08T09:37:29Z,  3900000.052, 0.045361
2021-12-08T09:37:30Z,  3900000.061, 0.050039
2021-12-08T09:37:31Z,  3900000.064, 0.055094
2021-12-08T09:37:32Z,  3900000.063, 0.058035
2021-12-08T09:37:33Z,  3900000.062, 0.061028
2021-12-08T09:37:34Z,  3900000.050, 0.063709
2021-12-08T09:37:35Z,  3900000.047, 0.065136
2021-12-08T09:37:36Z,  3900000.051, 0.065470
2021-12-08T09:37:37Z,  3900000.052, 0.064683
2021-12-08T09:37:38Z,  3900000.055, 0.061197
2021-12-08T09:37:39Z,  3900000.053, 0.057081
2021-12-08T09:37:40Z,  3900000.062, 0.053694
2021-12-08T09:37:41Z,  3900000.056, 0.050348
2021-12-08T09:37:42Z,  3900000.055, 0.047292
2021-12-08T09:37:43Z,  3900000.064, 0.043878
2021-12-08T09:37:44Z,  3900000.066, 0.040341
2021-12-08T09:37:45Z,  3900000.071, 0.038206
2021-12-08T09:37:46Z,  3900000.068, 0.037689
2021-12-08T09:37:47Z,  3900000.056, 0.037808
2021-12-08T09:37:49Z,  3900000.038, 0.037774
2021-12-08T09:37:50Z,  3900000.016, 0.038390
2021-12-08T09:37:51Z,  3900000.000, 0.038641
2021-12-08T09:37:52Z,  3899999.985, 0.039913
2021-12-08T09:37:53Z,  3899999.979, 0.042484
2021-12-08T09:37:54Z,  3899999.978, 0.044148
2021-12-08T09:37:55Z,  3899999.974, 0.046561
2021-12-08T09:37:56Z,  3899999.971, 0.048987
2021-12-08T09:37:57Z,  3899999.963, 0.050692
2021-12-08T09:37:58Z,  3899999.953, 0.053064
2021-12-08T09:37:59Z,  3899999.948, 0.056003
2021-12-08T09:38:00Z,  3899999.917, 0.056674
2021-12-08T09:38:01Z,  3899999.923, 0.054434
2021-12-08T09:38:02Z,  3899999.916, 0.053223
2021-12-08T09:38:03Z,  3899999.920, 0.050760
2021-12-08T09:38:04Z,  3899999.936, 0.049375
2021-12-08T09:38:05Z,  3899999.922, 0.048620
2021-12-08T09:38:06Z,  3899999.936, 0.045678
2021-12-08T09:38:07Z,  3899999.935, 0.043963
2021-12-08T09:38:08Z,  3899999.942, 0.043570
2021-12-08T09:38:09Z,  3899999.948, 0.043297
2021-12-08T09:38:10Z,  3899999.945, 0.042167
2021-12-08T09:38:11Z,  3899999.957, 0.040088
2021-12-08T09:38:12Z,  3899999.967, 0.037320
2021-12-08T09:38:13Z,  3899999.976, 0.034000
2021-12-08T09:38:14Z,  3899999.982, 0.033015
2021-12-08T09:38:15Z,  3899999.981, 0.034293
2021-12-08T09:38:16Z,  3899999.989, 0.035719
2021-12-08T09:38:17Z,  3899999.995, 0.039225
2021-12-08T09:38:18Z,  3899999.998, 0.042008
2021-12-08T09:38:19Z,  3900000.003, 0.045660
2021-12-08T09:38:20Z,  3900000.002, 0.049209
2021-12-08T09:38:21Z,  3900000.011, 0.051846
2021-12-08T09:38:22Z,  3900000.016, 0.052459
2021-12-08T09:38:23Z,  3900000.017, 0.049013
2021-12-08T09:38:24Z,  3900000.018, 0.044890
2021-12-08T09:38:25Z,  3900000.025, 0.039174
2021-12-08T09:38:26Z,  3900000.043, 0.033863
2021-12-08T09:38:27Z,  3900000.056, 0.031203
2021-12-08T09:38:28Z,  3900000.071, 0.029202
2021-12-08T09:38:29Z,  3900000.071, 0.030077
2021-12-08T09:38:30Z,  3900000.061, 0.033550
2021-12-08T09:38:31Z,  3900000.044, 0.039642
2021-12-08T09:38:33Z,  3900000.034, 0.050205
2021-12-08T09:38:34Z,  3900000.026, 0.063137
2021-12-08T09:38:35Z,  3900000.026, 0.075477
2021-12-08T09:38:36Z,  3900000.027, 0.085550
2021-12-08T09:38:37Z,  3900000.028, 0.092264
2021-12-08T09:38:38Z,  3900000.039, 0.094258
2021-12-08T09:38:39Z,  3900000.037, 0.093066
2021-12-08T09:38:40Z,  3900000.048, 0.090059
2021-12-08T09:38:41Z,  3900000.055, 0.086154
2021-12-08T09:38:42Z,  3900000.055, 0.082171
2021-12-08T09:38:43Z,  3900000.064, 0.080319
2021-12-08T09:38:44Z,  3900000.064, 0.078798
2021-12-08T09:38:45Z,  3900000.070, 0.073597
2021-12-08T09:38:46Z,  3900000.066, 0.066090
2021-12-08T09:38:47Z,  3900000.072, 0.057628
2021-12-08T09:38:48Z,  3900000.079, 0.052266
2021-12-08T09:38:49Z,  3900000.072, 0.050965
2021-12-08T09:38:50Z,  3900000.066, 0.051911
2021-12-08T09:38:51Z,  3900000.051, 0.051026
2021-12-08T09:38:52Z,  3900000.033, 0.047151
2021-12-08T09:38:53Z,  3900000.029, 0.043786
2021-12-08T09:38:54Z,  3900000.032, 0.041343
2021-12-08T09:38:55Z,  3900000.036, 0.038586
2021-12-08T09:38:56Z,  3900000.039, 0.035499
2021-12-08T09:38:57Z,  3900000.027, 0.033293
2021-12-08T09:38:58Z,  3900000.025, 0.033314
2021-12-08T09:38:59Z,  3900000.001, 0.037381
2021-12-08T09:39:00Z,  3899999.987, 0.044102
2021-12-08T09:39:01Z,  3899999.986, 0.049815
2021-12-08T09:39:02Z,  3899999.969, 0.054647
2021-12-08T09:39:03Z,  3899999.969, 0.057685
2021-12-08T09:39:04Z,  3899999.962, 0.057403
2021-12-08T09:39:05Z,  3899999.953, 0.058754
2021-12-08T09:39:06Z,  3899999.951, 0.058894
2021-12-08T09:39:07Z,  3899999.954, 0.058704
2021-12-08T09:39:08Z,  3899999.959, 0.062075
2021-12-08T09:39:09Z,  3899999.952, 0.066326
2021-12-08T09:39:10Z,  3899999.961, 0.070780
2021-12-08T09:39:11Z,  3899999.955, 0.074906
2021-12-08T09:39:12Z,  3899999.960, 0.073586
2021-12-08T09:39:13Z,  3899999.966, 0.066455
2021-12-08T09:39:15Z,  3899999.980, 0.055912
2021-12-08T09:39:16Z,  3900000.020, 0.046118
2021-12-08T09:39:17Z,  3900000.016, 0.043233
2021-12-08T09:39:18Z,  3900000.008, 0.047989
2021-12-08T09:39:19Z,  3899999.990, 0.058459
2021-12-08T09:39:20Z,  3899999.956, 0.068458
2021-12-08T09:39:21Z,  3899999.956, 0.073444
2021-12-08T09:39:22Z,  3899999.963, 0.072652
2021-12-08T09:39:23Z,  3899999.976, 0.064263
2021-12-08T09:39:24Z,  3900000.006, 0.052751
2021-12-08T09:39:25Z,  3900000.020, 0.045118
2021-12-08T09:39:26Z,  3900000.021, 0.044375
2021-12-08T09:39:27Z,  3900000.009, 0.050362
2021-12-08T09:39:28Z,  3899999.980, 0.060153
2021-12-08T09:39:29Z,  3899999.969, 0.066257
2021-12-08T09:39:30Z,  3899999.971, 0.063807
2021-12-08T09:39:31Z,  3899999.979, 0.055279
2021-12-08T09:39:32Z,  3900000.019, 0.042873
2021-12-08T09:39:33Z,  3900000.036, 0.034759
2021-12-08T09:39:34Z,  3900000.029, 0.034787
2021-12-08T09:39:35Z,  3900000.014, 0.040956
2021-12-08T09:39:36Z,  3899999.971, 0.048497
2021-12-08T09:39:37Z,  3899999.943, 0.048599
2021-12-08T09:39:38Z,  3899999.908, 0.039000
2021-12-08T09:39:39Z,  3900000.038, 0.027069
2021-12-08T09:39:40Z,  3900000.039, 0.021671
2021-12-08T09:39:41Z,  3900000.048, 0.025606
2021-12-08T09:39:42Z,  3900000.071, 0.038543
2021-12-08T09:39:43Z,  3899999.948, 0.051332
2021-12-08T09:39:44Z,  3899999.934, 0.055891
2021-12-08T09:39:45Z,  3899999.923, 0.052804
2021-12-08T09:39:46Z,  3899999.889, 0.042039
2021-12-08T09:39:47Z,  3899999.836, 0.030222
2021-12-08T09:39:48Z,  3899999.803, 0.022376
2021-12-08T09:39:49Z,  3899999.804, 0.021380
2021-12-08T09:39:50Z,  3899999.839, 0.027811
2021-12-08T09:39:51Z,  3899999.889, 0.038537
2021-12-08T09:39:52Z,  3899999.926, 0.048590
2021-12-08T09:39:53Z,  3899999.939, 0.053723
2021-12-08T09:39:54Z,  3899999.958, 0.051890
2021-12-08T09:39:55Z,  3899999.967, 0.044436
2021-12-08T09:39:56Z,  3900000.005, 0.033939
2021-12-08T09:39:58Z,  3900000.037, 0.025651
2021-12-08T09:39:59Z,  3900000.040, 0.026015
2021-12-08T09:40:00Z,  3900000.032, 0.032004
2021-12-08T09:40:01Z,  3899999.984, 0.041326
2021-12-08T09:40:02Z,  3899999.957, 0.049399
2021-12-08T09:40:03Z,  3899999.952, 0.053263
2021-12-08T09:40:04Z,  3899999.956, 0.053411
2021-12-08T09:40:05Z,  3899999.962, 0.049719
2021-12-08T09:40:06Z,  3899999.962, 0.044924
2021-12-08T09:40:07Z,  3899999.967, 0.041479
2021-12-08T09:40:08Z,  3899999.977, 0.039571
2021-12-08T09:40:09Z,  3899999.965, 0.039027
2021-12-08T09:40:10Z,  3899999.989, 0.037077
2021-12-08T09:40:11Z,  3900000.004, 0.032152
2021-12-08T09:40:12Z,  3900000.016, 0.029508
2021-12-08T09:40:13Z,  3900000.026, 0.029645
2021-12-08T09:40:14Z,  3900000.004, 0.032988
2021-12-08T09:40:15Z,  3899999.978, 0.037619
2021-12-08T09:40:16Z,  3899999.966, 0.042326
2021-12-08T09:40:17Z,  3899999.964, 0.047285
2021-12-08T09:40:18Z,  3899999.963, 0.049729
2021-12-08T09:40:19Z,  3899999.961, 0.050783
2021-12-08T09:40:20Z,  3899999.966, 0.046777
2021-12-08T09:40:21Z,  3899999.974, 0.041219
2021-12-08T09:40:22Z,  3899999.994, 0.035791
2021-12-08T09:40:23Z,  3900000.014, 0.031667
2021-12-08T09:40:24Z,  3900000.024, 0.031220
2021-12-08T09:40:25Z,  3900000.027, 0.031733
2021-12-08T09:40:26Z,  3900000.018, 0.036550
2021-12-08T09:40:27Z,  3900000.013, 0.042841
2021-12-08T09:40:28Z,  3899999.997, 0.048098
2021-12-08T09:40:29Z,  3899999.984, 0.053492
2021-12-08T09:40:30Z,  3899999.986, 0.056657
2021-12-08T09:40:31Z,  3899999.984, 0.055624
2021-12-08T09:40:32Z,  3899999.991, 0.052080
2021-12-08T09:40:33Z,  3899999.999, 0.046614
2021-12-08T09:40:34Z,  3900000.007, 0.039489
2021-12-08T09:40:35Z,  3900000.013, 0.034642
2021-12-08T09:40:36Z,  3900000.002, 0.033220
2021-12-08T09:40:37Z,  3900000.000, 0.035004
2021-12-08T09:40:38Z,  3899999.989, 0.040115
2021-12-08T09:40:40Z,  3899999.974, 0.044603
2021-12-08T09:40:41Z,  3899999.971, 0.046951
2021-12-08T09:40:42Z,  3899999.956, 0.047908
2021-12-08T09:40:43Z,  3899999.953, 0.046629
2021-12-08T09:40:44Z,  3899999.950, 0.045541
2021-12-08T09:40:45Z,  3899999.954, 0.044857
2021-12-08T09:40:46Z,  3899999.957, 0.045780
2021-12-08T09:40:47Z,  3899999.954, 0.048589
2021-12-08T09:40:48Z,  3899999.955, 0.050237
2021-12-08T09:40:49Z,  3899999.960, 0.051826
2021-12-08T09:40:50Z,  3899999.968, 0.050502
2021-12-08T09:40:51Z,  3899999.973, 0.048108
2021-12-08T09:40:52Z,  3899999.973, 0.049561
2021-12-08T09:40:53Z,  3899999.967, 0.050976
2021-12-08T09:40:54Z,  3899999.958, 0.054974
2021-12-08T09:40:55Z,  3899999.945, 0.057698
2021-12-08T09:40:56Z,  3899999.937, 0.058485
2021-12-08T09:40:57Z,  3899999.937, 0.056455
2021-12-08T09:40:58Z,  3899999.941, 0.049931
2021-12-08T09:40:59Z,  3899999.954, 0.043788
2021-12-08T09:41:00Z,  3899999.968, 0.039480
2021-12-08T09:41:01Z,  3899999.981, 0.039774
2021-12-08T09:41:02Z,  3899999.981, 0.045809
2021-12-08T09:41:03Z,  3899999.973, 0.054460
2021-12-08T09:41:04Z,  3899999.964, 0.062346
2021-12-08T09:41:05Z,  3899999.950, 0.068713
2021-12-08T09:41:06Z,  3899999.950, 0.070029
2021-12-08T09:41:07Z,  3899999.959, 0.066371
2021-12-08T09:41:08Z,  3899999.970, 0.060496
2021-12-08T09:41:09Z,  3899999.966, 0.054279
2021-12-08T09:41:10Z,  3899999.959, 0.052804
2021-12-08T09:41:11Z,  3899999.932, 0.053493
2021-12-08T09:41:12Z,  3899999.910, 0.056637
2021-12-08T09:41:13Z,  3899999.905, 0.059346
