#,2021-12-05T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-05T00:08:10Z,  3899999.792, 0.001986
2021-12-05T00:08:11Z,  3899999.711, 0.001946
2021-12-05T00:08:12Z,  3900000.069, 0.001666
2021-12-05T00:08:13Z,  3899999.508, 0.001427
2021-12-05T00:08:14Z,  3899999.728, 0.001208
2021-12-05T00:08:15Z,  3900000.094, 0.001057
2021-12-05T00:08:16Z,  3900000.661, 0.001083
2021-12-05T00:08:17Z,  3900000.868, 0.001142
2021-12-05T00:08:18Z,  3900000.710, 0.001355
2021-12-05T00:08:19Z,  3900000.303, 0.001505
2021-12-05T00:08:20Z,  3899999.810, 0.001499
2021-12-05T00:08:21Z,  3900000.074, 0.001456
2021-12-05T00:08:22Z,  3899999.949, 0.001307
2021-12-05T00:08:23Z,  3900000.304, 0.001154
2021-12-05T00:08:24Z,  3900000.468, 0.001136
2021-12-05T00:08:25Z,  3900000.588, 0.001136
2021-12-05T00:08:26Z,  3900000.709, 0.001072
2021-12-05T00:08:27Z,  3900000.782, 0.001126
2021-12-05T00:08:28Z,  3900000.488, 0.001141
2021-12-05T00:08:29Z,  3900000.548, 0.001145
2021-12-05T00:08:30Z,  3900000.353, 0.001328
2021-12-05T00:08:31Z,  3900000.595, 0.001206
2021-12-05T00:08:32Z,  3900000.614, 0.001185
2021-12-05T00:08:33Z,  3899999.890, 0.001131
2021-12-05T00:08:34Z,  3899999.547, 0.001004
2021-12-05T00:08:35Z,  3899999.310, 0.001161
2021-12-05T00:08:36Z,  3899999.006, 0.001196
2021-12-05T00:08:37Z,  3899999.768, 0.001252
2021-12-05T00:08:38Z,  3899999.622, 0.001292
2021-12-05T00:08:39Z,  3899999.988, 0.001192
2021-12-05T00:08:40Z,  3900000.122, 0.001216
2021-12-05T00:08:41Z,  3900000.135, 0.001113
2021-12-05T00:08:42Z,  3900000.306, 0.001253
2021-12-05T00:08:43Z,  3899999.727, 0.001281
2021-12-05T00:08:44Z,  3899999.662, 0.001240
2021-12-05T00:08:45Z,  3899999.939, 0.001240
2021-12-05T00:08:47Z,  3899999.940, 0.001112
2021-12-05T00:08:48Z,  3900000.060, 0.001226
2021-12-05T00:08:49Z,  3899999.880, 0.001160
2021-12-05T00:08:50Z,  3899999.927, 0.001245
2021-12-05T00:08:51Z,  3899999.993, 0.001284
2021-12-05T00:08:52Z,  3900000.157, 0.001189
2021-12-05T00:08:53Z,  3899999.761, 0.001411
2021-12-05T00:08:54Z,  3899999.748, 0.001600
2021-12-05T00:08:55Z,  3899999.824, 0.001940
2021-12-05T00:08:56Z,  3900000.030, 0.002003
2021-12-05T00:08:57Z,  3900000.075, 0.002045
2021-12-05T00:08:58Z,  3899999.998, 0.002118
2021-12-05T00:08:59Z,  3899999.742, 0.001963
2021-12-05T00:09:00Z,  3899999.731, 0.001935
2021-12-05T00:09:01Z,  3899999.752, 0.001848
2021-12-05T00:09:02Z,  3899999.751, 0.001824
2021-12-05T00:09:03Z,  3899999.780, 0.001724
2021-12-05T00:09:04Z,  3899999.583, 0.001558
2021-12-05T00:09:05Z,  3899999.360, 0.001381
2021-12-05T00:09:06Z,  3899998.938, 0.001170
2021-12-05T00:09:07Z,  3899998.802, 0.001144
2021-12-05T00:09:08Z,  3899998.919, 0.001145
2021-12-05T00:09:09Z,  3899999.361, 0.001184
2021-12-05T00:09:10Z,  3899999.817, 0.001194
2021-12-05T00:09:11Z,  3900000.426, 0.001120
2021-12-05T00:09:12Z,  3899999.845, 0.000995
2021-12-05T00:09:13Z,  3899999.903, 0.000997
2021-12-05T00:09:14Z,  3899999.844, 0.000971
2021-12-05T00:09:15Z,  3899999.745, 0.001057
2021-12-05T00:09:16Z,  3900000.029, 0.001223
2021-12-05T00:09:17Z,  3900000.107, 0.001252
2021-12-05T00:09:18Z,  3900000.101, 0.001227
2021-12-05T00:09:19Z,  3899999.652, 0.001185
2021-12-05T00:09:20Z,  3899999.940, 0.001121
2021-12-05T00:09:21Z,  3899999.496, 0.001067
2021-12-05T00:09:22Z,  3900000.137, 0.001046
2021-12-05T00:09:23Z,  3900000.154, 0.001023
2021-12-05T00:09:24Z,  3900000.358, 0.000983
2021-12-05T00:09:25Z,  3900001.136, 0.000958
2021-12-05T00:09:26Z,  3900000.149, 0.000962
2021-12-05T00:09:27Z,  3900000.518, 0.000988
2021-12-05T00:09:29Z,  3900000.334, 0.001010
2021-12-05T00:09:30Z,  3899999.773, 0.001009
2021-12-05T00:09:31Z,  3899999.821, 0.001110
2021-12-05T00:09:32Z,  3899999.740, 0.001105
2021-12-05T00:09:33Z,  3899999.566, 0.001173
2021-12-05T00:09:34Z,  3899999.769, 0.001329
2021-12-05T00:09:35Z,  3899999.485, 0.001374
2021-12-05T00:09:36Z,  3899999.476, 0.001365
2021-12-05T00:09:37Z,  3899999.669, 0.001338
2021-12-05T00:09:38Z,  3899999.763, 0.001308
2021-12-05T00:09:39Z,  3900000.007, 0.001324
2021-12-05T00:09:40Z,  3899999.861, 0.001317
2021-12-05T00:09:41Z,  3899999.813, 0.001282
2021-12-05T00:09:42Z,  3899999.544, 0.001160
2021-12-05T00:09:43Z,  3899999.280, 0.000989
2021-12-05T00:09:44Z,  3899999.224, 0.001032
2021-12-05T00:09:45Z,  3899999.193, 0.001070
2021-12-05T00:09:46Z,  3899999.771, 0.001155
2021-12-05T00:09:47Z,  3899999.696, 0.001141
2021-12-05T00:09:48Z,  3900000.015, 0.001346
2021-12-05T00:09:49Z,  3899999.923, 0.001308
2021-12-05T00:09:50Z,  3899998.906, 0.001386
2021-12-05T00:09:51Z,  3899998.888, 0.001462
2021-12-05T00:09:52Z,  3899999.352, 0.001270
2021-12-05T00:09:53Z,  3900000.012, 0.001289
2021-12-05T00:09:54Z,  3900000.577, 0.001159
2021-12-05T00:09:55Z,  3900001.013, 0.001035
2021-12-05T00:09:56Z,  3900000.498, 0.000933
2021-12-05T00:09:57Z,  3900000.220, 0.000931
2021-12-05T00:09:58Z,  3900000.356, 0.000965
2021-12-05T00:09:59Z,  3900000.256, 0.001078
2021-12-05T00:10:00Z,  3900000.358, 0.001184
2021-12-05T00:10:01Z,  3900000.890, 0.001098
2021-12-05T00:10:02Z,  3900001.244, 0.001037
2021-12-05T00:10:03Z,  3900000.914, 0.000966
2021-12-05T00:10:04Z,  3900000.806, 0.000979
2021-12-05T00:10:05Z,  3900000.740, 0.001086
2021-12-05T00:10:06Z,  3900000.326, 0.001140
2021-12-05T00:10:07Z,  3900000.612, 0.001152
2021-12-05T00:10:08Z,  3900000.667, 0.001141
2021-12-05T00:10:09Z,  3899999.912, 0.001063
2021-12-05T00:10:10Z,  3899999.122, 0.001116
2021-12-05T00:10:12Z,  3899999.045, 0.001134
2021-12-05T00:10:13Z,  3899998.430, 0.001006
2021-12-05T00:10:14Z,  3899999.196, 0.001026
2021-12-05T00:10:15Z,  3899999.819, 0.000974
2021-12-05T00:10:16Z,  3899999.622, 0.001025
2021-12-05T00:10:17Z,  3900000.148, 0.001065
2021-12-05T00:10:18Z,  3900000.371, 0.001092
2021-12-05T00:10:19Z,  3899999.628, 0.001114
2021-12-05T00:10:20Z,  3900000.122, 0.001035
2021-12-05T00:10:21Z,  3900000.253, 0.001033
2021-12-05T00:10:22Z,  3899999.973, 0.001105
2021-12-05T00:10:23Z,  3900000.293, 0.001146
2021-12-05T00:10:24Z,  3900000.320, 0.001130
2021-12-05T00:10:25Z,  3900000.281, 0.001142
2021-12-05T00:10:26Z,  3899999.995, 0.001057
2021-12-05T00:10:27Z,  3899999.771, 0.001048
2021-12-05T00:10:28Z,  3899999.253, 0.001078
2021-12-05T00:10:29Z,  3899999.485, 0.001124
2021-12-05T00:10:30Z,  3899999.498, 0.001132
2021-12-05T00:10:31Z,  3900000.019, 0.001113
2021-12-05T00:10:32Z,  3900000.282, 0.001142
2021-12-05T00:10:33Z,  3899999.978, 0.001082
2021-12-05T00:10:34Z,  3900000.117, 0.001141
2021-12-05T00:10:35Z,  3899999.708, 0.001238
2021-12-05T00:10:36Z,  3899999.717, 0.001249
2021-12-05T00:10:37Z,  3899999.196, 0.001308
2021-12-05T00:10:38Z,  3899999.297, 0.001196
2021-12-05T00:10:39Z,  3899998.880, 0.001039
2021-12-05T00:10:40Z,  3899999.075, 0.001003
2021-12-05T00:10:41Z,  3899999.627, 0.000972
2021-12-05T00:10:42Z,  3899999.721, 0.001164
2021-12-05T00:10:43Z,  3900000.210, 0.001202
2021-12-05T00:10:44Z,  3899999.943, 0.001271
2021-12-05T00:10:45Z,  3899999.868, 0.001222
2021-12-05T00:10:46Z,  3900000.379, 0.001023
2021-12-05T00:10:47Z,  3900000.151, 0.001067
2021-12-05T00:10:48Z,  3900000.442, 0.001258
2021-12-05T00:10:49Z,  3900000.381, 0.001270
2021-12-05T00:10:50Z,  3899999.722, 0.001451
2021-12-05T00:10:51Z,  3900000.439, 0.001451
2021-12-05T00:10:52Z,  3900000.212, 0.001207
2021-12-05T00:10:53Z,  3900000.139, 0.001204
2021-12-05T00:10:55Z,  3899999.942, 0.001048
2021-12-05T00:10:56Z,  3899999.670, 0.000999
2021-12-05T00:10:57Z,  3899999.869, 0.001066
2021-12-05T00:10:58Z,  3900000.153, 0.001034
2021-12-05T00:10:59Z,  3900000.931, 0.001061
2021-12-05T00:11:00Z,  3900001.242, 0.001086
2021-12-05T00:11:01Z,  3900000.990, 0.001031
2021-12-05T00:11:02Z,  3900001.261, 0.001112
2021-12-05T00:11:03Z,  3900000.968, 0.001074
2021-12-05T00:11:04Z,  3900000.758, 0.001092
2021-12-05T00:11:05Z,  3900000.893, 0.001130
2021-12-05T00:11:06Z,  3900000.445, 0.001078
2021-12-05T00:11:07Z,  3900000.465, 0.001115
2021-12-05T00:11:08Z,  3900000.672, 0.001017
2021-12-05T00:11:09Z,  3900000.572, 0.000998
2021-12-05T00:11:10Z,  3900000.737, 0.000984
2021-12-05T00:11:11Z,  3900000.421, 0.001009
2021-12-05T00:11:12Z,  3899999.977, 0.000986
2021-12-05T00:11:13Z,  3899999.786, 0.001044
2021-12-05T00:11:14Z,  3899999.565, 0.001003
2021-12-05T00:11:15Z,  3899999.786, 0.001011
2021-12-05T00:11:16Z,  3899999.449, 0.000988
2021-12-05T00:11:17Z,  3899999.891, 0.000923
2021-12-05T00:11:18Z,  3900000.136, 0.000994
2021-12-05T00:11:19Z,  3899999.909, 0.001007
2021-12-05T00:11:20Z,  3899999.758, 0.001095
2021-12-05T00:11:21Z,  3899999.501, 0.001259
2021-12-05T00:11:22Z,  3899999.312, 0.001300
2021-12-05T00:11:23Z,  3899999.511, 0.001341
2021-12-05T00:11:24Z,  3899999.942, 0.001349
2021-12-05T00:11:25Z,  3899999.910, 0.001219
2021-12-05T00:11:26Z,  3900000.600, 0.001068
2021-12-05T00:11:27Z,  3900000.571, 0.001021
2021-12-05T00:11:28Z,  3900000.900, 0.000874
2021-12-05T00:11:29Z,  3899999.961, 0.000884
2021-12-05T00:11:30Z,  3899999.044, 0.000982
2021-12-05T00:11:31Z,  3899999.282, 0.001014
2021-12-05T00:11:32Z,  3899999.001, 0.001137
2021-12-05T00:11:33Z,  3899999.945, 0.001137
2021-12-05T00:11:34Z,  3900000.074, 0.001160
2021-12-05T00:11:35Z,  3900000.257, 0.001133
2021-12-05T00:11:37Z,  3900000.143, 0.001107
2021-12-05T00:11:38Z,  3899999.679, 0.001044
2021-12-05T00:11:39Z,  3900000.280, 0.001018
2021-12-05T00:11:40Z,  3900001.030, 0.001080
2021-12-05T00:11:41Z,  3900000.840, 0.001035
2021-12-05T00:11:42Z,  3900001.263, 0.001133
2021-12-05T00:11:43Z,  3900000.784, 0.001087
2021-12-05T00:11:44Z,  3900000.116, 0.001172
2021-12-05T00:11:45Z,  3900000.238, 0.001273
2021-12-05T00:11:46Z,  3900000.021, 0.001308
2021-12-05T00:11:47Z,  3899999.772, 0.001278
2021-12-05T00:11:48Z,  3899999.951, 0.001420
2021-12-05T00:11:49Z,  3900000.011, 0.001410
2021-12-05T00:11:50Z,  3900000.065, 0.001365
2021-12-05T00:11:51Z,  3900000.269, 0.001394
2021-12-05T00:11:52Z,  3900000.265, 0.001205
2021-12-05T00:11:53Z,  3900000.213, 0.001116
2021-12-05T00:11:54Z,  3899999.799, 0.001145
2021-12-05T00:11:55Z,  3899999.752, 0.001108
2021-12-05T00:11:56Z,  3899999.524, 0.001071
2021-12-05T00:11:57Z,  3899999.742, 0.001065
2021-12-05T00:11:58Z,  3899999.512, 0.001057
2021-12-05T00:11:59Z,  3899999.225, 0.001107
2021-12-05T00:12:00Z,  3899999.299, 0.001139
2021-12-05T00:12:01Z,  3899999.141, 0.001192
2021-12-05T00:12:02Z,  3899999.767, 0.001194
2021-12-05T00:12:03Z,  3900000.244, 0.001291
2021-12-05T00:12:04Z,  3900000.163, 0.001313
2021-12-05T00:12:05Z,  3900000.355, 0.001251
2021-12-05T00:12:06Z,  3900000.478, 0.001304
2021-12-05T00:12:07Z,  3899999.288, 0.001189
2021-12-05T00:12:08Z,  3899999.177, 0.001103
2021-12-05T00:12:09Z,  3899999.215, 0.001097
2021-12-05T00:12:10Z,  3899998.862, 0.001008
2021-12-05T00:12:11Z,  3899999.611, 0.000957
2021-12-05T00:12:12Z,  3899999.287, 0.000934
2021-12-05T00:12:13Z,  3899999.056, 0.000946
2021-12-05T00:12:14Z,  3899998.893, 0.000987
2021-12-05T00:12:15Z,  3899998.986, 0.000943
2021-12-05T00:12:16Z,  3899999.401, 0.000991
2021-12-05T00:12:17Z,  3899999.801, 0.001076
2021-12-05T00:12:18Z,  3900000.390, 0.001009
2021-12-05T00:12:20Z,  3900000.548, 0.001097
2021-12-05T00:12:21Z,  3899999.871, 0.001302
2021-12-05T00:12:22Z,  3899999.212, 0.001385
2021-12-05T00:12:23Z,  3899999.246, 0.001374
2021-12-05T00:12:24Z,  3899999.183, 0.001298
2021-12-05T00:12:25Z,  3899999.327, 0.001036
2021-12-05T00:12:26Z,  3899999.617, 0.000896
2021-12-05T00:12:27Z,  3899999.417, 0.000830
2021-12-05T00:12:28Z,  3899998.961, 0.000807
2021-12-05T00:12:29Z,  3899999.434, 0.000786
2021-12-05T00:12:30Z,  3899999.174, 0.000913
2021-12-05T00:12:31Z,  3900000.033, 0.001005
2021-12-05T00:12:32Z,  3900000.524, 0.001083
2021-12-05T00:12:33Z,  3900000.676, 0.001294
2021-12-05T00:12:34Z,  3900000.924, 0.001224
2021-12-05T00:12:35Z,  3900000.496, 0.001231
2021-12-05T00:12:36Z,  3900000.339, 0.001164
2021-12-05T00:12:37Z,  3900000.115, 0.001022
2021-12-05T00:12:38Z,  3900000.134, 0.001030
2021-12-05T00:12:39Z,  3899999.585, 0.001114
2021-12-05T00:12:40Z,  3899999.526, 0.001093
2021-12-05T00:12:41Z,  3899999.577, 0.001033
2021-12-05T00:12:42Z,  3899999.308, 0.001057
2021-12-05T00:12:43Z,  3899999.589, 0.000965
2021-12-05T00:12:44Z,  3899999.864, 0.001021
2021-12-05T00:12:45Z,  3899999.758, 0.001176
2021-12-05T00:12:46Z,  3899999.407, 0.001125
2021-12-05T00:12:47Z,  3899999.919, 0.001208
2021-12-05T00:12:48Z,  3899999.368, 0.001243
2021-12-05T00:12:49Z,  3899999.865, 0.001134
2021-12-05T00:12:50Z,  3899999.759, 0.001069
2021-12-05T00:12:51Z,  3899999.721, 0.001026
2021-12-05T00:12:52Z,  3900000.011, 0.001090
2021-12-05T00:12:53Z,  3899999.966, 0.001170
2021-12-05T00:12:54Z,  3899999.806, 0.001208
2021-12-05T00:12:55Z,  3899999.753, 0.001341
2021-12-05T00:12:56Z,  3899999.747, 0.001237
2021-12-05T00:12:57Z,  3900000.036, 0.001208
2021-12-05T00:12:58Z,  3899999.632, 0.001229
2021-12-05T00:12:59Z,  3900000.281, 0.001087
2021-12-05T00:13:00Z,  3900000.242, 0.001107
2021-12-05T00:13:01Z,  3899999.898, 0.000930
2021-12-05T00:13:03Z,  3900000.338, 0.000865
2021-12-05T00:13:04Z,  3899998.763, 0.000912
2021-12-05T00:13:05Z,  3899999.011, 0.000898
2021-12-05T00:13:06Z,  3899999.378, 0.001043
2021-12-05T00:13:07Z,  3899999.401, 0.001161
2021-12-05T00:13:08Z,  3900000.054, 0.001218
2021-12-05T00:13:09Z,  3900000.214, 0.001253
2021-12-05T00:13:10Z,  3900000.187, 0.001139
2021-12-05T00:13:11Z,  3899999.699, 0.001120
2021-12-05T00:13:12Z,  3900000.048, 0.001138
2021-12-05T00:13:13Z,  3899999.519, 0.001149
2021-12-05T00:13:14Z,  3899999.593, 0.001193
2021-12-05T00:13:15Z,  3899999.729, 0.001229
2021-12-05T00:13:16Z,  3899999.529, 0.001158
2021-12-05T00:13:17Z,  3899999.842, 0.001247
2021-12-05T00:13:18Z,  3899999.690, 0.001245
2021-12-05T00:13:19Z,  3900000.232, 0.001269
2021-12-05T00:13:20Z,  3899999.781, 0.001241
2021-12-05T00:13:21Z,  3900000.012, 0.001140
2021-12-05T00:13:22Z,  3899999.946, 0.001157
2021-12-05T00:13:23Z,  3899999.785, 0.001091
2021-12-05T00:13:24Z,  3900000.093, 0.001116
2021-12-05T00:13:25Z,  3899999.776, 0.001175
2021-12-05T00:13:26Z,  3899999.783, 0.001233
2021-12-05T00:13:27Z,  3899999.795, 0.001273
2021-12-05T00:13:28Z,  3899999.529, 0.001351
2021-12-05T00:13:29Z,  3899999.594, 0.001342
2021-12-05T00:13:30Z,  3899999.799, 0.001396
2021-12-05T00:13:31Z,  3899999.753, 0.001393
2021-12-05T00:13:32Z,  3900000.236, 0.001353
2021-12-05T00:13:33Z,  3900000.021, 0.001336
2021-12-05T00:13:34Z,  3900000.093, 0.001237
2021-12-05T00:13:35Z,  3900000.087, 0.001279
2021-12-05T00:13:36Z,  3899999.227, 0.001162
2021-12-05T00:13:37Z,  3899999.373, 0.001077
2021-12-05T00:13:38Z,  3899999.461, 0.001134
2021-12-05T00:13:39Z,  3899999.335, 0.001234
2021-12-05T00:13:40Z,  3899999.568, 0.001268
2021-12-05T00:13:41Z,  3899999.289, 0.001272
2021-12-05T00:13:42Z,  3899999.567, 0.001097
2021-12-05T00:13:43Z,  3899999.733, 0.000947
2021-12-05T00:13:45Z,  3899999.905, 0.000961
2021-12-05T00:13:46Z,  3900000.116, 0.001008
2021-12-05T00:13:47Z,  3899999.049, 0.001034
2021-12-05T00:13:48Z,  3899998.985, 0.001128
2021-12-05T00:13:49Z,  3899999.293, 0.001255
2021-12-05T00:13:50Z,  3899999.525, 0.001178
2021-12-05T00:13:51Z,  3900000.078, 0.001197
2021-12-05T00:13:52Z,  3900000.426, 0.000984
2021-12-05T00:13:53Z,  3900000.419, 0.000969
2021-12-05T00:13:54Z,  3900000.088, 0.001072
2021-12-05T00:13:55Z,  3900000.222, 0.001072
2021-12-05T00:13:56Z,  3900000.021, 0.001100
2021-12-05T00:13:57Z,  3900000.085, 0.001040
2021-12-05T00:13:58Z,  3900000.829, 0.000923
2021-12-05T00:13:59Z,  3900001.058, 0.000962
2021-12-05T00:14:00Z,  3900001.019, 0.000952
2021-12-05T00:14:01Z,  3900001.232, 0.000978
2021-12-05T00:14:02Z,  3900000.652, 0.000965
2021-12-05T00:14:03Z,  3900000.132, 0.000904
2021-12-05T00:14:04Z,  3899999.944, 0.000900
2021-12-05T00:14:05Z,  3899999.462, 0.000898
2021-12-05T00:14:06Z,  3899999.747, 0.000968
2021-12-05T00:14:07Z,  3900000.259, 0.000983
2021-12-05T00:14:08Z,  3899999.939, 0.001053
2021-12-05T00:14:09Z,  3899999.500, 0.001083
2021-12-05T00:14:10Z,  3899998.938, 0.001030
2021-12-05T00:14:11Z,  3899998.600, 0.001088
2021-12-05T00:14:12Z,  3899999.108, 0.001076
2021-12-05T00:14:13Z,  3899999.085, 0.001111
2021-12-05T00:14:14Z,  3899999.334, 0.001208
2021-12-05T00:14:15Z,  3899999.324, 0.001167
2021-12-05T00:14:16Z,  3899999.255, 0.001153
2021-12-05T00:14:17Z,  3899999.276, 0.001230
2021-12-05T00:14:18Z,  3899999.564, 0.001187
2021-12-05T00:14:19Z,  3899999.560, 0.001312
2021-12-05T00:14:20Z,  3899999.669, 0.001353
2021-12-05T00:14:21Z,  3900000.006, 0.001436
2021-12-05T00:14:22Z,  3899999.745, 0.001562
2021-12-05T00:14:23Z,  3899999.956, 0.001508
2021-12-05T00:14:24Z,  3899999.772, 0.001552
2021-12-05T00:14:25Z,  3899999.818, 0.001456
2021-12-05T00:14:26Z,  3899999.845, 0.001572
2021-12-05T00:14:28Z,  3899999.748, 0.001817
2021-12-05T00:14:29Z,  3900000.025, 0.001774
2021-12-05T00:14:30Z,  3899999.872, 0.001683
2021-12-05T00:14:31Z,  3899999.165, 0.001437
2021-12-05T00:14:32Z,  3899999.261, 0.001049
2021-12-05T00:14:33Z,  3899999.245, 0.000998
2021-12-05T00:14:34Z,  3899999.890, 0.001015
2021-12-05T00:14:35Z,  3900000.307, 0.000966
2021-12-05T00:14:36Z,  3899999.898, 0.001061
2021-12-05T00:14:37Z,  3899999.807, 0.001082
2021-12-05T00:14:38Z,  3899998.963, 0.001040
2021-12-05T00:14:39Z,  3899998.746, 0.001137
2021-12-05T00:14:40Z,  3899999.358, 0.001220
2021-12-05T00:14:41Z,  3899999.963, 0.001224
2021-12-05T00:14:42Z,  3900000.562, 0.001483
2021-12-05T00:14:43Z,  3900000.551, 0.001542
2021-12-05T00:14:44Z,  3900000.350, 0.001489
2021-12-05T00:14:45Z,  3900000.293, 0.001543
2021-12-05T00:14:46Z,  3900000.293, 0.001406
2021-12-05T00:14:47Z,  3900000.287, 0.001264
2021-12-05T00:14:48Z,  3900000.080, 0.001450
2021-12-05T00:14:49Z,  3900000.091, 0.001468
2021-12-05T00:14:50Z,  3900000.396, 0.001422
2021-12-05T00:14:51Z,  3900000.339, 0.001457
2021-12-05T00:14:52Z,  3900000.000, 0.001364
2021-12-05T00:14:53Z,  3900000.020, 0.001306
2021-12-05T00:14:54Z,  3899999.568, 0.001220
2021-12-05T00:14:55Z,  3899999.505, 0.001154
2021-12-05T00:14:56Z,  3899999.282, 0.001005
2021-12-05T00:14:57Z,  3899999.174, 0.000953
2021-12-05T00:14:58Z,  3899999.754, 0.001022
2021-12-05T00:14:59Z,  3899999.936, 0.000970
2021-12-05T00:15:00Z,  3900001.468, 0.000951
2021-12-05T00:15:01Z,  3900001.701, 0.000989
2021-12-05T00:15:02Z,  3900001.385, 0.001047
2021-12-05T00:15:03Z,  3900001.242, 0.001113
2021-12-05T00:15:04Z,  3899999.830, 0.001179
2021-12-05T00:15:05Z,  3900000.239, 0.001131
2021-12-05T00:15:06Z,  3900000.315, 0.001188
2021-12-05T00:15:07Z,  3900000.697, 0.001225
2021-12-05T00:15:08Z,  3900001.473, 0.001212
2021-12-05T00:15:09Z,  3900001.222, 0.001174
2021-12-05T00:15:11Z,  3900001.489, 0.001084
2021-12-05T00:15:12Z,  3900001.197, 0.001164
2021-12-05T00:15:13Z,  3899999.889, 0.001117
2021-12-05T00:15:14Z,  3899999.418, 0.001182
2021-12-05T00:15:15Z,  3899998.763, 0.001212
2021-12-05T00:15:16Z,  3899998.673, 0.001005
2021-12-05T00:15:17Z,  3899999.194, 0.001027
2021-12-05T00:15:18Z,  3899999.520, 0.000981
2021-12-05T00:15:19Z,  3900000.132, 0.000914
2021-12-05T00:15:20Z,  3900000.589, 0.000972
2021-12-05T00:15:21Z,  3900000.757, 0.000997
2021-12-05T00:15:22Z,  3900001.113, 0.001013
2021-12-05T00:15:23Z,  3900000.629, 0.001080
2021-12-05T00:15:24Z,  3900000.636, 0.001088
2021-12-05T00:15:25Z,  3900000.531, 0.001104
2021-12-05T00:15:26Z,  3900000.609, 0.001122
2021-12-05T00:15:27Z,  3900001.217, 0.001060
2021-12-05T00:15:28Z,  3900001.913, 0.001011
2021-12-05T00:15:29Z,  3900001.983, 0.000963
2021-12-05T00:15:30Z,  3900001.514, 0.001004
2021-12-05T00:15:31Z,  3900000.999, 0.001019
2021-12-05T00:15:32Z,  3900000.343, 0.001091
2021-12-05T00:15:33Z,  3900000.285, 0.001052
2021-12-05T00:15:34Z,  3900000.692, 0.001053
2021-12-05T00:15:35Z,  3900000.322, 0.001096
2021-12-05T00:15:36Z,  3899999.883, 0.001040
2021-12-05T00:15:37Z,  3900000.993, 0.001042
2021-12-05T00:15:38Z,  3900000.604, 0.000948
2021-12-05T00:15:39Z,  3900000.781, 0.000887
2021-12-05T00:15:40Z,  3900000.688, 0.000875
2021-12-05T00:15:41Z,  3899999.432, 0.000881
2021-12-05T00:15:42Z,  3899999.376, 0.000862
2021-12-05T00:15:43Z,  3899999.480, 0.000893
2021-12-05T00:15:44Z,  3900000.370, 0.000868
2021-12-05T00:15:45Z,  3900000.618, 0.000935
2021-12-05T00:15:46Z,  3900000.910, 0.000953
2021-12-05T00:15:47Z,  3900000.470, 0.001050
2021-12-05T00:15:48Z,  3899999.972, 0.001209
2021-12-05T00:15:49Z,  3900000.238, 0.001183
2021-12-05T00:15:50Z,  3900000.381, 0.001204
2021-12-05T00:15:51Z,  3900000.527, 0.001101
2021-12-05T00:15:52Z,  3899999.847, 0.001102
2021-12-05T00:15:54Z,  3899999.571, 0.001119
2021-12-05T00:15:55Z,  3899999.925, 0.001076
2021-12-05T00:15:56Z,  3900000.114, 0.001063
2021-12-05T00:15:57Z,  3900001.031, 0.001006
2021-12-05T00:15:58Z,  3900001.686, 0.000941
2021-12-05T00:15:59Z,  3900001.313, 0.001059
2021-12-05T00:16:00Z,  3900001.162, 0.001081
2021-12-05T00:16:01Z,  3900000.898, 0.001107
2021-12-05T00:16:02Z,  3900000.276, 0.001137
2021-12-05T00:16:03Z,  3900000.039, 0.001080
2021-12-05T00:16:04Z,  3900000.044, 0.001107
2021-12-05T00:16:05Z,  3899999.877, 0.001079
2021-12-05T00:16:06Z,  3899999.730, 0.001195
2021-12-05T00:16:07Z,  3899999.686, 0.001219
2021-12-05T00:16:08Z,  3899999.709, 0.001151
2021-12-05T00:16:09Z,  3899999.948, 0.001196
2021-12-05T00:16:10Z,  3900000.024, 0.001140
2021-12-05T00:16:11Z,  3899999.814, 0.001150
2021-12-05T00:16:12Z,  3899999.776, 0.001122
2021-12-05T00:16:13Z,  3899999.899, 0.001055
2021-12-05T00:16:14Z,  3899999.899, 0.001010
2021-12-05T00:16:15Z,  3899999.969, 0.001000
2021-12-05T00:16:16Z,  3899999.990, 0.000977
2021-12-05T00:16:17Z,  3899999.619, 0.001038
2021-12-05T00:16:18Z,  3899999.611, 0.001068
2021-12-05T00:16:19Z,  3899999.425, 0.001013
2021-12-05T00:16:20Z,  3899999.603, 0.001089
2021-12-05T00:16:21Z,  3899999.837, 0.001207
2021-12-05T00:16:22Z,  3899999.749, 0.001224
2021-12-05T00:16:23Z,  3900000.019, 0.001275
2021-12-05T00:16:24Z,  3899999.467, 0.001212
2021-12-05T00:16:25Z,  3899999.488, 0.001076
2021-12-05T00:16:26Z,  3899999.371, 0.000947
2021-12-05T00:16:27Z,  3899999.057, 0.000994
2021-12-05T00:16:28Z,  3899999.617, 0.001063
2021-12-05T00:16:29Z,  3899999.617, 0.001060
