#,2021-12-11T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,Unknown
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       Unknown
#
#######################################
UTC,Freq,Vpk
2021-12-11T00:08:09Z,  3899998.825, 0.001393
2021-12-11T00:08:10Z,  3899999.202, 0.001505
2021-12-11T00:08:11Z,  3899999.970, 0.001390
2021-12-11T00:08:12Z,  3900000.053, 0.001427
2021-12-11T00:08:13Z,  3900000.180, 0.001312
2021-12-11T00:08:14Z,  3900000.315, 0.001408
2021-12-11T00:08:15Z,  3900000.085, 0.001550
2021-12-11T00:08:16Z,  3900000.382, 0.001378
2021-12-11T00:08:17Z,  3899999.939, 0.001387
2021-12-11T00:08:18Z,  3899999.867, 0.001141
2021-12-11T00:08:19Z,  3899999.690, 0.001030
2021-12-11T00:08:20Z,  3899999.998, 0.000966
2021-12-11T00:08:21Z,  3899999.685, 0.001003
2021-12-11T00:08:22Z,  3899999.942, 0.001024
2021-12-11T00:08:23Z,  3900000.063, 0.001020
2021-12-11T00:08:24Z,  3899999.662, 0.001250
2021-12-11T00:08:25Z,  3900000.269, 0.001357
2021-12-11T00:08:26Z,  3900000.065, 0.001340
2021-12-11T00:08:27Z,  3900000.200, 0.001303
2021-12-11T00:08:28Z,  3900000.595, 0.001095
2021-12-11T00:08:29Z,  3900000.690, 0.000999
2021-12-11T00:08:31Z,  3900000.702, 0.001125
2021-12-11T00:08:32Z,  3900000.177, 0.001170
2021-12-11T00:08:33Z,  3900000.037, 0.001191
2021-12-11T00:08:34Z,  3899999.191, 0.001130
2021-12-11T00:08:35Z,  3899999.035, 0.001089
2021-12-11T00:08:36Z,  3899998.962, 0.001133
2021-12-11T00:08:37Z,  3899998.808, 0.001132
2021-12-11T00:08:38Z,  3899999.390, 0.001312
2021-12-11T00:08:39Z,  3899999.703, 0.001276
2021-12-11T00:08:40Z,  3899998.987, 0.001204
2021-12-11T00:08:41Z,  3899998.904, 0.001233
2021-12-11T00:08:42Z,  3899998.990, 0.001122
2021-12-11T00:08:43Z,  3899998.912, 0.001110
2021-12-11T00:08:44Z,  3900000.316, 0.001155
2021-12-11T00:08:45Z,  3900000.001, 0.001268
2021-12-11T00:08:46Z,  3899999.976, 0.001357
2021-12-11T00:08:47Z,  3899999.983, 0.001397
2021-12-11T00:08:48Z,  3899999.499, 0.001346
2021-12-11T00:08:49Z,  3900000.204, 0.001209
2021-12-11T00:08:50Z,  3900000.242, 0.001213
2021-12-11T00:08:51Z,  3900000.254, 0.001176
2021-12-11T00:08:52Z,  3900000.713, 0.001277
2021-12-11T00:08:53Z,  3900000.289, 0.001404
2021-12-11T00:08:54Z,  3900000.332, 0.001358
2021-12-11T00:08:55Z,  3900000.281, 0.001420
2021-12-11T00:08:56Z,  3899999.851, 0.001436
2021-12-11T00:08:57Z,  3899999.583, 0.001370
2021-12-11T00:08:58Z,  3899999.447, 0.001262
2021-12-11T00:08:59Z,  3899999.506, 0.001201
2021-12-11T00:09:00Z,  3900000.324, 0.001125
2021-12-11T00:09:01Z,  3900000.147, 0.001141
2021-12-11T00:09:02Z,  3900000.389, 0.001236
2021-12-11T00:09:03Z,  3899999.952, 0.001286
2021-12-11T00:09:04Z,  3899999.391, 0.001237
2021-12-11T00:09:05Z,  3899999.557, 0.001268
2021-12-11T00:09:06Z,  3899999.541, 0.001345
2021-12-11T00:09:07Z,  3899999.497, 0.001355
2021-12-11T00:09:08Z,  3899999.488, 0.001479
2021-12-11T00:09:09Z,  3899999.629, 0.001287
2021-12-11T00:09:10Z,  3899999.647, 0.001214
2021-12-11T00:09:11Z,  3900000.123, 0.001182
2021-12-11T00:09:12Z,  3900000.741, 0.001035
2021-12-11T00:09:13Z,  3900000.808, 0.001008
2021-12-11T00:09:15Z,  3900000.443, 0.001061
2021-12-11T00:09:16Z,  3900000.353, 0.001082
2021-12-11T00:09:17Z,  3899999.753, 0.001166
2021-12-11T00:09:18Z,  3899999.567, 0.001159
2021-12-11T00:09:19Z,  3899999.886, 0.001077
2021-12-11T00:09:20Z,  3899999.637, 0.001042
2021-12-11T00:09:21Z,  3899999.492, 0.001052
2021-12-11T00:09:22Z,  3899999.629, 0.001208
2021-12-11T00:09:23Z,  3899999.584, 0.001158
2021-12-11T00:09:24Z,  3899999.616, 0.001200
2021-12-11T00:09:25Z,  3899999.955, 0.001308
2021-12-11T00:09:26Z,  3899999.849, 0.001213
2021-12-11T00:09:27Z,  3900000.150, 0.001247
2021-12-11T00:09:28Z,  3900000.519, 0.001210
2021-12-11T00:09:29Z,  3900000.771, 0.001080
2021-12-11T00:09:30Z,  3900000.903, 0.001122
2021-12-11T00:09:31Z,  3900000.824, 0.001039
2021-12-11T00:09:32Z,  3900000.457, 0.001091
2021-12-11T00:09:33Z,  3900000.034, 0.001138
2021-12-11T00:09:34Z,  3900000.050, 0.001232
2021-12-11T00:09:35Z,  3900000.693, 0.001239
2021-12-11T00:09:36Z,  3900001.040, 0.001242
2021-12-11T00:09:37Z,  3900001.050, 0.001131
2021-12-11T00:09:38Z,  3900000.921, 0.001098
2021-12-11T00:09:39Z,  3900000.392, 0.001211
2021-12-11T00:09:40Z,  3899999.955, 0.001199
2021-12-11T00:09:41Z,  3900000.193, 0.001317
2021-12-11T00:09:42Z,  3900000.050, 0.001379
2021-12-11T00:09:43Z,  3900000.248, 0.001513
2021-12-11T00:09:44Z,  3900000.134, 0.001646
2021-12-11T00:09:45Z,  3900000.169, 0.001604
2021-12-11T00:09:46Z,  3900000.327, 0.001541
2021-12-11T00:09:47Z,  3899999.811, 0.001252
2021-12-11T00:09:48Z,  3899999.736, 0.001224
2021-12-11T00:09:49Z,  3899999.561, 0.001241
2021-12-11T00:09:50Z,  3899999.429, 0.001284
2021-12-11T00:09:51Z,  3899999.638, 0.001338
2021-12-11T00:09:52Z,  3899999.536, 0.001265
2021-12-11T00:09:53Z,  3899999.599, 0.001289
2021-12-11T00:09:54Z,  3900000.133, 0.001184
2021-12-11T00:09:55Z,  3900000.039, 0.001187
2021-12-11T00:09:57Z,  3899999.891, 0.001178
2021-12-11T00:09:58Z,  3899999.753, 0.001192
2021-12-11T00:09:59Z,  3899998.830, 0.001215
2021-12-11T00:10:00Z,  3899999.673, 0.001126
2021-12-11T00:10:01Z,  3899999.658, 0.001030
2021-12-11T00:10:02Z,  3900000.601, 0.001169
2021-12-11T00:10:03Z,  3900000.085, 0.001146
2021-12-11T00:10:04Z,  3900000.465, 0.001116
2021-12-11T00:10:05Z,  3900000.620, 0.001133
2021-12-11T00:10:06Z,  3900000.319, 0.001121
2021-12-11T00:10:07Z,  3900000.663, 0.001131
2021-12-11T00:10:08Z,  3900000.439, 0.001165
2021-12-11T00:10:09Z,  3900000.755, 0.001191
2021-12-11T00:10:10Z,  3900000.973, 0.001159
2021-12-11T00:10:11Z,  3900000.553, 0.001215
2021-12-11T00:10:12Z,  3900000.266, 0.001190
2021-12-11T00:10:13Z,  3900000.010, 0.001243
2021-12-11T00:10:14Z,  3899999.713, 0.001171
2021-12-11T00:10:15Z,  3899999.488, 0.001138
2021-12-11T00:10:16Z,  3899999.366, 0.001233
2021-12-11T00:10:17Z,  3899999.423, 0.001186
2021-12-11T00:10:18Z,  3899999.294, 0.001192
2021-12-11T00:10:19Z,  3899999.858, 0.001283
2021-12-11T00:10:20Z,  3899999.921, 0.001547
2021-12-11T00:10:21Z,  3899999.759, 0.001711
2021-12-11T00:10:22Z,  3900000.047, 0.001696
2021-12-11T00:10:23Z,  3899999.594, 0.001589
2021-12-11T00:10:24Z,  3899999.553, 0.001404
2021-12-11T00:10:25Z,  3899999.984, 0.001222
2021-12-11T00:10:26Z,  3899999.847, 0.001301
2021-12-11T00:10:27Z,  3899999.995, 0.001230
2021-12-11T00:10:28Z,  3900000.013, 0.001207
2021-12-11T00:10:29Z,  3899999.465, 0.001299
2021-12-11T00:10:30Z,  3899999.629, 0.001379
2021-12-11T00:10:31Z,  3899999.708, 0.001500
2021-12-11T00:10:32Z,  3899999.215, 0.001594
2021-12-11T00:10:33Z,  3899999.257, 0.001536
2021-12-11T00:10:34Z,  3899999.263, 0.001427
2021-12-11T00:10:35Z,  3899999.166, 0.001287
2021-12-11T00:10:36Z,  3899999.666, 0.001083
2021-12-11T00:10:37Z,  3899999.920, 0.001140
2021-12-11T00:10:38Z,  3900000.387, 0.001223
2021-12-11T00:10:40Z,  3900000.719, 0.001242
2021-12-11T00:10:41Z,  3900000.326, 0.001209
2021-12-11T00:10:42Z,  3900000.212, 0.001063
2021-12-11T00:10:43Z,  3899999.916, 0.001224
2021-12-11T00:10:44Z,  3899999.418, 0.001249
2021-12-11T00:10:45Z,  3899999.868, 0.001338
2021-12-11T00:10:46Z,  3899999.665, 0.001449
2021-12-11T00:10:47Z,  3899999.665, 0.001416
2021-12-11T00:10:48Z,  3899999.564, 0.001341
2021-12-11T00:10:49Z,  3899999.856, 0.001297
2021-12-11T00:10:50Z,  3899999.206, 0.001166
2021-12-11T00:10:51Z,  3899998.918, 0.000999
2021-12-11T00:10:52Z,  3899998.786, 0.001013
2021-12-11T00:10:53Z,  3899998.575, 0.001032
2021-12-11T00:10:54Z,  3899999.237, 0.001288
2021-12-11T00:10:55Z,  3899999.547, 0.001559
2021-12-11T00:10:56Z,  3900000.006, 0.001682
2021-12-11T00:10:57Z,  3899999.310, 0.001768
2021-12-11T00:10:58Z,  3899999.195, 0.001508
2021-12-11T00:10:59Z,  3899999.232, 0.001369
2021-12-11T00:11:00Z,  3899999.465, 0.001394
2021-12-11T00:11:01Z,  3899999.718, 0.001334
2021-12-11T00:11:02Z,  3899999.722, 0.001465
2021-12-11T00:11:03Z,  3899999.692, 0.001490
2021-12-11T00:11:04Z,  3899999.722, 0.001319
2021-12-11T00:11:05Z,  3899999.835, 0.001312
2021-12-11T00:11:06Z,  3899999.737, 0.001375
2021-12-11T00:11:07Z,  3900000.181, 0.001291
2021-12-11T00:11:08Z,  3900000.171, 0.001289
2021-12-11T00:11:09Z,  3900000.464, 0.001210
2021-12-11T00:11:10Z,  3900000.872, 0.001048
2021-12-11T00:11:11Z,  3900000.449, 0.001150
2021-12-11T00:11:12Z,  3900000.255, 0.001230
2021-12-11T00:11:13Z,  3900000.313, 0.001247
2021-12-11T00:11:14Z,  3900000.326, 0.001167
2021-12-11T00:11:15Z,  3900000.893, 0.001089
2021-12-11T00:11:16Z,  3900000.591, 0.000990
2021-12-11T00:11:17Z,  3900000.416, 0.000908
2021-12-11T00:11:18Z,  3899999.707, 0.001005
2021-12-11T00:11:19Z,  3899999.362, 0.000989
2021-12-11T00:11:20Z,  3899998.944, 0.001025
2021-12-11T00:11:21Z,  3899999.842, 0.000962
2021-12-11T00:11:23Z,  3900000.409, 0.000913
2021-12-11T00:11:24Z,  3900000.149, 0.001101
2021-12-11T00:11:25Z,  3899999.904, 0.001316
2021-12-11T00:11:26Z,  3899999.695, 0.001403
2021-12-11T00:11:27Z,  3899999.374, 0.001457
2021-12-11T00:11:28Z,  3899999.919, 0.001308
2021-12-11T00:11:29Z,  3900000.294, 0.001271
2021-12-11T00:11:30Z,  3900000.800, 0.001255
2021-12-11T00:11:31Z,  3900000.258, 0.001243
2021-12-11T00:11:32Z,  3899999.890, 0.001198
2021-12-11T00:11:33Z,  3900000.017, 0.001194
2021-12-11T00:11:34Z,  3899999.760, 0.001351
2021-12-11T00:11:35Z,  3900000.307, 0.001322
2021-12-11T00:11:36Z,  3900000.360, 0.001306
2021-12-11T00:11:37Z,  3899999.533, 0.001206
2021-12-11T00:11:38Z,  3899999.335, 0.001209
2021-12-11T00:11:39Z,  3899998.873, 0.001246
2021-12-11T00:11:40Z,  3899998.816, 0.001238
2021-12-11T00:11:41Z,  3899999.293, 0.001394
2021-12-11T00:11:42Z,  3899999.221, 0.001520
2021-12-11T00:11:43Z,  3899999.688, 0.001607
2021-12-11T00:11:44Z,  3900000.149, 0.001593
2021-12-11T00:11:45Z,  3900000.072, 0.001434
2021-12-11T00:11:46Z,  3899999.787, 0.001124
2021-12-11T00:11:47Z,  3900000.303, 0.001050
2021-12-11T00:11:48Z,  3899999.370, 0.001092
2021-12-11T00:11:49Z,  3899999.398, 0.001168
2021-12-11T00:11:50Z,  3899999.815, 0.001177
2021-12-11T00:11:51Z,  3899999.393, 0.001241
2021-12-11T00:11:52Z,  3899999.784, 0.001253
2021-12-11T00:11:53Z,  3899999.707, 0.001161
2021-12-11T00:11:54Z,  3899999.902, 0.001173
2021-12-11T00:11:55Z,  3899999.896, 0.001277
2021-12-11T00:11:56Z,  3900000.388, 0.001241
2021-12-11T00:11:57Z,  3900000.988, 0.001241
2021-12-11T00:11:58Z,  3900000.394, 0.001351
2021-12-11T00:11:59Z,  3899999.952, 0.001161
2021-12-11T00:12:00Z,  3899999.252, 0.001121
2021-12-11T00:12:01Z,  3899998.964, 0.001152
2021-12-11T00:12:02Z,  3899999.205, 0.001101
2021-12-11T00:12:03Z,  3900000.340, 0.001125
2021-12-11T00:12:05Z,  3900000.470, 0.001126
2021-12-11T00:12:06Z,  3900000.342, 0.001120
2021-12-11T00:12:07Z,  3900000.074, 0.001060
2021-12-11T00:12:08Z,  3899999.574, 0.001060
2021-12-11T00:12:09Z,  3899999.686, 0.001056
2021-12-11T00:12:10Z,  3899999.541, 0.001141
2021-12-11T00:12:11Z,  3900000.007, 0.001224
2021-12-11T00:12:12Z,  3899999.896, 0.001288
2021-12-11T00:12:13Z,  3900000.200, 0.001296
2021-12-11T00:12:14Z,  3900000.155, 0.001211
2021-12-11T00:12:15Z,  3900000.204, 0.001282
2021-12-11T00:12:16Z,  3899999.210, 0.001306
2021-12-11T00:12:17Z,  3899999.860, 0.001400
2021-12-11T00:12:18Z,  3900000.016, 0.001423
2021-12-11T00:12:19Z,  3899999.572, 0.001273
2021-12-11T00:12:20Z,  3899999.909, 0.001192
2021-12-11T00:12:21Z,  3899999.849, 0.000997
2021-12-11T00:12:22Z,  3900000.093, 0.001034
2021-12-11T00:12:23Z,  3899999.990, 0.001065
2021-12-11T00:12:24Z,  3900000.179, 0.001209
2021-12-11T00:12:25Z,  3900000.014, 0.001257
2021-12-11T00:12:26Z,  3900000.041, 0.001270
2021-12-11T00:12:27Z,  3899999.632, 0.001235
2021-12-11T00:12:28Z,  3899999.453, 0.001180
2021-12-11T00:12:29Z,  3899999.217, 0.001182
2021-12-11T00:12:30Z,  3899999.405, 0.001124
2021-12-11T00:12:31Z,  3899999.529, 0.001172
2021-12-11T00:12:32Z,  3899999.337, 0.001271
2021-12-11T00:12:33Z,  3899999.131, 0.001286
2021-12-11T00:12:34Z,  3899999.267, 0.001212
2021-12-11T00:12:35Z,  3899999.537, 0.001132
2021-12-11T00:12:36Z,  3899999.553, 0.001074
2021-12-11T00:12:37Z,  3899999.930, 0.001023
2021-12-11T00:12:38Z,  3899999.811, 0.001108
2021-12-11T00:12:39Z,  3900000.478, 0.001156
2021-12-11T00:12:40Z,  3900000.553, 0.001036
2021-12-11T00:12:41Z,  3900000.571, 0.001075
2021-12-11T00:12:42Z,  3900000.346, 0.001078
2021-12-11T00:12:43Z,  3900000.462, 0.001064
2021-12-11T00:12:44Z,  3900000.136, 0.001379
2021-12-11T00:12:45Z,  3900000.243, 0.001533
2021-12-11T00:12:46Z,  3900000.494, 0.001510
2021-12-11T00:12:48Z,  3900000.091, 0.001524
2021-12-11T00:12:49Z,  3900000.107, 0.001335
2021-12-11T00:12:50Z,  3899999.852, 0.001195
2021-12-11T00:12:51Z,  3900000.071, 0.001220
2021-12-11T00:12:52Z,  3900000.242, 0.001292
2021-12-11T00:12:53Z,  3900000.452, 0.001251
2021-12-11T00:12:54Z,  3900000.104, 0.001201
2021-12-11T00:12:55Z,  3899999.831, 0.001177
2021-12-11T00:12:56Z,  3899999.705, 0.001166
2021-12-11T00:12:57Z,  3900000.419, 0.001118
2021-12-11T00:12:58Z,  3900000.797, 0.001207
2021-12-11T00:12:59Z,  3900000.817, 0.001360
2021-12-11T00:13:00Z,  3900000.742, 0.001457
2021-12-11T00:13:01Z,  3899999.799, 0.001484
2021-12-11T00:13:02Z,  3899999.249, 0.001489
2021-12-11T00:13:03Z,  3899998.828, 0.001371
2021-12-11T00:13:04Z,  3899999.274, 0.001228
2021-12-11T00:13:05Z,  3899999.200, 0.001392
2021-12-11T00:13:06Z,  3899999.961, 0.001415
2021-12-11T00:13:07Z,  3900000.166, 0.001306
2021-12-11T00:13:08Z,  3900000.928, 0.001289
2021-12-11T00:13:09Z,  3900000.990, 0.001049
2021-12-11T00:13:10Z,  3900000.792, 0.001092
2021-12-11T00:13:11Z,  3900001.071, 0.001131
2021-12-11T00:13:12Z,  3900000.330, 0.001115
2021-12-11T00:13:13Z,  3900000.056, 0.001192
2021-12-11T00:13:14Z,  3899999.525, 0.001207
2021-12-11T00:13:15Z,  3899998.875, 0.001116
2021-12-11T00:13:16Z,  3899999.046, 0.001176
2021-12-11T00:13:17Z,  3899999.332, 0.001259
2021-12-11T00:13:18Z,  3899999.543, 0.001293
2021-12-11T00:13:19Z,  3899999.806, 0.001374
2021-12-11T00:13:20Z,  3899999.445, 0.001500
2021-12-11T00:13:21Z,  3899999.932, 0.001445
2021-12-11T00:13:22Z,  3899999.799, 0.001330
2021-12-11T00:13:23Z,  3899999.683, 0.001329
2021-12-11T00:13:24Z,  3899999.982, 0.001253
2021-12-11T00:13:25Z,  3900000.347, 0.001088
2021-12-11T00:13:26Z,  3900000.660, 0.001066
2021-12-11T00:13:27Z,  3900000.748, 0.001145
2021-12-11T00:13:28Z,  3900000.439, 0.001277
2021-12-11T00:13:29Z,  3900000.465, 0.001370
2021-12-11T00:13:31Z,  3899999.679, 0.001401
2021-12-11T00:13:32Z,  3899999.456, 0.001307
2021-12-11T00:13:33Z,  3899999.677, 0.001116
2021-12-11T00:13:34Z,  3899999.597, 0.001130
2021-12-11T00:13:35Z,  3899999.607, 0.001117
2021-12-11T00:13:36Z,  3899999.935, 0.001178
2021-12-11T00:13:37Z,  3899999.186, 0.001135
2021-12-11T00:13:38Z,  3899999.122, 0.001074
2021-12-11T00:13:39Z,  3899999.255, 0.001078
2021-12-11T00:13:40Z,  3899999.854, 0.000933
2021-12-11T00:13:41Z,  3900000.251, 0.000987
2021-12-11T00:13:42Z,  3900000.439, 0.001113
2021-12-11T00:13:43Z,  3900000.209, 0.001138
2021-12-11T00:13:44Z,  3899999.856, 0.001274
2021-12-11T00:13:45Z,  3899999.444, 0.001326
2021-12-11T00:13:46Z,  3899999.547, 0.001338
2021-12-11T00:13:47Z,  3899999.721, 0.001446
2021-12-11T00:13:48Z,  3899999.933, 0.001545
2021-12-11T00:13:49Z,  3899999.984, 0.001421
2021-12-11T00:13:50Z,  3900000.062, 0.001390
2021-12-11T00:13:51Z,  3899999.657, 0.001329
2021-12-11T00:13:52Z,  3899999.183, 0.001185
2021-12-11T00:13:53Z,  3899999.332, 0.001163
2021-12-11T00:13:54Z,  3899999.665, 0.001146
2021-12-11T00:13:55Z,  3900000.445, 0.001142
2021-12-11T00:13:56Z,  3900000.851, 0.001152
2021-12-11T00:13:57Z,  3900001.230, 0.001154
2021-12-11T00:13:58Z,  3900000.602, 0.001239
2021-12-11T00:13:59Z,  3900000.572, 0.001100
2021-12-11T00:14:00Z,  3900000.421, 0.001121
2021-12-11T00:14:01Z,  3899999.918, 0.001097
2021-12-11T00:14:02Z,  3899999.462, 0.001015
2021-12-11T00:14:03Z,  3900000.085, 0.001074
2021-12-11T00:14:04Z,  3899999.812, 0.001202
2021-12-11T00:14:05Z,  3900000.336, 0.001332
2021-12-11T00:14:06Z,  3900001.032, 0.001359
2021-12-11T00:14:07Z,  3900000.365, 0.001467
2021-12-11T00:14:08Z,  3900000.668, 0.001361
2021-12-11T00:14:09Z,  3900000.650, 0.001322
2021-12-11T00:14:10Z,  3900000.341, 0.001298
2021-12-11T00:14:11Z,  3900000.263, 0.001134
2021-12-11T00:14:13Z,  3899999.954, 0.001148
2021-12-11T00:14:14Z,  3900000.031, 0.001155
2021-12-11T00:14:15Z,  3900000.198, 0.001117
2021-12-11T00:14:16Z,  3900000.006, 0.001092
2021-12-11T00:14:17Z,  3900000.440, 0.001119
2021-12-11T00:14:18Z,  3899999.738, 0.001118
2021-12-11T00:14:19Z,  3899999.547, 0.001129
2021-12-11T00:14:20Z,  3899999.056, 0.001163
2021-12-11T00:14:21Z,  3899999.218, 0.001167
2021-12-11T00:14:22Z,  3899999.598, 0.001117
2021-12-11T00:14:23Z,  3899999.930, 0.001243
2021-12-11T00:14:24Z,  3900000.468, 0.001239
2021-12-11T00:14:25Z,  3900000.024, 0.001250
2021-12-11T00:14:26Z,  3900000.151, 0.001260
2021-12-11T00:14:27Z,  3900000.179, 0.001210
2021-12-11T00:14:28Z,  3899999.807, 0.001195
2021-12-11T00:14:29Z,  3899999.843, 0.001179
2021-12-11T00:14:30Z,  3900000.204, 0.001202
2021-12-11T00:14:31Z,  3900000.087, 0.001132
2021-12-11T00:14:32Z,  3900000.280, 0.001093
2021-12-11T00:14:33Z,  3900000.138, 0.001105
2021-12-11T00:14:34Z,  3899999.971, 0.001158
2021-12-11T00:14:35Z,  3900000.450, 0.001300
2021-12-11T00:14:36Z,  3900000.426, 0.001447
2021-12-11T00:14:37Z,  3900000.358, 0.001407
2021-12-11T00:14:38Z,  3899999.792, 0.001395
2021-12-11T00:14:39Z,  3900000.195, 0.001309
2021-12-11T00:14:40Z,  3899999.574, 0.001262
2021-12-11T00:14:41Z,  3899999.754, 0.001253
2021-12-11T00:14:42Z,  3900000.273, 0.001229
2021-12-11T00:14:43Z,  3900000.064, 0.001243
2021-12-11T00:14:44Z,  3900001.168, 0.001228
2021-12-11T00:14:45Z,  3900001.209, 0.001250
2021-12-11T00:14:46Z,  3900000.938, 0.001310
2021-12-11T00:14:47Z,  3900000.733, 0.001295
2021-12-11T00:14:48Z,  3899999.824, 0.001290
2021-12-11T00:14:49Z,  3899999.568, 0.001218
2021-12-11T00:14:50Z,  3899999.090, 0.001094
2021-12-11T00:14:51Z,  3899999.331, 0.001038
2021-12-11T00:14:52Z,  3899998.924, 0.001004
2021-12-11T00:14:53Z,  3899999.184, 0.000959
2021-12-11T00:14:54Z,  3899999.514, 0.000994
2021-12-11T00:14:56Z,  3899999.323, 0.000973
2021-12-11T00:14:57Z,  3900000.013, 0.000954
2021-12-11T00:14:58Z,  3899999.674, 0.001043
2021-12-11T00:14:59Z,  3900000.185, 0.001276
2021-12-11T00:15:00Z,  3900000.414, 0.001272
2021-12-11T00:15:01Z,  3900000.145, 0.001273
2021-12-11T00:15:02Z,  3900000.132, 0.001164
2021-12-11T00:15:03Z,  3899999.356, 0.001040
2021-12-11T00:15:04Z,  3899998.751, 0.001080
2021-12-11T00:15:05Z,  3899998.937, 0.001042
2021-12-11T00:15:06Z,  3899999.570, 0.001056
2021-12-11T00:15:07Z,  3900000.446, 0.000960
2021-12-11T00:15:08Z,  3900000.545, 0.001038
2021-12-11T00:15:09Z,  3900000.229, 0.001048
2021-12-11T00:15:10Z,  3899999.805, 0.001047
2021-12-11T00:15:11Z,  3899999.331, 0.001148
2021-12-11T00:15:12Z,  3899999.133, 0.001032
2021-12-11T00:15:13Z,  3899999.973, 0.001130
2021-12-11T00:15:14Z,  3900000.014, 0.001131
2021-12-11T00:15:15Z,  3900000.268, 0.000999
2021-12-11T00:15:16Z,  3900000.668, 0.001029
2021-12-11T00:15:17Z,  3900000.132, 0.001020
2021-12-11T00:15:18Z,  3900000.002, 0.001008
2021-12-11T00:15:19Z,  3899999.827, 0.001074
2021-12-11T00:15:20Z,  3899999.424, 0.001159
2021-12-11T00:15:21Z,  3899999.665, 0.001149
2021-12-11T00:15:22Z,  3900000.101, 0.001145
2021-12-11T00:15:23Z,  3899999.702, 0.001058
2021-12-11T00:15:24Z,  3899999.961, 0.000975
2021-12-11T00:15:25Z,  3899999.978, 0.001033
2021-12-11T00:15:26Z,  3899999.364, 0.001138
2021-12-11T00:15:27Z,  3899999.536, 0.001162
2021-12-11T00:15:28Z,  3900000.187, 0.001136
2021-12-11T00:15:29Z,  3900000.213, 0.001143
2021-12-11T00:15:30Z,  3899999.917, 0.001176
2021-12-11T00:15:31Z,  3899999.877, 0.001211
2021-12-11T00:15:32Z,  3900000.046, 0.001218
2021-12-11T00:15:33Z,  3899999.879, 0.001181
2021-12-11T00:15:34Z,  3900000.361, 0.001079
2021-12-11T00:15:35Z,  3900000.409, 0.001149
2021-12-11T00:15:36Z,  3899999.531, 0.001113
2021-12-11T00:15:38Z,  3899999.933, 0.000991
2021-12-11T00:15:39Z,  3899999.436, 0.001052
2021-12-11T00:15:40Z,  3899999.144, 0.000998
2021-12-11T00:15:41Z,  3899999.576, 0.001099
2021-12-11T00:15:42Z,  3900000.049, 0.001180
2021-12-11T00:15:43Z,  3900001.192, 0.001173
2021-12-11T00:15:44Z,  3900001.966, 0.001169
2021-12-11T00:15:45Z,  3900001.771, 0.001223
2021-12-11T00:15:46Z,  3900001.278, 0.001217
2021-12-11T00:15:47Z,  3900000.121, 0.001214
2021-12-11T00:15:48Z,  3899999.619, 0.001237
2021-12-11T00:15:49Z,  3899999.928, 0.001108
2021-12-11T00:15:50Z,  3899999.769, 0.001062
2021-12-11T00:15:51Z,  3900000.025, 0.001009
2021-12-11T00:15:52Z,  3900000.473, 0.000988
2021-12-11T00:15:53Z,  3900000.244, 0.001261
2021-12-11T00:15:54Z,  3900000.581, 0.001278
2021-12-11T00:15:55Z,  3899999.821, 0.001305
2021-12-11T00:15:56Z,  3899999.620, 0.001371
2021-12-11T00:15:57Z,  3899999.578, 0.001214
2021-12-11T00:15:58Z,  3899999.314, 0.001419
2021-12-11T00:15:59Z,  3899999.455, 0.001489
2021-12-11T00:16:00Z,  3899999.750, 0.001377
2021-12-11T00:16:01Z,  3899999.469, 0.001280
2021-12-11T00:16:02Z,  3899999.488, 0.001072
2021-12-11T00:16:03Z,  3899999.908, 0.001071
2021-12-11T00:16:04Z,  3900000.059, 0.001069
2021-12-11T00:16:05Z,  3900000.409, 0.001235
2021-12-11T00:16:06Z,  3900000.525, 0.001313
2021-12-11T00:16:07Z,  3900000.447, 0.001364
2021-12-11T00:16:08Z,  3900000.276, 0.001467
2021-12-11T00:16:09Z,  3900000.266, 0.001352
2021-12-11T00:16:10Z,  3900000.168, 0.001458
2021-12-11T00:16:11Z,  3899999.989, 0.001489
2021-12-11T00:16:12Z,  3900000.035, 0.001362
2021-12-11T00:16:13Z,  3900000.775, 0.001611
2021-12-11T00:16:14Z,  3900001.052, 0.001407
2021-12-11T00:16:15Z,  3900000.969, 0.001301
2021-12-11T00:16:16Z,  3900000.467, 0.001383
2021-12-11T00:16:17Z,  3899999.580, 0.001275
2021-12-11T00:16:18Z,  3899999.587, 0.001244
2021-12-11T00:16:19Z,  3899999.718, 0.001275
2021-12-11T00:16:21Z,  3899999.833, 0.001170
2021-12-11T00:16:22Z,  3899999.822, 0.001053
2021-12-11T00:16:23Z,  3899999.933, 0.001044
2021-12-11T00:16:24Z,  3899999.567, 0.000992
2021-12-11T00:16:25Z,  3899999.608, 0.001021
2021-12-11T00:16:26Z,  3899999.586, 0.001186
2021-12-11T00:16:27Z,  3899999.011, 0.001298
2021-12-11T00:16:28Z,  3899999.504, 0.001289
2021-12-11T00:16:29Z,  3899999.545, 0.001288
