#,2022-07-12T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-12T07:27:35Z, 10000000.001, 0.034104
2022-07-12T07:27:36Z, 10000000.016, 0.032202
2022-07-12T07:27:37Z, 10000000.035, 0.025025
2022-07-12T07:27:38Z,  9999999.907, 0.015851
2022-07-12T07:27:39Z,  9999999.902, 0.013326
2022-07-12T07:27:40Z,  9999999.905, 0.014767
2022-07-12T07:27:41Z,  9999999.914, 0.020767
2022-07-12T07:27:42Z, 10000000.034, 0.028785
2022-07-12T07:27:43Z, 10000000.078, 0.030866
2022-07-12T07:27:44Z, 10000000.169, 0.027178
2022-07-12T07:27:45Z, 10000000.165, 0.023045
2022-07-12T07:27:46Z, 10000000.164, 0.017255
2022-07-12T07:27:47Z, 10000000.080, 0.013020
2022-07-12T07:27:48Z, 10000000.025, 0.015229
2022-07-12T07:27:49Z, 10000000.017, 0.016689
2022-07-12T07:27:50Z,  9999999.986, 0.017077
2022-07-12T07:27:51Z,  9999999.914, 0.016029
2022-07-12T07:27:52Z,  9999999.864, 0.014571
2022-07-12T07:27:53Z,  9999999.884, 0.016501
2022-07-12T07:27:54Z,  9999999.856, 0.025345
2022-07-12T07:27:55Z, 10000000.025, 0.035834
2022-07-12T07:27:56Z, 10000000.035, 0.042427
2022-07-12T07:27:58Z, 10000000.026, 0.043944
2022-07-12T07:27:59Z, 10000000.037, 0.039642
2022-07-12T07:28:00Z, 10000000.045, 0.033389
2022-07-12T07:28:01Z, 10000000.047, 0.027230
2022-07-12T07:28:02Z, 10000000.070, 0.021857
2022-07-12T07:28:03Z, 10000000.021, 0.015766
2022-07-12T07:28:04Z,  9999999.971, 0.011054
2022-07-12T07:28:05Z,  9999999.935, 0.010743
2022-07-12T07:28:06Z,  9999999.896, 0.012067
2022-07-12T07:28:07Z,  9999999.943, 0.015992
2022-07-12T07:28:08Z,  9999999.980, 0.022414
2022-07-12T07:28:09Z,  9999999.996, 0.026320
2022-07-12T07:28:10Z, 10000000.001, 0.025979
2022-07-12T07:28:11Z, 10000000.048, 0.022210
2022-07-12T07:28:12Z,  9999999.987, 0.016016
2022-07-12T07:28:13Z,  9999999.872, 0.009991
2022-07-12T07:28:14Z,  9999999.933, 0.008567
2022-07-12T07:28:15Z,  9999999.881, 0.011526
2022-07-12T07:28:16Z,  9999999.901, 0.013467
2022-07-12T07:28:17Z,  9999999.764, 0.012751
2022-07-12T07:28:18Z,  9999999.834, 0.010398
2022-07-12T07:28:19Z,  9999999.841, 0.010894
2022-07-12T07:28:20Z,  9999999.886, 0.012017
2022-07-12T07:28:21Z, 10000000.024, 0.015193
2022-07-12T07:28:22Z,  9999999.974, 0.017264
2022-07-12T07:28:23Z,  9999999.951, 0.015718
2022-07-12T07:28:24Z,  9999999.955, 0.016165
2022-07-12T07:28:25Z, 10000000.011, 0.016284
2022-07-12T07:28:26Z, 10000000.042, 0.018874
2022-07-12T07:28:27Z, 10000000.035, 0.018829
2022-07-12T07:28:28Z, 10000000.003, 0.019674
2022-07-12T07:28:29Z,  9999999.941, 0.019922
2022-07-12T07:28:30Z,  9999999.897, 0.020279
2022-07-12T07:28:31Z,  9999999.923, 0.024979
2022-07-12T07:28:32Z,  9999999.965, 0.028818
2022-07-12T07:28:33Z,  9999999.995, 0.031997
2022-07-12T07:28:34Z, 10000000.015, 0.034431
2022-07-12T07:28:35Z, 10000000.025, 0.032328
2022-07-12T07:28:36Z, 10000000.042, 0.028163
2022-07-12T07:28:37Z, 10000000.063, 0.023153
2022-07-12T07:28:38Z, 10000000.105, 0.017020
2022-07-12T07:28:40Z, 10000000.106, 0.015394
2022-07-12T07:28:41Z, 10000000.101, 0.015146
2022-07-12T07:28:42Z, 10000000.101, 0.015525
2022-07-12T07:28:43Z, 10000000.082, 0.015933
2022-07-12T07:28:44Z, 10000000.098, 0.015464
2022-07-12T07:28:45Z, 10000000.098, 0.015538
2022-07-12T07:28:46Z, 10000000.102, 0.016952
2022-07-12T07:28:47Z, 10000000.066, 0.017320
2022-07-12T07:28:48Z, 10000000.030, 0.018875
2022-07-12T07:28:49Z, 10000000.013, 0.020925
2022-07-12T07:28:50Z,  9999999.943, 0.020901
2022-07-12T07:28:51Z,  9999999.973, 0.022448
2022-07-12T07:28:52Z,  9999999.970, 0.023602
2022-07-12T07:28:53Z,  9999999.987, 0.024354
2022-07-12T07:28:54Z, 10000000.012, 0.025421
2022-07-12T07:28:55Z, 10000000.057, 0.023417
2022-07-12T07:28:56Z,  9999999.844, 0.020101
2022-07-12T07:28:57Z,  9999999.828, 0.016101
2022-07-12T07:28:58Z,  9999999.798, 0.013964
2022-07-12T07:28:59Z,  9999999.756, 0.012422
2022-07-12T07:29:00Z,  9999999.947, 0.012802
2022-07-12T07:29:01Z,  9999999.957, 0.014917
2022-07-12T07:29:02Z,  9999999.966, 0.019653
2022-07-12T07:29:03Z,  9999999.968, 0.023242
2022-07-12T07:29:04Z,  9999999.913, 0.020921
2022-07-12T07:29:05Z,  9999999.926, 0.018921
2022-07-12T07:29:06Z,  9999999.907, 0.017127
2022-07-12T07:29:07Z,  9999999.924, 0.018872
2022-07-12T07:29:08Z,  9999999.999, 0.025352
2022-07-12T07:29:09Z,  9999999.991, 0.031317
2022-07-12T07:29:10Z,  9999999.993, 0.035368
2022-07-12T07:29:11Z,  9999999.998, 0.038152
2022-07-12T07:29:12Z,  9999999.993, 0.038780
2022-07-12T07:29:13Z,  9999999.963, 0.038061
2022-07-12T07:29:14Z,  9999999.987, 0.035842
2022-07-12T07:29:15Z,  9999999.974, 0.032185
2022-07-12T07:29:16Z,  9999999.991, 0.029730
2022-07-12T07:29:17Z,  9999999.987, 0.028176
2022-07-12T07:29:18Z,  9999999.976, 0.027440
2022-07-12T07:29:19Z,  9999999.978, 0.026949
2022-07-12T07:29:20Z,  9999999.962, 0.026744
2022-07-12T07:29:21Z,  9999999.957, 0.025410
2022-07-12T07:29:23Z,  9999999.989, 0.023655
2022-07-12T07:29:24Z, 10000000.000, 0.023733
2022-07-12T07:29:25Z, 10000000.005, 0.025857
2022-07-12T07:29:26Z, 10000000.007, 0.029212
2022-07-12T07:29:27Z,  9999999.988, 0.035925
2022-07-12T07:29:28Z,  9999999.997, 0.041972
2022-07-12T07:29:29Z, 10000000.016, 0.043341
2022-07-12T07:29:30Z, 10000000.023, 0.038423
2022-07-12T07:29:31Z, 10000000.036, 0.028017
2022-07-12T07:29:32Z, 10000000.033, 0.018967
2022-07-12T07:29:33Z,  9999999.981, 0.014312
2022-07-12T07:29:34Z,  9999999.960, 0.017592
2022-07-12T07:29:35Z,  9999999.955, 0.023069
2022-07-12T07:29:36Z,  9999999.943, 0.028928
2022-07-12T07:29:37Z,  9999999.963, 0.034061
2022-07-12T07:29:38Z,  9999999.970, 0.037356
2022-07-12T07:29:39Z,  9999999.961, 0.039360
2022-07-12T07:29:40Z,  9999999.947, 0.035849
2022-07-12T07:29:41Z, 10000000.000, 0.030135
2022-07-12T07:29:42Z,  9999999.802, 0.022129
2022-07-12T07:29:43Z,  9999999.752, 0.016477
2022-07-12T07:29:44Z,  9999999.776, 0.014540
2022-07-12T07:29:45Z,  9999999.750, 0.013547
2022-07-12T07:29:46Z,  9999999.918, 0.013520
2022-07-12T07:29:47Z,  9999999.973, 0.012827
2022-07-12T07:29:48Z,  9999999.950, 0.011824
2022-07-12T07:29:49Z,  9999999.927, 0.010250
2022-07-12T07:29:50Z,  9999999.954, 0.010099
2022-07-12T07:29:51Z,  9999999.912, 0.010099
2022-07-12T07:29:52Z,  9999999.913, 0.010915
2022-07-12T07:29:53Z,  9999999.957, 0.014651
2022-07-12T07:29:54Z,  9999999.942, 0.015558
2022-07-12T07:29:55Z, 10000000.123, 0.013352
2022-07-12T07:29:56Z, 10000000.101, 0.012910
2022-07-12T07:29:57Z, 10000000.081, 0.010524
2022-07-12T07:29:58Z, 10000000.074, 0.013719
2022-07-12T07:29:59Z,  9999999.976, 0.018583
2022-07-12T07:30:00Z, 10000000.011, 0.020026
2022-07-12T07:30:01Z, 10000000.004, 0.020659
2022-07-12T07:30:02Z, 10000000.012, 0.019185
2022-07-12T07:30:03Z, 10000000.004, 0.018278
2022-07-12T07:30:04Z, 10000000.011, 0.019855
2022-07-12T07:30:06Z, 10000000.020, 0.026112
2022-07-12T07:30:07Z, 10000000.004, 0.030670
2022-07-12T07:30:08Z, 10000000.003, 0.032442
2022-07-12T07:30:09Z,  9999999.999, 0.033897
2022-07-12T07:30:10Z,  9999999.997, 0.031340
2022-07-12T07:30:11Z,  9999999.998, 0.025923
2022-07-12T07:30:12Z, 10000000.026, 0.021257
2022-07-12T07:30:13Z, 10000000.033, 0.017118
2022-07-12T07:30:14Z, 10000000.031, 0.018267
2022-07-12T07:30:15Z, 10000000.036, 0.023490
2022-07-12T07:30:16Z,  9999999.980, 0.027827
2022-07-12T07:30:17Z,  9999999.953, 0.029128
2022-07-12T07:30:18Z,  9999999.944, 0.026446
2022-07-12T07:30:19Z,  9999999.936, 0.022871
2022-07-12T07:30:20Z,  9999999.992, 0.021898
2022-07-12T07:30:21Z, 10000000.033, 0.022144
2022-07-12T07:30:22Z, 10000000.033, 0.024134
2022-07-12T07:30:23Z, 10000000.044, 0.027353
2022-07-12T07:30:24Z, 10000000.014, 0.029010
2022-07-12T07:30:25Z,  9999999.972, 0.032391
2022-07-12T07:30:26Z,  9999999.948, 0.034032
2022-07-12T07:30:27Z,  9999999.951, 0.034219
2022-07-12T07:30:28Z,  9999999.946, 0.034965
2022-07-12T07:30:29Z,  9999999.948, 0.037113
2022-07-12T07:30:30Z,  9999999.977, 0.039552
2022-07-12T07:30:31Z,  9999999.994, 0.039239
2022-07-12T07:30:32Z, 10000000.018, 0.038069
2022-07-12T07:30:33Z, 10000000.013, 0.034311
2022-07-12T07:30:34Z, 10000000.014, 0.030381
2022-07-12T07:30:35Z,  9999999.949, 0.027451
2022-07-12T07:30:36Z,  9999999.938, 0.024912
2022-07-12T07:30:37Z,  9999999.944, 0.025274
2022-07-12T07:30:38Z,  9999999.940, 0.028461
2022-07-12T07:30:39Z,  9999999.952, 0.031408
2022-07-12T07:30:40Z,  9999999.957, 0.034502
2022-07-12T07:30:41Z,  9999999.949, 0.036517
2022-07-12T07:30:42Z,  9999999.963, 0.037750
2022-07-12T07:30:43Z,  9999999.988, 0.040670
2022-07-12T07:30:44Z, 10000000.001, 0.041373
2022-07-12T07:30:45Z,  9999999.984, 0.037909
2022-07-12T07:30:46Z,  9999999.953, 0.032921
2022-07-12T07:30:48Z,  9999999.948, 0.029225
2022-07-12T07:30:49Z,  9999999.946, 0.027326
2022-07-12T07:30:50Z,  9999999.962, 0.027599
2022-07-12T07:30:51Z,  9999999.954, 0.025640
2022-07-12T07:30:52Z,  9999999.952, 0.024401
2022-07-12T07:30:53Z,  9999999.951, 0.027183
2022-07-12T07:30:54Z,  9999999.952, 0.034382
2022-07-12T07:30:55Z,  9999999.986, 0.046603
2022-07-12T07:30:56Z, 10000000.010, 0.057893
2022-07-12T07:30:57Z,  9999999.996, 0.065148
2022-07-12T07:30:58Z,  9999999.994, 0.069820
2022-07-12T07:30:59Z,  9999999.986, 0.069907
2022-07-12T07:31:00Z,  9999999.970, 0.066233
2022-07-12T07:31:01Z,  9999999.985, 0.060233
2022-07-12T07:31:02Z,  9999999.985, 0.052246
2022-07-12T07:31:03Z,  9999999.985, 0.041279
2022-07-12T07:31:04Z, 10000000.021, 0.033017
2022-07-12T07:31:05Z, 10000000.011, 0.024729
2022-07-12T07:31:06Z,  9999999.964, 0.016882
2022-07-12T07:31:07Z,  9999999.955, 0.013827
2022-07-12T07:31:08Z,  9999999.926, 0.016195
2022-07-12T07:31:09Z,  9999999.926, 0.021487
2022-07-12T07:31:10Z,  9999999.989, 0.026773
2022-07-12T07:31:11Z,  9999999.987, 0.030928
2022-07-12T07:31:12Z, 10000000.004, 0.027072
2022-07-12T07:31:13Z,  9999999.990, 0.021894
2022-07-12T07:31:14Z,  9999999.978, 0.018932
2022-07-12T07:31:15Z,  9999999.951, 0.017101
2022-07-12T07:31:16Z,  9999999.995, 0.017284
2022-07-12T07:31:17Z, 10000000.109, 0.014953
2022-07-12T07:31:18Z, 10000000.135, 0.014452
2022-07-12T07:31:19Z, 10000000.169, 0.015177
2022-07-12T07:31:20Z, 10000000.096, 0.015320
2022-07-12T07:31:21Z, 10000000.036, 0.017237
2022-07-12T07:31:22Z, 10000000.034, 0.018007
2022-07-12T07:31:23Z, 10000000.022, 0.019258
2022-07-12T07:31:24Z, 10000000.053, 0.021854
2022-07-12T07:31:25Z, 10000000.007, 0.023929
2022-07-12T07:31:26Z,  9999999.988, 0.024063
2022-07-12T07:31:27Z, 10000000.008, 0.022530
2022-07-12T07:31:28Z,  9999999.990, 0.023023
2022-07-12T07:31:29Z,  9999999.998, 0.022629
2022-07-12T07:31:31Z, 10000000.016, 0.023123
2022-07-12T07:31:32Z, 10000000.008, 0.023025
2022-07-12T07:31:33Z, 10000000.008, 0.024839
2022-07-12T07:31:34Z, 10000000.007, 0.026790
2022-07-12T07:31:35Z, 10000000.065, 0.024126
2022-07-12T07:31:36Z, 10000000.057, 0.022157
2022-07-12T07:31:37Z, 10000000.067, 0.019047
2022-07-12T07:31:38Z, 10000000.055, 0.018386
2022-07-12T07:31:39Z, 10000000.007, 0.020644
2022-07-12T07:31:40Z, 10000000.000, 0.024279
2022-07-12T07:31:41Z,  9999999.981, 0.025873
2022-07-12T07:31:42Z,  9999999.961, 0.025549
2022-07-12T07:31:43Z,  9999999.963, 0.023415
2022-07-12T07:31:44Z,  9999999.960, 0.019777
2022-07-12T07:31:45Z,  9999999.932, 0.017321
2022-07-12T07:31:46Z,  9999999.934, 0.017775
2022-07-12T07:31:47Z,  9999999.949, 0.020079
2022-07-12T07:31:48Z,  9999999.968, 0.024656
2022-07-12T07:31:49Z, 10000000.006, 0.029418
2022-07-12T07:31:50Z, 10000000.036, 0.029683
2022-07-12T07:31:51Z, 10000000.044, 0.028179
2022-07-12T07:31:52Z, 10000000.094, 0.023179
2022-07-12T07:31:53Z, 10000000.088, 0.019328
2022-07-12T07:31:54Z, 10000000.079, 0.020073
2022-07-12T07:31:55Z, 10000000.056, 0.023343
2022-07-12T07:31:56Z, 10000000.043, 0.027557
2022-07-12T07:31:57Z, 10000000.069, 0.028377
2022-07-12T07:31:58Z, 10000000.074, 0.026789
2022-07-12T07:31:59Z, 10000000.042, 0.022479
2022-07-12T07:32:00Z,  9999999.979, 0.015737
2022-07-12T07:32:01Z,  9999999.874, 0.012533
2022-07-12T07:32:02Z,  9999999.859, 0.012389
2022-07-12T07:32:03Z,  9999999.933, 0.013685
2022-07-12T07:32:04Z,  9999999.962, 0.015610
2022-07-12T07:32:05Z, 10000000.084, 0.014070
2022-07-12T07:32:06Z,  9999999.986, 0.011350
2022-07-12T07:32:07Z,  9999999.909, 0.009172
2022-07-12T07:32:08Z,  9999999.995, 0.008027
2022-07-12T07:32:09Z,  9999999.865, 0.008116
2022-07-12T07:32:10Z,  9999999.935, 0.008910
2022-07-12T07:32:11Z,  9999999.972, 0.012236
2022-07-12T07:32:13Z,  9999999.850, 0.017373
2022-07-12T07:32:14Z,  9999999.906, 0.019995
2022-07-12T07:32:15Z,  9999999.753, 0.018666
2022-07-12T07:32:16Z,  9999999.762, 0.016008
2022-07-12T07:32:17Z,  9999999.767, 0.011921
2022-07-12T07:32:18Z,  9999999.832, 0.012090
2022-07-12T07:32:19Z,  9999999.900, 0.013270
2022-07-12T07:32:20Z,  9999999.873, 0.015161
2022-07-12T07:32:21Z,  9999999.867, 0.018963
2022-07-12T07:32:22Z,  9999999.936, 0.023130
2022-07-12T07:32:23Z,  9999999.951, 0.026829
2022-07-12T07:32:24Z,  9999999.978, 0.027675
2022-07-12T07:32:25Z, 10000000.015, 0.025535
2022-07-12T07:32:26Z,  9999999.995, 0.022964
2022-07-12T07:32:27Z,  9999999.954, 0.020959
2022-07-12T07:32:28Z,  9999999.946, 0.020768
2022-07-12T07:32:29Z,  9999999.943, 0.024617
2022-07-12T07:32:30Z,  9999999.986, 0.028850
2022-07-12T07:32:31Z, 10000000.012, 0.031846
2022-07-12T07:32:32Z,  9999999.987, 0.030728
2022-07-12T07:32:33Z,  9999999.993, 0.026439
2022-07-12T07:32:34Z,  9999999.883, 0.018746
2022-07-12T07:32:35Z,  9999999.906, 0.018310
2022-07-12T07:32:36Z,  9999999.946, 0.026194
2022-07-12T07:32:37Z,  9999999.949, 0.035559
2022-07-12T07:32:38Z, 10000000.076, 0.045730
2022-07-12T07:32:39Z, 10000000.075, 0.050284
2022-07-12T07:32:40Z, 10000000.055, 0.049370
2022-07-12T07:32:41Z, 10000000.050, 0.043960
2022-07-12T07:32:42Z, 10000000.040, 0.038996
2022-07-12T07:32:43Z, 10000000.069, 0.032804
2022-07-12T07:32:44Z, 10000000.125, 0.026824
2022-07-12T07:32:45Z, 10000000.119, 0.026471
2022-07-12T07:32:46Z, 10000000.128, 0.024644
2022-07-12T07:32:47Z, 10000000.079, 0.025252
2022-07-12T07:32:48Z, 10000000.038, 0.023669
2022-07-12T07:32:49Z, 10000000.018, 0.020444
2022-07-12T07:32:50Z, 10000000.008, 0.018214
2022-07-12T07:32:51Z, 10000000.007, 0.014286
2022-07-12T07:32:52Z, 10000000.015, 0.011903
2022-07-12T07:32:53Z, 10000000.044, 0.012699
2022-07-12T07:32:54Z, 10000000.042, 0.016185
2022-07-12T07:32:56Z, 10000000.009, 0.021982
2022-07-12T07:32:57Z, 10000000.014, 0.028752
2022-07-12T07:32:58Z, 10000000.000, 0.031473
2022-07-12T07:32:59Z,  9999999.983, 0.027572
2022-07-12T07:33:00Z,  9999999.804, 0.022709
2022-07-12T07:33:01Z,  9999999.645, 0.016485
2022-07-12T07:33:02Z,  9999999.622, 0.013029
2022-07-12T07:33:03Z,  9999999.668, 0.015662
2022-07-12T07:33:04Z,  9999999.943, 0.020069
2022-07-12T07:33:05Z,  9999999.988, 0.026474
2022-07-12T07:33:06Z, 10000000.044, 0.029091
2022-07-12T07:33:07Z, 10000000.059, 0.024981
2022-07-12T07:33:08Z, 10000000.079, 0.018838
2022-07-12T07:33:09Z, 10000000.114, 0.013471
2022-07-12T07:33:10Z, 10000000.018, 0.009565
2022-07-12T07:33:11Z,  9999999.958, 0.009596
2022-07-12T07:33:12Z,  9999999.942, 0.011532
2022-07-12T07:33:13Z,  9999999.923, 0.011951
2022-07-12T07:33:14Z,  9999999.958, 0.017216
2022-07-12T07:33:15Z,  9999999.982, 0.022651
2022-07-12T07:33:16Z,  9999999.960, 0.023965
2022-07-12T07:33:17Z,  9999999.989, 0.023973
2022-07-12T07:33:18Z,  9999999.975, 0.018203
2022-07-12T07:33:19Z,  9999999.814, 0.012840
2022-07-12T07:33:20Z,  9999999.711, 0.011610
2022-07-12T07:33:21Z,  9999999.759, 0.015466
2022-07-12T07:33:22Z,  9999999.758, 0.024182
2022-07-12T07:33:23Z, 10000000.002, 0.031762
2022-07-12T07:33:24Z, 10000000.069, 0.037099
2022-07-12T07:33:25Z, 10000000.068, 0.036308
2022-07-12T07:33:26Z, 10000000.068, 0.031163
2022-07-12T07:33:27Z, 10000000.136, 0.023516
2022-07-12T07:33:28Z, 10000000.108, 0.017084
2022-07-12T07:33:29Z, 10000000.177, 0.012977
2022-07-12T07:33:30Z, 10000000.159, 0.012940
2022-07-12T07:33:31Z, 10000000.106, 0.016323
2022-07-12T07:33:32Z, 10000000.096, 0.022514
2022-07-12T07:33:33Z, 10000000.022, 0.030413
2022-07-12T07:33:34Z, 10000000.000, 0.040333
2022-07-12T07:33:35Z,  9999999.978, 0.050174
2022-07-12T07:33:36Z,  9999999.983, 0.055639
2022-07-12T07:33:38Z,  9999999.978, 0.054044
2022-07-12T07:33:39Z,  9999999.925, 0.045053
2022-07-12T07:33:40Z,  9999999.919, 0.038239
2022-07-12T07:33:41Z,  9999999.914, 0.034462
2022-07-12T07:33:42Z,  9999999.934, 0.034096
2022-07-12T07:33:43Z,  9999999.970, 0.034577
2022-07-12T07:33:44Z,  9999999.945, 0.033228
2022-07-12T07:33:45Z,  9999999.933, 0.028713
2022-07-12T07:33:46Z,  9999999.953, 0.026231
2022-07-12T07:33:47Z,  9999999.995, 0.031458
2022-07-12T07:33:48Z, 10000000.011, 0.036496
2022-07-12T07:33:49Z, 10000000.033, 0.041027
2022-07-12T07:33:50Z, 10000000.079, 0.039757
2022-07-12T07:33:51Z, 10000000.106, 0.031813
2022-07-12T07:33:52Z, 10000000.085, 0.025633
2022-07-12T07:33:53Z, 10000000.103, 0.020554
2022-07-12T07:33:54Z,  9999999.819, 0.018982
2022-07-12T07:33:55Z,  9999999.673, 0.016696
2022-07-12T07:33:56Z,  9999999.676, 0.015962
2022-07-12T07:33:57Z,  9999999.638, 0.020207
2022-07-12T07:33:58Z,  9999999.881, 0.024498
2022-07-12T07:33:59Z, 10000000.024, 0.026440
2022-07-12T07:34:00Z,  9999999.933, 0.022988
2022-07-12T07:34:01Z,  9999999.945, 0.020445
2022-07-12T07:34:02Z,  9999999.911, 0.018515
2022-07-12T07:34:03Z,  9999999.882, 0.021672
2022-07-12T07:34:04Z,  9999999.989, 0.022554
2022-07-12T07:34:05Z,  9999999.930, 0.020386
2022-07-12T07:34:06Z,  9999999.946, 0.021765
2022-07-12T07:34:07Z,  9999999.943, 0.024289
2022-07-12T07:34:08Z,  9999999.951, 0.029837
2022-07-12T07:34:09Z,  9999999.962, 0.033283
2022-07-12T07:34:10Z,  9999999.964, 0.030482
2022-07-12T07:34:11Z,  9999999.947, 0.026178
2022-07-12T07:34:12Z,  9999999.948, 0.023323
2022-07-12T07:34:13Z,  9999999.943, 0.020708
2022-07-12T07:34:14Z,  9999999.933, 0.021310
2022-07-12T07:34:15Z,  9999999.958, 0.021854
2022-07-12T07:34:16Z,  9999999.944, 0.023162
2022-07-12T07:34:17Z,  9999999.960, 0.025211
2022-07-12T07:34:18Z,  9999999.970, 0.024564
2022-07-12T07:34:19Z,  9999999.926, 0.021780
2022-07-12T07:34:21Z,  9999999.952, 0.017949
2022-07-12T07:34:22Z,  9999999.966, 0.015111
2022-07-12T07:34:23Z,  9999999.971, 0.017538
2022-07-12T07:34:24Z, 10000000.013, 0.019057
2022-07-12T07:34:25Z,  9999999.882, 0.017788
2022-07-12T07:34:26Z,  9999999.918, 0.017046
2022-07-12T07:34:27Z,  9999999.954, 0.017128
2022-07-12T07:34:28Z,  9999999.950, 0.020143
2022-07-12T07:34:29Z, 10000000.092, 0.022018
2022-07-12T07:34:30Z, 10000000.083, 0.024985
2022-07-12T07:34:31Z, 10000000.082, 0.027540
2022-07-12T07:34:32Z, 10000000.068, 0.029132
2022-07-12T07:34:33Z, 10000000.068, 0.028768
2022-07-12T07:34:34Z, 10000000.081, 0.027104
2022-07-12T07:34:35Z, 10000000.092, 0.021784
2022-07-12T07:34:36Z, 10000000.114, 0.017737
2022-07-12T07:34:37Z, 10000000.042, 0.016938
2022-07-12T07:34:38Z, 10000000.008, 0.016219
2022-07-12T07:34:39Z,  9999999.980, 0.020675
2022-07-12T07:34:40Z,  9999999.964, 0.027638
2022-07-12T07:34:41Z, 10000000.030, 0.034856
2022-07-12T07:34:42Z, 10000000.021, 0.036621
2022-07-12T07:34:43Z,  9999999.950, 0.031085
2022-07-12T07:34:44Z,  9999999.946, 0.026330
2022-07-12T07:34:45Z,  9999999.947, 0.023874
2022-07-12T07:34:46Z,  9999999.982, 0.025698
2022-07-12T07:34:47Z, 10000000.061, 0.027596
2022-07-12T07:34:48Z, 10000000.059, 0.027180
2022-07-12T07:34:49Z,  9999999.897, 0.021405
2022-07-12T07:34:50Z, 10000000.142, 0.015925
2022-07-12T07:34:51Z, 10000000.048, 0.013749
2022-07-12T07:34:52Z,  9999999.700, 0.009271
2022-07-12T07:34:53Z,  9999999.743, 0.009746
2022-07-12T07:34:54Z,  9999999.512, 0.014664
2022-07-12T07:34:55Z,  9999999.605, 0.021955
2022-07-12T07:34:56Z,  9999999.997, 0.030350
2022-07-12T07:34:57Z, 10000000.001, 0.034255
2022-07-12T07:34:58Z,  9999999.930, 0.029874
2022-07-12T07:34:59Z,  9999999.918, 0.025227
2022-07-12T07:35:00Z,  9999999.940, 0.019550
2022-07-12T07:35:01Z,  9999999.985, 0.018216
2022-07-12T07:35:02Z, 10000000.033, 0.020042
2022-07-12T07:35:04Z, 10000000.015, 0.022429
2022-07-12T07:35:05Z, 10000000.011, 0.025885
2022-07-12T07:35:06Z, 10000000.026, 0.027571
2022-07-12T07:35:07Z, 10000000.074, 0.024241
2022-07-12T07:35:08Z, 10000000.150, 0.019582
2022-07-12T07:35:09Z, 10000000.125, 0.018668
2022-07-12T07:35:10Z, 10000000.165, 0.019216
2022-07-12T07:35:11Z, 10000000.101, 0.026136
2022-07-12T07:35:12Z, 10000000.088, 0.031169
2022-07-12T07:35:13Z, 10000000.104, 0.033159
2022-07-12T07:35:14Z, 10000000.043, 0.035970
2022-07-12T07:35:15Z,  9999999.987, 0.033811
2022-07-12T07:35:16Z,  9999999.619, 0.027395
2022-07-12T07:35:17Z,  9999999.523, 0.023904
2022-07-12T07:35:18Z,  9999999.533, 0.020988
2022-07-12T07:35:19Z,  9999999.551, 0.020518
2022-07-12T07:35:20Z,  9999999.921, 0.022266
2022-07-12T07:35:21Z,  9999999.958, 0.022852
2022-07-12T07:35:22Z,  9999999.952, 0.025497
2022-07-12T07:35:23Z, 10000000.004, 0.027255
2022-07-12T07:35:24Z, 10000000.066, 0.026409
2022-07-12T07:35:25Z, 10000000.126, 0.020662
2022-07-12T07:35:26Z, 10000000.252, 0.015343
2022-07-12T07:35:27Z, 10000000.256, 0.012164
2022-07-12T07:35:28Z, 10000000.258, 0.012690
2022-07-12T07:35:29Z, 10000000.225, 0.016946
2022-07-12T07:35:30Z, 10000000.127, 0.018122
2022-07-12T07:35:31Z, 10000000.111, 0.018935
2022-07-12T07:35:32Z, 10000000.099, 0.020689
2022-07-12T07:35:33Z, 10000000.087, 0.019546
2022-07-12T07:35:34Z, 10000000.036, 0.017391
2022-07-12T07:35:35Z, 10000000.028, 0.017423
2022-07-12T07:35:36Z, 10000000.000, 0.016578
2022-07-12T07:35:37Z, 10000000.073, 0.015822
2022-07-12T07:35:38Z, 10000000.041, 0.017295
2022-07-12T07:35:39Z, 10000000.047, 0.019009
2022-07-12T07:35:40Z, 10000000.111, 0.019284
2022-07-12T07:35:41Z,  9999999.961, 0.018394
2022-07-12T07:35:42Z,  9999999.724, 0.015805
2022-07-12T07:35:43Z,  9999999.710, 0.010728
2022-07-12T07:35:44Z,  9999999.608, 0.010682
2022-07-12T07:35:46Z,  9999999.687, 0.015464
2022-07-12T07:35:47Z,  9999999.886, 0.022997
2022-07-12T07:35:48Z,  9999999.938, 0.028604
2022-07-12T07:35:49Z,  9999999.999, 0.032816
2022-07-12T07:35:50Z,  9999999.999, 0.034625
2022-07-12T07:35:51Z,  9999999.987, 0.033177
2022-07-12T07:35:52Z,  9999999.937, 0.031542
2022-07-12T07:35:53Z,  9999999.958, 0.023963
2022-07-12T07:35:54Z,  9999999.955, 0.019721
2022-07-12T07:35:55Z,  9999999.924, 0.017016
