#,2022-07-30T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-30T07:07:07Z, 10000000.031, 0.062836
2022-07-30T07:07:08Z, 10000000.025, 0.064733
2022-07-30T07:07:09Z, 10000000.023, 0.064050
2022-07-30T07:07:10Z, 10000000.027, 0.058206
2022-07-30T07:07:11Z, 10000000.029, 0.050400
2022-07-30T07:07:12Z, 10000000.030, 0.043866
2022-07-30T07:07:13Z, 10000000.032, 0.041243
2022-07-30T07:07:14Z, 10000000.034, 0.040563
2022-07-30T07:07:15Z, 10000000.024, 0.042373
2022-07-30T07:07:16Z, 10000000.019, 0.042320
2022-07-30T07:07:17Z, 10000000.010, 0.042187
2022-07-30T07:07:18Z,  9999999.985, 0.045109
2022-07-30T07:07:19Z,  9999999.983, 0.047016
2022-07-30T07:07:20Z,  9999999.981, 0.045955
2022-07-30T07:07:21Z,  9999999.994, 0.041680
2022-07-30T07:07:22Z,  9999999.999, 0.037470
2022-07-30T07:07:23Z, 10000000.009, 0.032457
2022-07-30T07:07:24Z, 10000000.066, 0.025963
2022-07-30T07:07:25Z,  9999999.969, 0.020631
2022-07-30T07:07:26Z,  9999999.930, 0.018746
2022-07-30T07:07:27Z,  9999999.932, 0.022837
2022-07-30T07:07:28Z,  9999999.893, 0.033368
2022-07-30T07:07:29Z,  9999999.979, 0.044914
2022-07-30T07:07:30Z, 10000000.015, 0.050559
2022-07-30T07:07:31Z,  9999999.999, 0.054844
2022-07-30T07:07:32Z,  9999999.998, 0.057865
2022-07-30T07:07:33Z,  9999999.990, 0.062212
2022-07-30T07:07:34Z,  9999999.985, 0.067481
2022-07-30T07:07:35Z,  9999999.994, 0.068185
2022-07-30T07:07:36Z,  9999999.990, 0.069872
2022-07-30T07:07:37Z,  9999999.989, 0.068208
2022-07-30T07:07:38Z,  9999999.992, 0.062805
2022-07-30T07:07:39Z,  9999999.985, 0.060011
2022-07-30T07:07:40Z,  9999999.985, 0.056274
2022-07-30T07:07:42Z, 10000000.011, 0.049563
2022-07-30T07:07:43Z, 10000000.003, 0.044324
2022-07-30T07:07:44Z,  9999999.996, 0.037520
2022-07-30T07:07:45Z, 10000000.029, 0.029152
2022-07-30T07:07:46Z, 10000000.021, 0.023882
2022-07-30T07:07:47Z, 10000000.009, 0.020262
2022-07-30T07:07:48Z, 10000000.054, 0.015904
2022-07-30T07:07:49Z,  9999999.999, 0.014230
2022-07-30T07:07:50Z, 10000000.026, 0.013851
2022-07-30T07:07:51Z, 10000000.054, 0.015227
2022-07-30T07:07:52Z, 10000000.032, 0.018580
2022-07-30T07:07:53Z, 10000000.055, 0.019846
2022-07-30T07:07:54Z, 10000000.036, 0.020075
2022-07-30T07:07:55Z, 10000000.096, 0.016088
2022-07-30T07:07:56Z, 10000000.104, 0.013131
2022-07-30T07:07:57Z, 10000000.102, 0.016161
2022-07-30T07:07:58Z, 10000000.092, 0.023835
2022-07-30T07:07:59Z, 10000000.016, 0.032762
2022-07-30T07:08:00Z,  9999999.995, 0.041851
2022-07-30T07:08:01Z, 10000000.000, 0.046724
2022-07-30T07:08:02Z,  9999999.992, 0.046108
2022-07-30T07:08:03Z,  9999999.996, 0.046025
2022-07-30T07:08:04Z, 10000000.011, 0.047427
2022-07-30T07:08:05Z, 10000000.004, 0.050291
2022-07-30T07:08:06Z, 10000000.000, 0.057866
2022-07-30T07:08:07Z,  9999999.988, 0.066533
2022-07-30T07:08:08Z,  9999999.993, 0.075242
2022-07-30T07:08:09Z,  9999999.995, 0.081878
2022-07-30T07:08:10Z, 10000000.001, 0.080878
2022-07-30T07:08:11Z,  9999999.989, 0.075711
2022-07-30T07:08:12Z,  9999999.978, 0.064040
2022-07-30T07:08:13Z,  9999999.977, 0.053364
2022-07-30T07:08:14Z,  9999999.979, 0.049560
2022-07-30T07:08:15Z, 10000000.005, 0.049886
2022-07-30T07:08:16Z, 10000000.017, 0.049314
2022-07-30T07:08:17Z, 10000000.032, 0.046011
2022-07-30T07:08:18Z, 10000000.047, 0.038785
2022-07-30T07:08:19Z, 10000000.076, 0.027939
2022-07-30T07:08:20Z, 10000000.146, 0.018746
2022-07-30T07:08:21Z, 10000000.091, 0.012841
2022-07-30T07:08:22Z,  9999999.940, 0.009113
2022-07-30T07:08:23Z,  9999999.945, 0.008653
2022-07-30T07:08:25Z,  9999999.902, 0.013169
2022-07-30T07:08:26Z,  9999999.935, 0.023575
2022-07-30T07:08:27Z, 10000000.079, 0.036259
2022-07-30T07:08:28Z, 10000000.026, 0.049340
2022-07-30T07:08:29Z, 10000000.017, 0.054528
2022-07-30T07:08:30Z, 10000000.036, 0.053757
2022-07-30T07:08:31Z, 10000000.010, 0.052268
2022-07-30T07:08:32Z, 10000000.016, 0.046466
2022-07-30T07:08:33Z,  9999999.992, 0.042634
2022-07-30T07:08:34Z,  9999999.995, 0.037028
2022-07-30T07:08:35Z,  9999999.996, 0.032561
2022-07-30T07:08:36Z,  9999999.962, 0.028989
2022-07-30T07:08:37Z,  9999999.941, 0.023059
2022-07-30T07:08:38Z, 10000000.005, 0.017734
2022-07-30T07:08:39Z,  9999999.996, 0.013719
2022-07-30T07:08:40Z, 10000000.060, 0.014244
2022-07-30T07:08:41Z, 10000000.092, 0.024178
2022-07-30T07:08:42Z, 10000000.032, 0.036389
2022-07-30T07:08:43Z, 10000000.066, 0.044010
2022-07-30T07:08:44Z, 10000000.034, 0.051845
2022-07-30T07:08:45Z, 10000000.022, 0.052721
2022-07-30T07:08:46Z, 10000000.017, 0.051711
2022-07-30T07:08:47Z, 10000000.019, 0.049737
2022-07-30T07:08:48Z, 10000000.032, 0.043656
2022-07-30T07:08:49Z, 10000000.032, 0.037692
2022-07-30T07:08:50Z, 10000000.120, 0.027628
2022-07-30T07:08:51Z, 10000000.106, 0.023427
2022-07-30T07:08:52Z, 10000000.080, 0.023039
2022-07-30T07:08:53Z, 10000000.086, 0.023559
2022-07-30T07:08:54Z, 10000000.005, 0.033219
2022-07-30T07:08:55Z, 10000000.007, 0.042397
2022-07-30T07:08:56Z, 10000000.021, 0.051433
2022-07-30T07:08:57Z, 10000000.024, 0.060460
2022-07-30T07:08:58Z, 10000000.029, 0.059783
2022-07-30T07:08:59Z, 10000000.051, 0.051661
2022-07-30T07:09:00Z, 10000000.047, 0.039977
2022-07-30T07:09:01Z, 10000000.041, 0.026096
2022-07-30T07:09:02Z, 10000000.024, 0.021014
2022-07-30T07:09:03Z, 10000000.007, 0.024581
2022-07-30T07:09:04Z, 10000000.022, 0.033762
2022-07-30T07:09:05Z,  9999999.995, 0.045790
2022-07-30T07:09:06Z, 10000000.013, 0.051006
2022-07-30T07:09:08Z, 10000000.015, 0.051036
2022-07-30T07:09:09Z,  9999999.994, 0.050155
2022-07-30T07:09:10Z, 10000000.010, 0.049704
2022-07-30T07:09:11Z,  9999999.992, 0.050795
2022-07-30T07:09:12Z,  9999999.985, 0.050707
2022-07-30T07:09:13Z, 10000000.006, 0.046024
2022-07-30T07:09:14Z,  9999999.961, 0.038531
2022-07-30T07:09:15Z,  9999999.949, 0.032224
2022-07-30T07:09:16Z,  9999999.961, 0.030494
2022-07-30T07:09:17Z,  9999999.969, 0.035377
2022-07-30T07:09:18Z, 10000000.015, 0.040489
2022-07-30T07:09:19Z, 10000000.027, 0.043218
2022-07-30T07:09:20Z, 10000000.024, 0.042569
2022-07-30T07:09:21Z, 10000000.021, 0.040874
2022-07-30T07:09:22Z, 10000000.045, 0.039511
2022-07-30T07:09:23Z, 10000000.063, 0.042433
2022-07-30T07:09:24Z, 10000000.055, 0.049372
2022-07-30T07:09:25Z, 10000000.060, 0.054740
2022-07-30T07:09:26Z, 10000000.037, 0.061502
2022-07-30T07:09:27Z, 10000000.031, 0.061349
2022-07-30T07:09:28Z, 10000000.042, 0.057060
2022-07-30T07:09:29Z, 10000000.025, 0.054963
2022-07-30T07:09:30Z, 10000000.024, 0.052252
2022-07-30T07:09:31Z, 10000000.015, 0.054864
2022-07-30T07:09:32Z, 10000000.004, 0.057334
2022-07-30T07:09:33Z, 10000000.003, 0.057093
2022-07-30T07:09:34Z,  9999999.991, 0.054696
2022-07-30T07:09:35Z,  9999999.980, 0.052357
2022-07-30T07:09:36Z,  9999999.973, 0.048568
2022-07-30T07:09:37Z,  9999999.976, 0.043495
2022-07-30T07:09:38Z,  9999999.978, 0.039312
2022-07-30T07:09:39Z,  9999999.945, 0.031771
2022-07-30T07:09:40Z,  9999999.936, 0.029866
2022-07-30T07:09:41Z,  9999999.923, 0.031690
2022-07-30T07:09:42Z,  9999999.939, 0.038595
2022-07-30T07:09:43Z,  9999999.978, 0.051551
2022-07-30T07:09:44Z,  9999999.975, 0.062798
2022-07-30T07:09:45Z,  9999999.970, 0.075298
2022-07-30T07:09:46Z,  9999999.992, 0.083150
2022-07-30T07:09:47Z, 10000000.011, 0.081180
2022-07-30T07:09:48Z, 10000000.009, 0.073570
2022-07-30T07:09:49Z, 10000000.001, 0.059290
2022-07-30T07:09:51Z,  9999999.981, 0.042405
2022-07-30T07:09:52Z,  9999999.989, 0.028660
2022-07-30T07:09:53Z,  9999999.956, 0.023060
2022-07-30T07:09:54Z,  9999999.973, 0.022350
2022-07-30T07:09:55Z, 10000000.010, 0.021255
2022-07-30T07:09:56Z,  9999999.961, 0.023901
2022-07-30T07:09:57Z, 10000000.020, 0.020287
2022-07-30T07:09:58Z, 10000000.022, 0.017779
2022-07-30T07:09:59Z,  9999999.991, 0.020598
2022-07-30T07:10:00Z, 10000000.026, 0.024161
2022-07-30T07:10:01Z, 10000000.012, 0.037690
2022-07-30T07:10:02Z, 10000000.020, 0.049941
2022-07-30T07:10:03Z, 10000000.016, 0.062130
2022-07-30T07:10:04Z, 10000000.007, 0.072454
2022-07-30T07:10:05Z, 10000000.013, 0.073063
2022-07-30T07:10:06Z, 10000000.018, 0.070111
2022-07-30T07:10:07Z, 10000000.030, 0.069550
2022-07-30T07:10:08Z, 10000000.049, 0.067429
2022-07-30T07:10:09Z, 10000000.057, 0.067802
2022-07-30T07:10:10Z, 10000000.057, 0.075472
2022-07-30T07:10:11Z, 10000000.051, 0.078540
2022-07-30T07:10:12Z, 10000000.044, 0.081007
2022-07-30T07:10:13Z, 10000000.033, 0.077773
2022-07-30T07:10:14Z, 10000000.044, 0.067215
2022-07-30T07:10:15Z, 10000000.038, 0.058325
2022-07-30T07:10:16Z, 10000000.044, 0.055177
2022-07-30T07:10:17Z, 10000000.038, 0.062518
2022-07-30T07:10:18Z, 10000000.027, 0.074507
2022-07-30T07:10:19Z, 10000000.030, 0.084367
2022-07-30T07:10:20Z, 10000000.019, 0.087322
2022-07-30T07:10:21Z,  9999999.994, 0.079234
2022-07-30T07:10:22Z,  9999999.969, 0.066425
2022-07-30T07:10:23Z,  9999999.975, 0.054874
2022-07-30T07:10:24Z,  9999999.975, 0.044122
2022-07-30T07:10:25Z,  9999999.967, 0.039185
2022-07-30T07:10:26Z,  9999999.991, 0.033010
2022-07-30T07:10:27Z,  9999999.993, 0.026032
2022-07-30T07:10:28Z,  9999999.960, 0.023278
2022-07-30T07:10:29Z,  9999999.964, 0.022085
2022-07-30T07:10:30Z,  9999999.942, 0.025975
2022-07-30T07:10:31Z,  9999999.955, 0.031149
2022-07-30T07:10:33Z,  9999999.978, 0.032173
2022-07-30T07:10:34Z,  9999999.998, 0.029058
2022-07-30T07:10:35Z,  9999999.997, 0.023395
2022-07-30T07:10:36Z,  9999999.987, 0.019547
2022-07-30T07:10:37Z,  9999999.990, 0.018078
2022-07-30T07:10:38Z,  9999999.954, 0.016978
2022-07-30T07:10:39Z,  9999999.935, 0.019088
2022-07-30T07:10:40Z,  9999999.906, 0.017907
2022-07-30T07:10:41Z,  9999999.900, 0.018044
2022-07-30T07:10:42Z,  9999999.954, 0.022837
2022-07-30T07:10:43Z,  9999999.964, 0.029771
2022-07-30T07:10:44Z,  9999999.995, 0.038554
2022-07-30T07:10:45Z, 10000000.012, 0.046386
2022-07-30T07:10:46Z, 10000000.002, 0.058724
2022-07-30T07:10:47Z, 10000000.004, 0.064825
2022-07-30T07:10:48Z, 10000000.014, 0.068429
2022-07-30T07:10:49Z, 10000000.013, 0.067218
2022-07-30T07:10:50Z, 10000000.022, 0.056799
2022-07-30T07:10:51Z, 10000000.041, 0.046978
2022-07-30T07:10:52Z, 10000000.045, 0.040762
2022-07-30T07:10:53Z, 10000000.041, 0.039556
2022-07-30T07:10:54Z, 10000000.057, 0.038290
2022-07-30T07:10:55Z, 10000000.035, 0.039668
2022-07-30T07:10:56Z, 10000000.009, 0.041660
2022-07-30T07:10:57Z,  9999999.994, 0.044632
2022-07-30T07:10:58Z,  9999999.978, 0.051892
2022-07-30T07:10:59Z,  9999999.988, 0.056505
2022-07-30T07:11:00Z,  9999999.997, 0.056243
2022-07-30T07:11:01Z, 10000000.025, 0.053693
2022-07-30T07:11:02Z, 10000000.049, 0.046717
2022-07-30T07:11:03Z, 10000000.086, 0.039171
2022-07-30T07:11:04Z, 10000000.099, 0.033055
2022-07-30T07:11:05Z, 10000000.078, 0.028060
2022-07-30T07:11:06Z, 10000000.094, 0.024238
2022-07-30T07:11:07Z, 10000000.035, 0.023276
2022-07-30T07:11:08Z,  9999999.911, 0.019544
2022-07-30T07:11:09Z,  9999999.889, 0.020211
2022-07-30T07:11:10Z,  9999999.890, 0.022382
2022-07-30T07:11:11Z,  9999999.916, 0.021962
2022-07-30T07:11:12Z, 10000000.054, 0.023257
2022-07-30T07:11:13Z, 10000000.134, 0.019577
2022-07-30T07:11:14Z, 10000000.140, 0.015808
2022-07-30T07:11:16Z, 10000000.107, 0.016918
2022-07-30T07:11:17Z, 10000000.084, 0.021778
2022-07-30T07:11:18Z, 10000000.006, 0.026629
2022-07-30T07:11:19Z,  9999999.968, 0.031454
2022-07-30T07:11:20Z,  9999999.958, 0.031996
2022-07-30T07:11:21Z,  9999999.949, 0.034998
2022-07-30T07:11:22Z,  9999999.955, 0.035521
2022-07-30T07:11:23Z,  9999999.969, 0.032123
2022-07-30T07:11:24Z,  9999999.864, 0.027003
2022-07-30T07:11:25Z,  9999999.869, 0.019115
2022-07-30T07:11:26Z,  9999999.875, 0.017829
2022-07-30T07:11:27Z,  9999999.956, 0.024799
2022-07-30T07:11:28Z,  9999999.926, 0.027616
2022-07-30T07:11:29Z,  9999999.738, 0.024829
2022-07-30T07:11:30Z,  9999999.774, 0.022807
2022-07-30T07:11:31Z,  9999999.834, 0.021217
2022-07-30T07:11:32Z,  9999999.897, 0.024925
2022-07-30T07:11:33Z, 10000000.074, 0.035178
2022-07-30T07:11:34Z, 10000000.040, 0.040583
2022-07-30T07:11:35Z, 10000000.016, 0.044585
2022-07-30T07:11:36Z, 10000000.008, 0.048087
2022-07-30T07:11:37Z, 10000000.004, 0.048153
2022-07-30T07:11:38Z, 10000000.001, 0.047553
2022-07-30T07:11:39Z, 10000000.032, 0.041439
2022-07-30T07:11:40Z, 10000000.030, 0.033100
2022-07-30T07:11:41Z, 10000000.089, 0.025048
2022-07-30T07:11:42Z, 10000000.095, 0.025344
2022-07-30T07:11:43Z, 10000000.091, 0.032654
2022-07-30T07:11:44Z, 10000000.083, 0.042819
2022-07-30T07:11:45Z, 10000000.058, 0.053960
2022-07-30T07:11:46Z, 10000000.051, 0.056295
2022-07-30T07:11:47Z, 10000000.018, 0.053577
2022-07-30T07:11:48Z, 10000000.028, 0.046117
2022-07-30T07:11:49Z, 10000000.055, 0.035001
2022-07-30T07:11:50Z, 10000000.173, 0.025765
2022-07-30T07:11:51Z, 10000000.155, 0.024566
2022-07-30T07:11:52Z, 10000000.107, 0.027801
2022-07-30T07:11:53Z, 10000000.066, 0.029192
2022-07-30T07:11:54Z,  9999999.895, 0.025872
2022-07-30T07:11:55Z,  9999999.930, 0.021114
2022-07-30T07:11:56Z,  9999999.935, 0.020459
2022-07-30T07:11:58Z,  9999999.954, 0.023473
2022-07-30T07:11:59Z, 10000000.026, 0.029065
2022-07-30T07:12:00Z, 10000000.004, 0.030550
2022-07-30T07:12:01Z, 10000000.080, 0.024413
2022-07-30T07:12:02Z, 10000000.110, 0.023634
2022-07-30T07:12:03Z, 10000000.126, 0.028526
2022-07-30T07:12:04Z, 10000000.146, 0.039178
2022-07-30T07:12:05Z, 10000000.055, 0.053635
2022-07-30T07:12:06Z, 10000000.042, 0.058006
2022-07-30T07:12:07Z, 10000000.050, 0.056261
2022-07-30T07:12:08Z, 10000000.110, 0.045614
2022-07-30T07:12:09Z, 10000000.129, 0.036829
2022-07-30T07:12:10Z, 10000000.112, 0.040148
2022-07-30T07:12:11Z, 10000000.085, 0.049687
2022-07-30T07:12:12Z, 10000000.040, 0.062488
2022-07-30T07:12:13Z, 10000000.016, 0.072474
2022-07-30T07:12:14Z, 10000000.004, 0.070082
2022-07-30T07:12:15Z,  9999999.988, 0.061185
2022-07-30T07:12:16Z,  9999999.943, 0.051838
2022-07-30T07:12:17Z,  9999999.929, 0.045583
2022-07-30T07:12:18Z,  9999999.943, 0.050563
2022-07-30T07:12:19Z,  9999999.963, 0.060816
2022-07-30T07:12:20Z, 10000000.004, 0.069056
2022-07-30T07:12:21Z, 10000000.015, 0.073443
2022-07-30T07:12:22Z, 10000000.010, 0.067045
2022-07-30T07:12:23Z,  9999999.980, 0.053001
2022-07-30T07:12:24Z,  9999999.940, 0.039685
2022-07-30T07:12:25Z,  9999999.940, 0.031869
2022-07-30T07:12:26Z,  9999999.952, 0.029099
2022-07-30T07:12:27Z,  9999999.986, 0.028860
2022-07-30T07:12:28Z, 10000000.134, 0.026049
2022-07-30T07:12:29Z, 10000000.131, 0.024134
2022-07-30T07:12:30Z, 10000000.126, 0.024644
2022-07-30T07:12:31Z, 10000000.142, 0.029485
2022-07-30T07:12:32Z, 10000000.033, 0.041499
2022-07-30T07:12:33Z, 10000000.036, 0.053111
2022-07-30T07:12:34Z, 10000000.032, 0.060527
2022-07-30T07:12:35Z, 10000000.002, 0.060836
2022-07-30T07:12:36Z,  9999999.968, 0.054824
2022-07-30T07:12:37Z,  9999999.921, 0.041198
2022-07-30T07:12:38Z,  9999999.906, 0.028693
2022-07-30T07:12:39Z,  9999999.887, 0.026873
2022-07-30T07:12:41Z,  9999999.903, 0.026161
2022-07-30T07:12:42Z,  9999999.950, 0.030958
2022-07-30T07:12:43Z,  9999999.967, 0.036614
2022-07-30T07:12:44Z,  9999999.968, 0.033467
2022-07-30T07:12:45Z,  9999999.852, 0.027720
2022-07-30T07:12:46Z,  9999999.838, 0.026299
2022-07-30T07:12:47Z,  9999999.834, 0.030432
2022-07-30T07:12:48Z,  9999999.852, 0.038988
2022-07-30T07:12:49Z,  9999999.962, 0.050129
2022-07-30T07:12:50Z,  9999999.950, 0.052436
2022-07-30T07:12:51Z,  9999999.902, 0.049394
2022-07-30T07:12:52Z,  9999999.874, 0.044259
2022-07-30T07:12:53Z,  9999999.883, 0.036604
2022-07-30T07:12:54Z,  9999999.890, 0.036078
2022-07-30T07:12:55Z,  9999999.926, 0.034166
2022-07-30T07:12:56Z,  9999999.970, 0.031582
2022-07-30T07:12:57Z,  9999999.882, 0.026786
2022-07-30T07:12:58Z,  9999999.885, 0.019677
2022-07-30T07:12:59Z,  9999999.916, 0.014688
2022-07-30T07:13:00Z,  9999999.876, 0.016343
2022-07-30T07:13:01Z,  9999999.933, 0.027057
2022-07-30T07:13:02Z,  9999999.936, 0.038818
2022-07-30T07:13:03Z,  9999999.941, 0.047424
2022-07-30T07:13:04Z,  9999999.979, 0.050920
2022-07-30T07:13:05Z, 10000000.013, 0.050521
2022-07-30T07:13:06Z, 10000000.007, 0.045214
2022-07-30T07:13:07Z, 10000000.067, 0.037193
2022-07-30T07:13:08Z, 10000000.061, 0.033499
2022-07-30T07:13:09Z, 10000000.064, 0.025975
2022-07-30T07:13:10Z, 10000000.092, 0.024977
2022-07-30T07:13:11Z, 10000000.019, 0.030056
2022-07-30T07:13:12Z, 10000000.018, 0.033615
2022-07-30T07:13:13Z, 10000000.013, 0.040108
2022-07-30T07:13:14Z,  9999999.980, 0.042747
2022-07-30T07:13:15Z,  9999999.991, 0.040458
2022-07-30T07:13:16Z, 10000000.011, 0.038911
2022-07-30T07:13:17Z,  9999999.994, 0.035834
2022-07-30T07:13:18Z,  9999999.973, 0.032501
2022-07-30T07:13:19Z,  9999999.942, 0.033985
2022-07-30T07:13:20Z,  9999999.939, 0.029657
2022-07-30T07:13:21Z,  9999999.941, 0.027127
2022-07-30T07:13:23Z, 10000000.031, 0.022961
2022-07-30T07:13:24Z, 10000000.078, 0.020959
2022-07-30T07:13:25Z, 10000000.080, 0.028554
2022-07-30T07:13:26Z, 10000000.106, 0.039279
2022-07-30T07:13:27Z, 10000000.024, 0.056826
2022-07-30T07:13:28Z, 10000000.017, 0.070706
2022-07-30T07:13:29Z,  9999999.994, 0.083496
2022-07-30T07:13:30Z,  9999999.975, 0.091029
2022-07-30T07:13:31Z,  9999999.984, 0.094394
2022-07-30T07:13:32Z,  9999999.975, 0.091822
2022-07-30T07:13:33Z, 10000000.006, 0.078992
2022-07-30T07:13:34Z, 10000000.018, 0.067751
2022-07-30T07:13:35Z, 10000000.031, 0.058933
2022-07-30T07:13:36Z, 10000000.045, 0.055770
2022-07-30T07:13:37Z, 10000000.018, 0.057883
2022-07-30T07:13:38Z, 10000000.008, 0.054862
2022-07-30T07:13:39Z, 10000000.006, 0.047280
2022-07-30T07:13:40Z, 10000000.010, 0.041020
2022-07-30T07:13:41Z, 10000000.021, 0.038053
2022-07-30T07:13:42Z, 10000000.039, 0.039004
2022-07-30T07:13:43Z, 10000000.059, 0.041658
2022-07-30T07:13:44Z, 10000000.053, 0.045735
2022-07-30T07:13:45Z, 10000000.063, 0.053405
2022-07-30T07:13:46Z, 10000000.045, 0.061369
2022-07-30T07:13:47Z, 10000000.013, 0.071315
2022-07-30T07:13:48Z,  9999999.991, 0.075333
2022-07-30T07:13:49Z,  9999999.983, 0.063657
2022-07-30T07:13:50Z, 10000000.033, 0.049329
2022-07-30T07:13:51Z, 10000000.063, 0.033804
2022-07-30T07:13:52Z, 10000000.086, 0.026498
2022-07-30T07:13:53Z, 10000000.070, 0.031591
2022-07-30T07:13:54Z, 10000000.010, 0.040103
2022-07-30T07:13:55Z,  9999999.983, 0.047894
2022-07-30T07:13:56Z,  9999999.943, 0.049162
2022-07-30T07:13:57Z,  9999999.891, 0.044306
2022-07-30T07:13:58Z,  9999999.862, 0.036774
2022-07-30T07:13:59Z,  9999999.876, 0.034441
2022-07-30T07:14:00Z,  9999999.900, 0.033330
2022-07-30T07:14:01Z,  9999999.913, 0.033776
2022-07-30T07:14:02Z,  9999999.838, 0.030609
2022-07-30T07:14:03Z,  9999999.825, 0.022766
2022-07-30T07:14:04Z,  9999999.813, 0.021061
2022-07-30T07:14:06Z,  9999999.831, 0.026525
2022-07-30T07:14:07Z,  9999999.933, 0.037344
2022-07-30T07:14:08Z,  9999999.942, 0.044148
2022-07-30T07:14:09Z,  9999999.970, 0.046733
2022-07-30T07:14:10Z,  9999999.986, 0.046179
2022-07-30T07:14:11Z, 10000000.033, 0.041421
2022-07-30T07:14:12Z, 10000000.016, 0.039661
2022-07-30T07:14:13Z, 10000000.008, 0.035551
2022-07-30T07:14:14Z, 10000000.014, 0.028343
2022-07-30T07:14:15Z,  9999999.995, 0.024859
2022-07-30T07:14:16Z,  9999999.994, 0.023401
2022-07-30T07:14:17Z,  9999999.983, 0.029702
2022-07-30T07:14:18Z,  9999999.960, 0.044680
2022-07-30T07:14:19Z,  9999999.934, 0.063676
2022-07-30T07:14:20Z,  9999999.917, 0.074539
2022-07-30T07:14:21Z,  9999999.885, 0.071322
2022-07-30T07:14:22Z,  9999999.859, 0.059415
2022-07-30T07:14:23Z,  9999999.841, 0.045066
2022-07-30T07:14:24Z,  9999999.807, 0.035285
2022-07-30T07:14:25Z,  9999999.818, 0.031734
2022-07-30T07:14:26Z,  9999999.841, 0.032380
2022-07-30T07:14:27Z,  9999999.823, 0.033470
2022-07-30T07:14:28Z,  9999999.844, 0.035648
2022-07-30T07:14:29Z,  9999999.832, 0.041174
2022-07-30T07:14:30Z,  9999999.821, 0.052840
2022-07-30T07:14:31Z,  9999999.846, 0.069668
2022-07-30T07:14:32Z,  9999999.859, 0.085664
2022-07-30T07:14:33Z,  9999999.874, 0.092358
2022-07-30T07:14:34Z,  9999999.855, 0.080658
2022-07-30T07:14:35Z,  9999999.793, 0.061855
2022-07-30T07:14:36Z,  9999999.783, 0.050867
2022-07-30T07:14:37Z,  9999999.771, 0.050070
2022-07-30T07:14:38Z,  9999999.777, 0.059002
2022-07-30T07:14:39Z,  9999999.807, 0.068711
2022-07-30T07:14:40Z,  9999999.801, 0.078637
2022-07-30T07:14:41Z,  9999999.813, 0.094648
2022-07-30T07:14:42Z,  9999999.831, 0.111796
2022-07-30T07:14:43Z,  9999999.841, 0.124984
2022-07-30T07:14:44Z,  9999999.853, 0.121703
2022-07-30T07:14:45Z,  9999999.837, 0.103668
2022-07-30T07:14:46Z,  9999999.799, 0.078863
2022-07-30T07:14:47Z,  9999999.790, 0.065332
2022-07-30T07:14:49Z,  9999999.781, 0.070989
2022-07-30T07:14:50Z,  9999999.814, 0.098006
2022-07-30T07:14:51Z,  9999999.859, 0.133540
2022-07-30T07:14:52Z,  9999999.886, 0.156743
2022-07-30T07:14:53Z,  9999999.892, 0.156268
2022-07-30T07:14:54Z,  9999999.873, 0.131468
2022-07-30T07:14:55Z,  9999999.831, 0.100224
2022-07-30T07:14:56Z,  9999999.803, 0.073315
2022-07-30T07:14:57Z,  9999999.798, 0.063099
2022-07-30T07:14:58Z,  9999999.827, 0.068310
2022-07-30T07:14:59Z,  9999999.848, 0.079883
2022-07-30T07:15:00Z,  9999999.858, 0.090655
2022-07-30T07:15:01Z,  9999999.874, 0.095647
2022-07-30T07:15:02Z,  9999999.865, 0.089849
2022-07-30T07:15:03Z,  9999999.860, 0.076581
2022-07-30T07:15:04Z,  9999999.859, 0.062364
2022-07-30T07:15:05Z,  9999999.801, 0.050304
2022-07-30T07:15:06Z,  9999999.790, 0.047846
2022-07-30T07:15:07Z,  9999999.796, 0.054599
2022-07-30T07:15:08Z,  9999999.812, 0.067719
2022-07-30T07:15:09Z,  9999999.859, 0.082640
2022-07-30T07:15:10Z,  9999999.865, 0.090716
2022-07-30T07:15:11Z,  9999999.870, 0.093946
2022-07-30T07:15:12Z,  9999999.875, 0.088963
2022-07-30T07:15:13Z,  9999999.882, 0.075098
2022-07-30T07:15:14Z,  9999999.791, 0.054649
2022-07-30T07:15:15Z,  9999999.787, 0.038653
2022-07-30T07:15:16Z,  9999999.795, 0.036275
2022-07-30T07:15:17Z,  9999999.802, 0.044111
2022-07-30T07:15:18Z,  9999999.910, 0.055899
2022-07-30T07:15:19Z,  9999999.882, 0.058450
2022-07-30T07:15:20Z,  9999999.834, 0.051567
2022-07-30T07:15:21Z,  9999999.828, 0.044557
2022-07-30T07:15:22Z,  9999999.798, 0.042411
2022-07-30T07:15:23Z,  9999999.803, 0.044370
2022-07-30T07:15:24Z,  9999999.836, 0.053583
2022-07-30T07:15:25Z,  9999999.840, 0.061520
2022-07-30T07:15:26Z,  9999999.876, 0.065745
