#,2022-07-08T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-07-08T03:34:29Z,  9999999.902, 0.052133
2022-07-08T03:34:30Z,  9999999.927, 0.053269
2022-07-08T03:34:31Z,  9999999.905, 0.059989
2022-07-08T03:34:32Z,  9999999.925, 0.058629
2022-07-08T03:34:33Z,  9999999.924, 0.059071
2022-07-08T03:34:34Z,  9999999.915, 0.058829
2022-07-08T03:34:35Z,  9999999.935, 0.052071
2022-07-08T03:34:36Z,  9999999.918, 0.047685
2022-07-08T03:34:37Z,  9999999.933, 0.040898
2022-07-08T03:34:38Z,  9999999.949, 0.032626
2022-07-08T03:34:39Z,  9999999.975, 0.025653
2022-07-08T03:34:40Z,  9999999.992, 0.021505
2022-07-08T03:34:41Z,  9999999.988, 0.023164
2022-07-08T03:34:42Z,  9999999.978, 0.026506
2022-07-08T03:34:43Z,  9999999.956, 0.036053
2022-07-08T03:34:44Z,  9999999.938, 0.042865
2022-07-08T03:34:45Z,  9999999.938, 0.047287
2022-07-08T03:34:46Z,  9999999.908, 0.054253
2022-07-08T03:34:47Z,  9999999.931, 0.053884
2022-07-08T03:34:48Z,  9999999.914, 0.057343
2022-07-08T03:34:49Z,  9999999.927, 0.055291
2022-07-08T03:34:50Z,  9999999.927, 0.052788
2022-07-08T03:34:51Z,  9999999.938, 0.049377
2022-07-08T03:34:52Z,  9999999.945, 0.047747
2022-07-08T03:34:53Z,  9999999.946, 0.046240
2022-07-08T03:34:54Z,  9999999.940, 0.044476
2022-07-08T03:34:55Z,  9999999.951, 0.040738
2022-07-08T03:34:56Z,  9999999.955, 0.037890
2022-07-08T03:34:57Z,  9999999.958, 0.036606
2022-07-08T03:34:59Z,  9999999.957, 0.036070
2022-07-08T03:35:00Z,  9999999.932, 0.039308
2022-07-08T03:35:01Z,  9999999.924, 0.037880
2022-07-08T03:35:02Z,  9999999.931, 0.036599
2022-07-08T03:35:03Z,  9999999.899, 0.037023
2022-07-08T03:35:04Z,  9999999.936, 0.031045
2022-07-08T03:35:05Z,  9999999.908, 0.030651
2022-07-08T03:35:06Z,  9999999.915, 0.027762
2022-07-08T03:35:07Z,  9999999.935, 0.025741
2022-07-08T03:35:08Z,  9999999.914, 0.028109
2022-07-08T03:35:09Z,  9999999.927, 0.027693
2022-07-08T03:35:10Z,  9999999.883, 0.031231
2022-07-08T03:35:11Z,  9999999.905, 0.030969
2022-07-08T03:35:12Z,  9999999.889, 0.031518
2022-07-08T03:35:13Z,  9999999.895, 0.031598
2022-07-08T03:35:14Z,  9999999.929, 0.028268
2022-07-08T03:35:15Z,  9999999.882, 0.028644
2022-07-08T03:35:16Z,  9999999.932, 0.024908
2022-07-08T03:35:17Z,  9999999.905, 0.026174
2022-07-08T03:35:18Z,  9999999.929, 0.023844
2022-07-08T03:35:19Z,  9999999.733, 0.023524
2022-07-08T03:35:20Z,  9999999.659, 0.022983
2022-07-08T03:35:21Z,  9999999.691, 0.020522
2022-07-08T03:35:22Z,  9999999.663, 0.020800
2022-07-08T03:35:23Z,  9999999.645, 0.020480
2022-07-08T03:35:24Z,  9999999.652, 0.020037
2022-07-08T03:35:25Z,  9999999.408, 0.017317
2022-07-08T03:35:26Z,  9999999.354, 0.014728
2022-07-08T03:35:27Z,  9999999.474, 0.011442
2022-07-08T03:35:28Z,  9999999.464, 0.008610
2022-07-08T03:35:29Z,  9999999.416, 0.009454
2022-07-08T03:35:30Z,  9999999.245, 0.008467
2022-07-08T03:35:31Z,  9999999.362, 0.012637
2022-07-08T03:35:32Z,  9999999.501, 0.014918
2022-07-08T03:35:33Z,  9999999.647, 0.018238
2022-07-08T03:35:34Z,  9999999.857, 0.021932
2022-07-08T03:35:35Z,  9999999.942, 0.021387
2022-07-08T03:35:36Z,  9999999.884, 0.023302
2022-07-08T03:35:37Z,  9999999.932, 0.022010
2022-07-08T03:35:38Z,  9999999.956, 0.020012
2022-07-08T03:35:39Z,  9999999.949, 0.018532
2022-07-08T03:35:40Z,  9999999.935, 0.017513
2022-07-08T03:35:42Z,  9999999.953, 0.016970
2022-07-08T03:35:43Z,  9999999.928, 0.017440
2022-07-08T03:35:44Z,  9999999.920, 0.018197
2022-07-08T03:35:45Z,  9999999.948, 0.018497
2022-07-08T03:35:46Z,  9999999.920, 0.018572
2022-07-08T03:35:47Z,  9999999.931, 0.016254
2022-07-08T03:35:48Z,  9999999.901, 0.017735
2022-07-08T03:35:49Z,  9999999.945, 0.016107
2022-07-08T03:35:50Z,  9999999.924, 0.017593
2022-07-08T03:35:51Z,  9999999.932, 0.019247
2022-07-08T03:35:52Z,  9999999.972, 0.017803
2022-07-08T03:35:53Z,  9999999.908, 0.019302
2022-07-08T03:35:54Z,  9999999.941, 0.019033
2022-07-08T03:35:55Z,  9999999.884, 0.021865
2022-07-08T03:35:56Z,  9999999.908, 0.022727
2022-07-08T03:35:57Z,  9999999.923, 0.023720
2022-07-08T03:35:58Z,  9999999.879, 0.024826
2022-07-08T03:35:59Z,  9999999.695, 0.020923
2022-07-08T03:36:00Z,  9999999.687, 0.018655
2022-07-08T03:36:01Z,  9999999.624, 0.015448
2022-07-08T03:36:02Z,  9999999.572, 0.011482
2022-07-08T03:36:03Z,  9999999.649, 0.011967
2022-07-08T03:36:04Z,  9999999.618, 0.012421
2022-07-08T03:36:05Z,  9999999.670, 0.014143
2022-07-08T03:36:06Z,  9999999.757, 0.017395
2022-07-08T03:36:07Z,  9999999.850, 0.018900
2022-07-08T03:36:08Z,  9999999.833, 0.022519
2022-07-08T03:36:09Z,  9999999.816, 0.024987
2022-07-08T03:36:10Z,  9999999.839, 0.026676
2022-07-08T03:36:11Z,  9999999.835, 0.028795
2022-07-08T03:36:12Z,  9999999.844, 0.027586
2022-07-08T03:36:13Z,  9999999.828, 0.026217
2022-07-08T03:36:14Z,  9999999.813, 0.025268
2022-07-08T03:36:15Z,  9999999.827, 0.021076
2022-07-08T03:36:16Z,  9999999.812, 0.018566
2022-07-08T03:36:17Z,  9999999.814, 0.014952
2022-07-08T03:36:18Z,  9999999.804, 0.011161
2022-07-08T03:36:19Z,  9999999.733, 0.008387
2022-07-08T03:36:20Z,  9999999.695, 0.007111
2022-07-08T03:36:21Z,  9999999.628, 0.007263
2022-07-08T03:36:22Z,  9999999.714, 0.007468
2022-07-08T03:36:24Z,  9999999.759, 0.011174
2022-07-08T03:36:25Z,  9999999.858, 0.013999
2022-07-08T03:36:26Z,  9999999.914, 0.017790
2022-07-08T03:36:27Z,  9999999.886, 0.019742
2022-07-08T03:36:28Z,  9999999.887, 0.019161
2022-07-08T03:36:29Z,  9999999.864, 0.020222
2022-07-08T03:36:30Z,  9999999.877, 0.020763
2022-07-08T03:36:31Z,  9999999.870, 0.020934
2022-07-08T03:36:32Z,  9999999.853, 0.021879
2022-07-08T03:36:33Z,  9999999.879, 0.020226
2022-07-08T03:36:34Z,  9999999.906, 0.018320
2022-07-08T03:36:35Z,  9999999.888, 0.018947
2022-07-08T03:36:36Z,  9999999.875, 0.019133
2022-07-08T03:36:37Z,  9999999.887, 0.019807
2022-07-08T03:36:38Z,  9999999.889, 0.019118
2022-07-08T03:36:39Z,  9999999.856, 0.019096
2022-07-08T03:36:40Z,  9999999.893, 0.017733
2022-07-08T03:36:41Z,  9999999.918, 0.016618
2022-07-08T03:36:42Z,  9999999.901, 0.016729
2022-07-08T03:36:43Z,  9999999.935, 0.016151
2022-07-08T03:36:44Z,  9999999.893, 0.016782
2022-07-08T03:36:45Z,  9999999.920, 0.016411
2022-07-08T03:36:46Z,  9999999.889, 0.017679
2022-07-08T03:36:47Z,  9999999.891, 0.019176
2022-07-08T03:36:48Z,  9999999.909, 0.019788
2022-07-08T03:36:49Z,  9999999.881, 0.020671
2022-07-08T03:36:50Z,  9999999.906, 0.021348
2022-07-08T03:36:51Z,  9999999.874, 0.020802
2022-07-08T03:36:52Z,  9999999.864, 0.021451
2022-07-08T03:36:53Z,  9999999.856, 0.022049
2022-07-08T03:36:54Z,  9999999.829, 0.020691
2022-07-08T03:36:55Z,  9999999.880, 0.019763
2022-07-08T03:36:56Z,  9999999.834, 0.018836
2022-07-08T03:36:57Z,  9999999.850, 0.017356
2022-07-08T03:36:58Z,  9999999.881, 0.015513
2022-07-08T03:36:59Z,  9999999.861, 0.013094
2022-07-08T03:37:00Z,  9999999.860, 0.012073
2022-07-08T03:37:01Z,  9999999.879, 0.011178
2022-07-08T03:37:02Z,  9999999.850, 0.011514
2022-07-08T03:37:03Z,  9999999.877, 0.011436
2022-07-08T03:37:04Z,  9999999.858, 0.012779
2022-07-08T03:37:05Z,  9999999.885, 0.013279
2022-07-08T03:37:07Z,  9999999.855, 0.013709
2022-07-08T03:37:08Z,  9999999.823, 0.015305
2022-07-08T03:37:09Z,  9999999.878, 0.014532
2022-07-08T03:37:10Z,  9999999.823, 0.015201
2022-07-08T03:37:11Z,  9999999.894, 0.014435
2022-07-08T03:37:12Z,  9999999.900, 0.014074
2022-07-08T03:37:13Z,  9999999.855, 0.014455
2022-07-08T03:37:14Z,  9999999.906, 0.012442
2022-07-08T03:37:15Z,  9999999.635, 0.011789
2022-07-08T03:37:16Z,  9999999.673, 0.010180
2022-07-08T03:37:17Z,  9999999.670, 0.008996
2022-07-08T03:37:18Z,  9999999.418, 0.009346
2022-07-08T03:37:19Z,  9999999.682, 0.010045
2022-07-08T03:37:20Z,  9999999.638, 0.011959
2022-07-08T03:37:21Z,  9999999.641, 0.011880
2022-07-08T03:37:22Z,  9999999.887, 0.011254
2022-07-08T03:37:23Z,  9999999.918, 0.011362
2022-07-08T03:37:24Z,  9999999.973, 0.009814
2022-07-08T03:37:25Z,  9999999.962, 0.010534
2022-07-08T03:37:26Z,  9999999.908, 0.010650
2022-07-08T03:37:27Z,  9999999.851, 0.009601
2022-07-08T03:37:28Z,  9999999.831, 0.009142
2022-07-08T03:37:29Z,  9999999.604, 0.007339
2022-07-08T03:37:30Z,  9999999.529, 0.007442
2022-07-08T03:37:31Z,  9999999.630, 0.007477
2022-07-08T03:37:32Z,  9999999.449, 0.008048
2022-07-08T03:37:33Z,  9999999.669, 0.010676
2022-07-08T03:37:34Z,  9999999.677, 0.010794
2022-07-08T03:37:35Z,  9999999.586, 0.012900
2022-07-08T03:37:36Z,  9999999.814, 0.013089
2022-07-08T03:37:37Z,  9999999.836, 0.011752
2022-07-08T03:37:38Z,  9999999.825, 0.011800
2022-07-08T03:37:39Z,  9999999.819, 0.010245
2022-07-08T03:37:40Z,  9999999.850, 0.008748
2022-07-08T03:37:41Z,  9999999.802, 0.009491
2022-07-08T03:37:42Z,  9999999.820, 0.009630
2022-07-08T03:37:43Z,  9999999.828, 0.010487
2022-07-08T03:37:44Z,  9999999.528, 0.010600
2022-07-08T03:37:45Z,  9999999.493, 0.009866
2022-07-08T03:37:46Z,  9999999.305, 0.009868
2022-07-08T03:37:47Z,  9999999.311, 0.010810
2022-07-08T03:37:49Z,  9999999.588, 0.013102
2022-07-08T03:37:50Z,  9999999.662, 0.013435
2022-07-08T03:37:51Z,  9999999.812, 0.015488
2022-07-08T03:37:52Z,  9999999.827, 0.015730
2022-07-08T03:37:53Z,  9999999.825, 0.015168
2022-07-08T03:37:54Z,  9999999.807, 0.015474
2022-07-08T03:37:55Z,  9999999.830, 0.013192
2022-07-08T03:37:56Z,  9999999.879, 0.011745
2022-07-08T03:37:57Z,  9999999.791, 0.011997
2022-07-08T03:37:58Z,  9999999.819, 0.011479
2022-07-08T03:37:59Z,  9999999.804, 0.012287
2022-07-08T03:38:00Z,  9999999.771, 0.013132
2022-07-08T03:38:01Z,  9999999.809, 0.012920
2022-07-08T03:38:02Z,  9999999.739, 0.014300
2022-07-08T03:38:03Z,  9999999.792, 0.013978
2022-07-08T03:38:04Z,  9999999.826, 0.013401
2022-07-08T03:38:05Z,  9999999.805, 0.012712
2022-07-08T03:38:06Z,  9999999.802, 0.011997
2022-07-08T03:38:07Z,  9999999.807, 0.012375
2022-07-08T03:38:08Z,  9999999.796, 0.012242
2022-07-08T03:38:09Z,  9999999.790, 0.012826
2022-07-08T03:38:10Z,  9999999.822, 0.012145
2022-07-08T03:38:11Z,  9999999.809, 0.011067
2022-07-08T03:38:12Z,  9999999.794, 0.012036
2022-07-08T03:38:13Z,  9999999.839, 0.012135
2022-07-08T03:38:14Z,  9999999.837, 0.012870
2022-07-08T03:38:15Z,  9999999.822, 0.013845
2022-07-08T03:38:16Z,  9999999.819, 0.013982
2022-07-08T03:38:17Z,  9999999.761, 0.014887
2022-07-08T03:38:18Z,  9999999.835, 0.014013
2022-07-08T03:38:19Z,  9999999.788, 0.014675
2022-07-08T03:38:20Z,  9999999.840, 0.013613
2022-07-08T03:38:21Z,  9999999.833, 0.013430
2022-07-08T03:38:22Z,  9999999.806, 0.015164
2022-07-08T03:38:23Z,  9999999.838, 0.014283
2022-07-08T03:38:24Z,  9999999.796, 0.015608
2022-07-08T03:38:25Z,  9999999.799, 0.016432
2022-07-08T03:38:26Z,  9999999.828, 0.016087
2022-07-08T03:38:27Z,  9999999.819, 0.018568
2022-07-08T03:38:28Z,  9999999.834, 0.019426
2022-07-08T03:38:29Z,  9999999.846, 0.019512
2022-07-08T03:38:30Z,  9999999.834, 0.019456
2022-07-08T03:38:31Z,  9999999.839, 0.018232
2022-07-08T03:38:33Z,  9999999.825, 0.017683
2022-07-08T03:38:34Z,  9999999.825, 0.018094
2022-07-08T03:38:35Z,  9999999.799, 0.018989
2022-07-08T03:38:36Z,  9999999.803, 0.018306
2022-07-08T03:38:37Z,  9999999.799, 0.017722
2022-07-08T03:38:38Z,  9999999.782, 0.017097
2022-07-08T03:38:39Z,  9999999.802, 0.016077
2022-07-08T03:38:40Z,  9999999.822, 0.016055
2022-07-08T03:38:41Z,  9999999.848, 0.014888
2022-07-08T03:38:42Z,  9999999.820, 0.013948
2022-07-08T03:38:43Z,  9999999.834, 0.011875
2022-07-08T03:38:44Z,  9999999.747, 0.010549
2022-07-08T03:38:45Z,  9999999.828, 0.009588
2022-07-08T03:38:46Z,  9999999.873, 0.009018
2022-07-08T03:38:47Z,  9999999.899, 0.008440
2022-07-08T03:38:48Z,  9999999.948, 0.008644
2022-07-08T03:38:49Z,  9999999.885, 0.008472
2022-07-08T03:38:50Z,  9999999.803, 0.008357
2022-07-08T03:38:51Z,  9999999.498, 0.007782
2022-07-08T03:38:52Z,  9999999.365, 0.006965
2022-07-08T03:38:53Z,  9999999.186, 0.006588
2022-07-08T03:38:54Z,  9999999.340, 0.005441
2022-07-08T03:38:55Z,  9999999.593, 0.006965
2022-07-08T03:38:56Z,  9999999.706, 0.006677
2022-07-08T03:38:57Z,  9999999.912, 0.008018
2022-07-08T03:38:58Z,  9999999.918, 0.008819
2022-07-08T03:38:59Z,  9999999.951, 0.008559
2022-07-08T03:39:00Z,  9999999.670, 0.009571
2022-07-08T03:39:01Z,  9999999.507, 0.008976
2022-07-08T03:39:02Z,  9999999.371, 0.008972
2022-07-08T03:39:03Z,  9999999.345, 0.009161
2022-07-08T03:39:04Z,  9999999.692, 0.008159
2022-07-08T03:39:05Z,  9999999.837, 0.007872
2022-07-08T03:39:06Z,  9999999.644, 0.007726
2022-07-08T03:39:07Z,  9999999.461, 0.006824
2022-07-08T03:39:08Z,  9999999.404, 0.007977
2022-07-08T03:39:09Z,  9999999.357, 0.008064
2022-07-08T03:39:10Z,  9999999.406, 0.007149
2022-07-08T03:39:11Z,  9999999.595, 0.006271
2022-07-08T03:39:12Z,  9999999.584, 0.006216
2022-07-08T03:39:13Z,  9999999.641, 0.006172
2022-07-08T03:39:15Z,  9999999.861, 0.007358
2022-07-08T03:39:16Z,  9999999.893, 0.008476
2022-07-08T03:39:17Z,  9999999.784, 0.008466
2022-07-08T03:39:18Z,  9999999.812, 0.007760
2022-07-08T03:39:19Z,  9999999.557, 0.007200
2022-07-08T03:39:20Z,  9999999.445, 0.006925
2022-07-08T03:39:21Z,  9999999.541, 0.006671
2022-07-08T03:39:22Z,  9999999.534, 0.008001
2022-07-08T03:39:23Z,  9999999.544, 0.009020
2022-07-08T03:39:24Z,  9999999.650, 0.009450
2022-07-08T03:39:25Z,  9999999.714, 0.009448
2022-07-08T03:39:26Z,  9999999.626, 0.010096
2022-07-08T03:39:27Z,  9999999.886, 0.009743
2022-07-08T03:39:28Z,  9999999.961, 0.008960
2022-07-08T03:39:29Z,  9999999.939, 0.009496
2022-07-08T03:39:30Z, 10000000.008, 0.008842
2022-07-08T03:39:31Z,  9999999.952, 0.009134
2022-07-08T03:39:32Z,  9999999.693, 0.009591
2022-07-08T03:39:33Z,  9999999.591, 0.010070
2022-07-08T03:39:34Z,  9999999.409, 0.008468
2022-07-08T03:39:35Z,  9999999.515, 0.008637
2022-07-08T03:39:36Z,  9999999.627, 0.008159
2022-07-08T03:39:37Z,  9999999.621, 0.007183
2022-07-08T03:39:38Z,  9999999.629, 0.008165
2022-07-08T03:39:39Z,  9999999.408, 0.007804
2022-07-08T03:39:40Z,  9999999.433, 0.008048
2022-07-08T03:39:41Z,  9999999.538, 0.007247
2022-07-08T03:39:42Z,  9999999.654, 0.006729
2022-07-08T03:39:43Z,  9999999.884, 0.007199
2022-07-08T03:39:44Z,  9999999.915, 0.007594
2022-07-08T03:39:45Z,  9999999.886, 0.010752
2022-07-08T03:39:46Z,  9999999.674, 0.011604
2022-07-08T03:39:47Z,  9999999.697, 0.011672
2022-07-08T03:39:48Z,  9999999.696, 0.013279
2022-07-08T03:39:49Z,  9999999.741, 0.011721
2022-07-08T03:39:50Z,  9999999.921, 0.011725
2022-07-08T03:39:51Z,  9999999.884, 0.011942
2022-07-08T03:39:52Z,  9999999.886, 0.011438
2022-07-08T03:39:53Z,  9999999.893, 0.013720
2022-07-08T03:39:54Z,  9999999.963, 0.015771
2022-07-08T03:39:55Z,  9999999.905, 0.017990
2022-07-08T03:39:56Z,  9999999.957, 0.016417
2022-07-08T03:39:58Z,  9999999.918, 0.014711
2022-07-08T03:39:59Z,  9999999.907, 0.012746
2022-07-08T03:40:00Z,  9999999.961, 0.011827
2022-07-08T03:40:01Z,  9999999.914, 0.013399
2022-07-08T03:40:02Z,  9999999.942, 0.014101
2022-07-08T03:40:03Z,  9999999.916, 0.015635
2022-07-08T03:40:04Z,  9999999.962, 0.015249
2022-07-08T03:40:05Z,  9999999.991, 0.015235
2022-07-08T03:40:06Z,  9999999.959, 0.016154
2022-07-08T03:40:07Z,  9999999.986, 0.014987
2022-07-08T03:40:08Z,  9999999.945, 0.015238
2022-07-08T03:40:09Z,  9999999.911, 0.016625
2022-07-08T03:40:10Z,  9999999.959, 0.015787
2022-07-08T03:40:11Z,  9999999.957, 0.016779
2022-07-08T03:40:12Z,  9999999.988, 0.017302
2022-07-08T03:40:13Z,  9999999.975, 0.017518
2022-07-08T03:40:14Z,  9999999.984, 0.018190
2022-07-08T03:40:15Z,  9999999.996, 0.018332
2022-07-08T03:40:16Z, 10000000.009, 0.018535
2022-07-08T03:40:17Z, 10000000.032, 0.019209
2022-07-08T03:40:18Z, 10000000.040, 0.019618
2022-07-08T03:40:19Z, 10000000.028, 0.019669
2022-07-08T03:40:20Z, 10000000.033, 0.019830
2022-07-08T03:40:21Z, 10000000.048, 0.018108
2022-07-08T03:40:22Z, 10000000.062, 0.017706
2022-07-08T03:40:23Z, 10000000.085, 0.018861
2022-07-08T03:40:24Z, 10000000.102, 0.019224
2022-07-08T03:40:25Z, 10000000.123, 0.020769
2022-07-08T03:40:26Z, 10000000.110, 0.021771
2022-07-08T03:40:27Z, 10000000.096, 0.023236
2022-07-08T03:40:28Z, 10000000.106, 0.023602
2022-07-08T03:40:29Z, 10000000.108, 0.024601
2022-07-08T03:40:30Z, 10000000.116, 0.025092
2022-07-08T03:40:31Z, 10000000.134, 0.024147
2022-07-08T03:40:32Z, 10000000.125, 0.023801
2022-07-08T03:40:33Z, 10000000.112, 0.023413
2022-07-08T03:40:34Z, 10000000.097, 0.023765
2022-07-08T03:40:35Z, 10000000.101, 0.023690
2022-07-08T03:40:36Z, 10000000.122, 0.023985
2022-07-08T03:40:37Z, 10000000.116, 0.025493
2022-07-08T03:40:38Z, 10000000.123, 0.026226
2022-07-08T03:40:40Z, 10000000.109, 0.025503
2022-07-08T03:40:41Z, 10000000.095, 0.025197
2022-07-08T03:40:42Z, 10000000.087, 0.024766
2022-07-08T03:40:43Z, 10000000.109, 0.022119
2022-07-08T03:40:44Z, 10000000.096, 0.022010
2022-07-08T03:40:45Z, 10000000.085, 0.022042
2022-07-08T03:40:46Z, 10000000.103, 0.018818
2022-07-08T03:40:47Z, 10000000.063, 0.017953
2022-07-08T03:40:48Z, 10000000.064, 0.015549
2022-07-08T03:40:49Z, 10000000.086, 0.013713
2022-07-08T03:40:50Z, 10000000.051, 0.014757
2022-07-08T03:40:51Z, 10000000.085, 0.013376
2022-07-08T03:40:52Z, 10000000.053, 0.013236
2022-07-08T03:40:53Z, 10000000.042, 0.011717
2022-07-08T03:40:54Z, 10000000.073, 0.010388
2022-07-08T03:40:55Z, 10000000.050, 0.012170
2022-07-08T03:40:56Z, 10000000.119, 0.013295
2022-07-08T03:40:57Z, 10000000.129, 0.014622
2022-07-08T03:40:58Z, 10000000.087, 0.014694
2022-07-08T03:40:59Z, 10000000.097, 0.013802
2022-07-08T03:41:00Z, 10000000.045, 0.014407
2022-07-08T03:41:01Z, 10000000.074, 0.013861
2022-07-08T03:41:02Z, 10000000.078, 0.013048
2022-07-08T03:41:03Z, 10000000.041, 0.012198
2022-07-08T03:41:04Z, 10000000.037, 0.011201
2022-07-08T03:41:05Z, 10000000.104, 0.010453
2022-07-08T03:41:06Z, 10000000.130, 0.009502
2022-07-08T03:41:07Z, 10000000.201, 0.010626
2022-07-08T03:41:08Z, 10000000.158, 0.010312
2022-07-08T03:41:09Z, 10000000.155, 0.011095
2022-07-08T03:41:10Z, 10000000.146, 0.011979
2022-07-08T03:41:11Z, 10000000.166, 0.011722
2022-07-08T03:41:12Z, 10000000.155, 0.012591
2022-07-08T03:41:13Z, 10000000.194, 0.013163
2022-07-08T03:41:14Z, 10000000.027, 0.013601
2022-07-08T03:41:15Z,  9999999.963, 0.014896
2022-07-08T03:41:16Z,  9999999.987, 0.014118
2022-07-08T03:41:17Z,  9999999.996, 0.014241
2022-07-08T03:41:18Z, 10000000.209, 0.015191
2022-07-08T03:41:19Z, 10000000.276, 0.014570
2022-07-08T03:41:20Z, 10000000.232, 0.014458
2022-07-08T03:41:21Z, 10000000.275, 0.012900
2022-07-08T03:41:23Z, 10000000.227, 0.012459
2022-07-08T03:41:24Z,  9999999.986, 0.011589
2022-07-08T03:41:25Z,  9999999.934, 0.010762
2022-07-08T03:41:26Z,  9999999.632, 0.010681
2022-07-08T03:41:27Z,  9999999.489, 0.008706
2022-07-08T03:41:28Z,  9999999.713, 0.009285
2022-07-08T03:41:29Z,  9999999.838, 0.011843
2022-07-08T03:41:30Z, 10000000.058, 0.013480
2022-07-08T03:41:31Z, 10000000.182, 0.015935
2022-07-08T03:41:32Z, 10000000.216, 0.015496
2022-07-08T03:41:33Z, 10000000.171, 0.014595
2022-07-08T03:41:34Z, 10000000.149, 0.013555
2022-07-08T03:41:35Z, 10000000.201, 0.011766
2022-07-08T03:41:36Z,  9999999.867, 0.011646
2022-07-08T03:41:37Z,  9999999.673, 0.009484
2022-07-08T03:41:38Z,  9999999.464, 0.008608
2022-07-08T03:41:39Z,  9999999.433, 0.008654
2022-07-08T03:41:40Z,  9999999.712, 0.008242
2022-07-08T03:41:41Z,  9999999.941, 0.010423
2022-07-08T03:41:42Z, 10000000.187, 0.011795
2022-07-08T03:41:43Z, 10000000.197, 0.012253
2022-07-08T03:41:44Z, 10000000.190, 0.012420
2022-07-08T03:41:45Z, 10000000.151, 0.012063
2022-07-08T03:41:46Z, 10000000.195, 0.010885
2022-07-08T03:41:47Z, 10000000.233, 0.010980
2022-07-08T03:41:48Z, 10000000.206, 0.011733
2022-07-08T03:41:49Z, 10000000.234, 0.011285
2022-07-08T03:41:50Z, 10000000.217, 0.011661
2022-07-08T03:41:51Z, 10000000.199, 0.011651
2022-07-08T03:41:52Z, 10000000.245, 0.011536
2022-07-08T03:41:53Z, 10000000.284, 0.012592
2022-07-08T03:41:54Z, 10000000.276, 0.014288
2022-07-08T03:41:55Z, 10000000.274, 0.016078
2022-07-08T03:41:56Z, 10000000.240, 0.018804
2022-07-08T03:41:57Z, 10000000.262, 0.018785
2022-07-08T03:41:58Z, 10000000.249, 0.018527
2022-07-08T03:41:59Z, 10000000.227, 0.018423
2022-07-08T03:42:00Z, 10000000.290, 0.014705
2022-07-08T03:42:01Z, 10000000.258, 0.015627
2022-07-08T03:42:02Z, 10000000.261, 0.015381
2022-07-08T03:42:03Z, 10000000.305, 0.015883
2022-07-08T03:42:05Z, 10000000.254, 0.018951
2022-07-08T03:42:06Z, 10000000.293, 0.018719
2022-07-08T03:42:07Z, 10000000.276, 0.020980
2022-07-08T03:42:08Z, 10000000.317, 0.020518
2022-07-08T03:42:09Z, 10000000.322, 0.021125
2022-07-08T03:42:10Z, 10000000.317, 0.021630
2022-07-08T03:42:11Z, 10000000.333, 0.021293
2022-07-08T03:42:12Z, 10000000.333, 0.020849
2022-07-08T03:42:13Z, 10000000.318, 0.019871
2022-07-08T03:42:14Z, 10000000.331, 0.018495
2022-07-08T03:42:15Z, 10000000.320, 0.016125
2022-07-08T03:42:16Z, 10000000.279, 0.015553
2022-07-08T03:42:17Z, 10000000.283, 0.013908
2022-07-08T03:42:18Z, 10000000.266, 0.013388
2022-07-08T03:42:19Z, 10000000.286, 0.013143
2022-07-08T03:42:20Z, 10000000.271, 0.014717
2022-07-08T03:42:21Z, 10000000.329, 0.016072
2022-07-08T03:42:22Z, 10000000.305, 0.018438
2022-07-08T03:42:23Z, 10000000.322, 0.019381
2022-07-08T03:42:24Z, 10000000.316, 0.019748
2022-07-08T03:42:25Z, 10000000.299, 0.019163
2022-07-08T03:42:26Z, 10000000.331, 0.018148
2022-07-08T03:42:27Z, 10000000.302, 0.019826
2022-07-08T03:42:28Z, 10000000.355, 0.019077
2022-07-08T03:42:29Z, 10000000.306, 0.021550
2022-07-08T03:42:30Z, 10000000.326, 0.020423
2022-07-08T03:42:31Z, 10000000.308, 0.020191
2022-07-08T03:42:32Z, 10000000.306, 0.018927
2022-07-08T03:42:33Z, 10000000.328, 0.018358
2022-07-08T03:42:34Z, 10000000.310, 0.018965
2022-07-08T03:42:35Z, 10000000.324, 0.019972
2022-07-08T03:42:36Z, 10000000.310, 0.023301
2022-07-08T03:42:37Z, 10000000.334, 0.025096
2022-07-08T03:42:38Z, 10000000.338, 0.028049
2022-07-08T03:42:39Z, 10000000.341, 0.029967
2022-07-08T03:42:40Z, 10000000.351, 0.032640
2022-07-08T03:42:41Z, 10000000.360, 0.034585
2022-07-08T03:42:42Z, 10000000.371, 0.036373
2022-07-08T03:42:43Z, 10000000.378, 0.036762
2022-07-08T03:42:44Z, 10000000.386, 0.037301
2022-07-08T03:42:45Z, 10000000.390, 0.037313
2022-07-08T03:42:46Z, 10000000.396, 0.037821
2022-07-08T03:42:47Z, 10000000.384, 0.039429
2022-07-08T03:42:49Z, 10000000.397, 0.038760
