#,2022-12-01T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2022-12-01T10:07:26Z,  9999999.926, 0.001657
2022-12-01T10:07:27Z,  9999999.849, 0.001819
2022-12-01T10:07:28Z, 10000000.620, 0.001846
2022-12-01T10:07:29Z, 10000000.780, 0.001679
2022-12-01T10:07:30Z, 10000000.293, 0.001594
2022-12-01T10:07:31Z, 10000000.154, 0.001312
2022-12-01T10:07:32Z,  9999999.771, 0.001377
2022-12-01T10:07:33Z,  9999999.021, 0.001396
2022-12-01T10:07:34Z,  9999999.238, 0.001464
2022-12-01T10:07:35Z,  9999999.001, 0.001528
2022-12-01T10:07:36Z,  9999998.705, 0.001460
2022-12-01T10:07:37Z,  9999999.983, 0.001494
2022-12-01T10:07:39Z, 10000000.542, 0.001364
2022-12-01T10:07:40Z, 10000001.307, 0.001208
2022-12-01T10:07:41Z, 10000001.253, 0.001202
2022-12-01T10:07:42Z, 10000000.428, 0.001089
2022-12-01T10:07:43Z,  9999999.996, 0.001291
2022-12-01T10:07:44Z,  9999999.349, 0.001421
2022-12-01T10:07:45Z,  9999999.264, 0.001431
2022-12-01T10:07:46Z,  9999999.746, 0.001598
2022-12-01T10:07:47Z,  9999999.954, 0.001453
2022-12-01T10:07:48Z,  9999999.532, 0.001356
2022-12-01T10:07:49Z,  9999999.287, 0.001301
2022-12-01T10:07:50Z,  9999999.215, 0.001278
2022-12-01T10:07:51Z,  9999998.742, 0.001303
2022-12-01T10:07:52Z,  9999999.442, 0.001362
2022-12-01T10:07:53Z, 10000000.171, 0.001327
2022-12-01T10:07:54Z, 10000000.055, 0.001396
2022-12-01T10:07:55Z, 10000000.739, 0.001358
2022-12-01T10:07:56Z, 10000000.887, 0.001290
2022-12-01T10:07:57Z, 10000000.103, 0.001336
2022-12-01T10:07:58Z, 10000000.034, 0.001253
2022-12-01T10:07:59Z, 10000000.087, 0.001226
2022-12-01T10:08:00Z, 10000000.052, 0.001389
2022-12-01T10:08:01Z, 10000000.706, 0.001514
2022-12-01T10:08:02Z, 10000000.335, 0.001598
2022-12-01T10:08:03Z, 10000000.089, 0.001572
2022-12-01T10:08:04Z,  9999999.673, 0.001506
2022-12-01T10:08:05Z,  9999999.262, 0.001451
2022-12-01T10:08:06Z,  9999999.504, 0.001397
2022-12-01T10:08:07Z,  9999999.654, 0.001526
2022-12-01T10:08:08Z,  9999999.933, 0.001434
2022-12-01T10:08:09Z,  9999999.692, 0.001405
2022-12-01T10:08:10Z,  9999999.637, 0.001502
2022-12-01T10:08:11Z,  9999999.586, 0.001549
2022-12-01T10:08:12Z,  9999999.197, 0.001451
2022-12-01T10:08:13Z,  9999999.874, 0.001343
2022-12-01T10:08:14Z,  9999999.583, 0.001259
2022-12-01T10:08:15Z,  9999999.588, 0.001280
2022-12-01T10:08:16Z, 10000000.390, 0.001356
2022-12-01T10:08:17Z, 10000000.784, 0.001434
2022-12-01T10:08:18Z, 10000000.980, 0.001504
2022-12-01T10:08:19Z, 10000001.026, 0.001547
2022-12-01T10:08:21Z, 10000000.565, 0.001583
2022-12-01T10:08:22Z, 10000000.121, 0.001571
2022-12-01T10:08:23Z,  9999999.442, 0.001536
2022-12-01T10:08:24Z, 10000000.100, 0.001319
2022-12-01T10:08:25Z, 10000000.046, 0.001312
2022-12-01T10:08:26Z,  9999999.901, 0.001275
2022-12-01T10:08:27Z, 10000000.445, 0.001281
2022-12-01T10:08:28Z,  9999999.458, 0.001501
2022-12-01T10:08:29Z,  9999999.749, 0.001595
2022-12-01T10:08:30Z,  9999999.536, 0.001675
2022-12-01T10:08:31Z, 10000000.064, 0.001614
2022-12-01T10:08:32Z, 10000000.033, 0.001476
2022-12-01T10:08:33Z, 10000000.300, 0.001330
2022-12-01T10:08:34Z, 10000000.284, 0.001316
2022-12-01T10:08:35Z,  9999999.711, 0.001343
2022-12-01T10:08:36Z,  9999999.621, 0.001409
2022-12-01T10:08:37Z,  9999999.011, 0.001395
2022-12-01T10:08:38Z,  9999999.246, 0.001394
2022-12-01T10:08:39Z, 10000000.246, 0.001347
2022-12-01T10:08:40Z, 10000000.520, 0.001370
2022-12-01T10:08:41Z, 10000000.953, 0.001482
2022-12-01T10:08:42Z, 10000000.933, 0.001539
2022-12-01T10:08:43Z, 10000000.380, 0.001739
2022-12-01T10:08:44Z,  9999999.841, 0.001726
2022-12-01T10:08:45Z,  9999999.484, 0.001542
2022-12-01T10:08:46Z,  9999999.503, 0.001496
2022-12-01T10:08:47Z,  9999999.810, 0.001375
2022-12-01T10:08:48Z, 10000000.295, 0.001463
2022-12-01T10:08:49Z, 10000000.688, 0.001533
2022-12-01T10:08:50Z, 10000000.473, 0.001578
2022-12-01T10:08:51Z, 10000000.296, 0.001473
2022-12-01T10:08:52Z, 10000000.488, 0.001391
2022-12-01T10:08:53Z, 10000000.233, 0.001507
2022-12-01T10:08:54Z,  9999999.905, 0.001461
2022-12-01T10:08:55Z,  9999999.549, 0.001583
2022-12-01T10:08:56Z,  9999998.759, 0.001612
2022-12-01T10:08:57Z,  9999998.995, 0.001559
2022-12-01T10:08:58Z,  9999998.834, 0.001570
2022-12-01T10:08:59Z,  9999999.153, 0.001533
2022-12-01T10:09:00Z, 10000000.080, 0.001471
2022-12-01T10:09:01Z,  9999999.888, 0.001394
2022-12-01T10:09:03Z, 10000000.212, 0.001451
2022-12-01T10:09:04Z, 10000000.340, 0.001614
2022-12-01T10:09:05Z, 10000000.763, 0.001595
2022-12-01T10:09:06Z, 10000000.980, 0.001625
2022-12-01T10:09:07Z, 10000000.657, 0.001539
2022-12-01T10:09:08Z, 10000000.476, 0.001408
2022-12-01T10:09:09Z,  9999999.517, 0.001585
2022-12-01T10:09:10Z,  9999999.687, 0.001584
2022-12-01T10:09:11Z, 10000000.105, 0.001675
2022-12-01T10:09:12Z, 10000000.371, 0.001634
2022-12-01T10:09:13Z, 10000000.500, 0.001433
2022-12-01T10:09:14Z, 10000000.552, 0.001535
2022-12-01T10:09:15Z, 10000000.253, 0.001465
2022-12-01T10:09:16Z,  9999999.793, 0.001564
2022-12-01T10:09:17Z, 10000000.060, 0.001560
2022-12-01T10:09:18Z, 10000000.579, 0.001415
2022-12-01T10:09:19Z, 10000000.537, 0.001429
2022-12-01T10:09:20Z, 10000000.499, 0.001495
2022-12-01T10:09:21Z, 10000000.544, 0.001511
2022-12-01T10:09:22Z, 10000000.010, 0.001488
2022-12-01T10:09:23Z, 10000000.057, 0.001473
2022-12-01T10:09:24Z, 10000000.342, 0.001364
2022-12-01T10:09:25Z, 10000000.187, 0.001462
2022-12-01T10:09:26Z, 10000000.251, 0.001467
2022-12-01T10:09:27Z, 10000000.508, 0.001537
2022-12-01T10:09:28Z,  9999999.934, 0.001457
2022-12-01T10:09:29Z,  9999999.603, 0.001416
2022-12-01T10:09:30Z,  9999999.325, 0.001374
2022-12-01T10:09:31Z,  9999999.298, 0.001301
2022-12-01T10:09:32Z,  9999999.290, 0.001225
2022-12-01T10:09:33Z,  9999999.414, 0.001227
2022-12-01T10:09:34Z,  9999999.560, 0.001259
2022-12-01T10:09:35Z,  9999999.425, 0.001311
2022-12-01T10:09:36Z,  9999999.772, 0.001409
2022-12-01T10:09:37Z, 10000000.146, 0.001571
2022-12-01T10:09:38Z, 10000000.369, 0.001599
2022-12-01T10:09:39Z, 10000000.729, 0.001605
2022-12-01T10:09:40Z, 10000000.651, 0.001597
2022-12-01T10:09:41Z, 10000000.751, 0.001380
2022-12-01T10:09:42Z, 10000000.347, 0.001394
2022-12-01T10:09:43Z, 10000000.047, 0.001485
2022-12-01T10:09:44Z,  9999999.887, 0.001554
2022-12-01T10:09:45Z,  9999999.890, 0.001630
2022-12-01T10:09:47Z,  9999999.390, 0.001640
2022-12-01T10:09:48Z,  9999999.419, 0.001439
2022-12-01T10:09:49Z,  9999999.470, 0.001353
2022-12-01T10:09:50Z,  9999999.091, 0.001337
2022-12-01T10:09:51Z, 10000000.001, 0.001432
2022-12-01T10:09:52Z, 10000000.055, 0.001401
2022-12-01T10:09:53Z, 10000000.377, 0.001443
2022-12-01T10:09:54Z, 10000001.109, 0.001492
2022-12-01T10:09:55Z, 10000000.512, 0.001324
2022-12-01T10:09:56Z, 10000000.337, 0.001455
2022-12-01T10:09:57Z, 10000000.089, 0.001546
2022-12-01T10:09:58Z,  9999999.664, 0.001518
2022-12-01T10:09:59Z,  9999999.774, 0.001507
2022-12-01T10:10:00Z,  9999999.630, 0.001608
2022-12-01T10:10:01Z,  9999999.601, 0.001600
2022-12-01T10:10:02Z,  9999999.871, 0.001641
2022-12-01T10:10:03Z,  9999999.831, 0.001733
2022-12-01T10:10:04Z,  9999999.554, 0.001531
2022-12-01T10:10:05Z,  9999999.444, 0.001332
2022-12-01T10:10:06Z,  9999999.502, 0.001280
2022-12-01T10:10:07Z,  9999999.092, 0.001175
2022-12-01T10:10:08Z,  9999999.397, 0.001313
2022-12-01T10:10:09Z,  9999999.837, 0.001467
2022-12-01T10:10:10Z,  9999999.643, 0.001498
2022-12-01T10:10:11Z,  9999999.970, 0.001494
2022-12-01T10:10:12Z,  9999999.812, 0.001334
2022-12-01T10:10:13Z,  9999999.269, 0.001235
2022-12-01T10:10:14Z,  9999999.359, 0.001147
2022-12-01T10:10:15Z,  9999999.265, 0.001234
2022-12-01T10:10:16Z,  9999998.790, 0.001262
2022-12-01T10:10:17Z,  9999999.173, 0.001373
2022-12-01T10:10:18Z,  9999999.284, 0.001385
2022-12-01T10:10:19Z,  9999999.508, 0.001398
2022-12-01T10:10:20Z,  9999999.881, 0.001402
2022-12-01T10:10:21Z,  9999999.991, 0.001350
2022-12-01T10:10:22Z, 10000000.116, 0.001415
2022-12-01T10:10:23Z, 10000000.484, 0.001426
2022-12-01T10:10:24Z, 10000000.479, 0.001477
2022-12-01T10:10:25Z, 10000000.467, 0.001556
2022-12-01T10:10:26Z, 10000000.514, 0.001558
2022-12-01T10:10:27Z,  9999999.900, 0.001622
2022-12-01T10:10:29Z, 10000000.834, 0.001507
2022-12-01T10:10:30Z, 10000000.939, 0.001390
2022-12-01T10:10:31Z, 10000001.118, 0.001246
2022-12-01T10:10:32Z, 10000001.466, 0.001186
2022-12-01T10:10:33Z, 10000000.303, 0.001287
2022-12-01T10:10:34Z, 10000000.090, 0.001465
2022-12-01T10:10:35Z,  9999999.809, 0.001571
2022-12-01T10:10:36Z, 10000000.222, 0.001543
2022-12-01T10:10:37Z,  9999999.994, 0.001499
2022-12-01T10:10:38Z,  9999999.766, 0.001437
2022-12-01T10:10:39Z,  9999999.654, 0.001391
2022-12-01T10:10:40Z,  9999999.332, 0.001372
2022-12-01T10:10:41Z,  9999999.820, 0.001323
2022-12-01T10:10:42Z,  9999999.846, 0.001233
2022-12-01T10:10:43Z,  9999999.657, 0.001203
2022-12-01T10:10:44Z, 10000000.535, 0.001191
2022-12-01T10:10:45Z, 10000000.293, 0.001254
2022-12-01T10:10:46Z, 10000000.398, 0.001330
2022-12-01T10:10:47Z, 10000000.116, 0.001314
2022-12-01T10:10:48Z,  9999999.281, 0.001333
2022-12-01T10:10:49Z,  9999999.480, 0.001208
2022-12-01T10:10:50Z,  9999999.866, 0.001260
2022-12-01T10:10:51Z, 10000000.339, 0.001314
2022-12-01T10:10:52Z, 10000001.126, 0.001441
2022-12-01T10:10:53Z, 10000000.253, 0.001467
2022-12-01T10:10:54Z,  9999999.556, 0.001390
2022-12-01T10:10:55Z,  9999998.784, 0.001394
2022-12-01T10:10:56Z,  9999998.695, 0.001320
2022-12-01T10:10:57Z,  9999998.670, 0.001350
2022-12-01T10:10:58Z,  9999999.331, 0.001480
2022-12-01T10:10:59Z,  9999999.809, 0.001608
2022-12-01T10:11:00Z, 10000000.232, 0.001632
2022-12-01T10:11:01Z, 10000000.602, 0.001700
2022-12-01T10:11:02Z, 10000000.526, 0.001674
2022-12-01T10:11:03Z, 10000000.400, 0.001571
2022-12-01T10:11:04Z, 10000000.068, 0.001529
2022-12-01T10:11:05Z, 10000000.393, 0.001390
2022-12-01T10:11:06Z, 10000000.095, 0.001261
2022-12-01T10:11:07Z, 10000000.522, 0.001210
2022-12-01T10:11:08Z, 10000000.640, 0.001139
2022-12-01T10:11:09Z, 10000000.154, 0.001199
2022-12-01T10:11:10Z, 10000000.299, 0.001291
2022-12-01T10:11:12Z, 10000000.097, 0.001329
2022-12-01T10:11:13Z, 10000000.046, 0.001404
2022-12-01T10:11:14Z, 10000000.103, 0.001279
2022-12-01T10:11:15Z,  9999999.970, 0.001285
2022-12-01T10:11:16Z,  9999999.868, 0.001278
2022-12-01T10:11:17Z,  9999999.756, 0.001295
2022-12-01T10:11:18Z,  9999999.579, 0.001382
2022-12-01T10:11:19Z, 10000000.164, 0.001389
2022-12-01T10:11:20Z,  9999999.796, 0.001363
2022-12-01T10:11:21Z,  9999999.910, 0.001351
2022-12-01T10:11:22Z, 10000000.359, 0.001293
2022-12-01T10:11:23Z, 10000000.376, 0.001346
2022-12-01T10:11:24Z, 10000000.551, 0.001327
2022-12-01T10:11:25Z, 10000000.873, 0.001353
2022-12-01T10:11:26Z,  9999999.896, 0.001404
2022-12-01T10:11:27Z,  9999999.681, 0.001411
2022-12-01T10:11:28Z,  9999999.639, 0.001383
2022-12-01T10:11:29Z,  9999999.810, 0.001432
2022-12-01T10:11:30Z, 10000000.656, 0.001364
2022-12-01T10:11:31Z, 10000001.357, 0.001390
2022-12-01T10:11:32Z, 10000000.875, 0.001537
2022-12-01T10:11:33Z, 10000000.544, 0.001706
2022-12-01T10:11:34Z,  9999999.702, 0.001676
2022-12-01T10:11:35Z,  9999999.693, 0.001603
2022-12-01T10:11:36Z,  9999999.752, 0.001474
2022-12-01T10:11:37Z,  9999999.867, 0.001210
2022-12-01T10:11:38Z, 10000000.276, 0.001249
2022-12-01T10:11:39Z, 10000000.412, 0.001267
2022-12-01T10:11:40Z, 10000001.068, 0.001250
2022-12-01T10:11:41Z, 10000000.582, 0.001333
2022-12-01T10:11:42Z, 10000000.380, 0.001327
2022-12-01T10:11:43Z, 10000000.184, 0.001406
2022-12-01T10:11:44Z,  9999999.561, 0.001405
2022-12-01T10:11:45Z,  9999999.059, 0.001317
2022-12-01T10:11:46Z, 10000000.128, 0.001278
2022-12-01T10:11:47Z,  9999999.967, 0.001168
2022-12-01T10:11:48Z, 10000000.200, 0.001255
2022-12-01T10:11:49Z, 10000000.530, 0.001406
2022-12-01T10:11:50Z,  9999999.948, 0.001534
2022-12-01T10:11:51Z, 10000000.100, 0.001608
2022-12-01T10:11:52Z, 10000000.394, 0.001578
2022-12-01T10:11:54Z, 10000000.315, 0.001668
2022-12-01T10:11:55Z, 10000000.283, 0.001730
2022-12-01T10:11:56Z, 10000000.038, 0.001825
2022-12-01T10:11:57Z,  9999999.792, 0.001876
2022-12-01T10:11:58Z,  9999999.770, 0.001868
2022-12-01T10:11:59Z,  9999999.947, 0.001880
2022-12-01T10:12:00Z, 10000000.164, 0.001666
2022-12-01T10:12:01Z, 10000000.320, 0.001517
2022-12-01T10:12:02Z, 10000000.251, 0.001339
2022-12-01T10:12:03Z, 10000000.247, 0.001230
2022-12-01T10:12:04Z, 10000000.143, 0.001313
2022-12-01T10:12:05Z, 10000000.127, 0.001419
2022-12-01T10:12:06Z,  9999999.388, 0.001369
2022-12-01T10:12:07Z, 10000000.141, 0.001467
2022-12-01T10:12:08Z, 10000000.082, 0.001511
2022-12-01T10:12:09Z, 10000000.384, 0.001425
2022-12-01T10:12:10Z, 10000001.562, 0.001456
2022-12-01T10:12:11Z, 10000001.005, 0.001389
2022-12-01T10:12:12Z, 10000000.840, 0.001316
2022-12-01T10:12:13Z, 10000000.212, 0.001397
2022-12-01T10:12:14Z,  9999999.859, 0.001408
2022-12-01T10:12:15Z,  9999999.379, 0.001327
2022-12-01T10:12:16Z,  9999999.528, 0.001364
2022-12-01T10:12:17Z,  9999999.947, 0.001319
2022-12-01T10:12:18Z,  9999999.106, 0.001308
2022-12-01T10:12:19Z,  9999999.287, 0.001372
2022-12-01T10:12:20Z,  9999999.017, 0.001352
2022-12-01T10:12:21Z,  9999999.226, 0.001274
2022-12-01T10:12:22Z,  9999999.482, 0.001342
2022-12-01T10:12:23Z,  9999999.762, 0.001378
2022-12-01T10:12:24Z, 10000000.232, 0.001332
2022-12-01T10:12:25Z, 10000000.227, 0.001323
2022-12-01T10:12:26Z,  9999999.987, 0.001239
2022-12-01T10:12:27Z,  9999999.957, 0.001320
2022-12-01T10:12:28Z,  9999999.749, 0.001398
2022-12-01T10:12:29Z,  9999999.955, 0.001658
2022-12-01T10:12:30Z, 10000000.259, 0.001727
2022-12-01T10:12:31Z, 10000000.112, 0.001655
2022-12-01T10:12:32Z,  9999999.693, 0.001592
2022-12-01T10:12:33Z,  9999999.368, 0.001408
2022-12-01T10:12:34Z,  9999999.669, 0.001428
2022-12-01T10:12:35Z,  9999999.336, 0.001498
2022-12-01T10:12:37Z,  9999999.759, 0.001582
2022-12-01T10:12:38Z, 10000000.610, 0.001450
2022-12-01T10:12:39Z, 10000000.269, 0.001467
2022-12-01T10:12:40Z, 10000000.681, 0.001414
2022-12-01T10:12:41Z, 10000000.462, 0.001346
2022-12-01T10:12:42Z, 10000000.155, 0.001420
2022-12-01T10:12:43Z,  9999999.841, 0.001363
2022-12-01T10:12:44Z, 10000000.227, 0.001298
2022-12-01T10:12:45Z, 10000000.130, 0.001361
2022-12-01T10:12:46Z, 10000001.048, 0.001451
2022-12-01T10:12:47Z, 10000001.414, 0.001493
2022-12-01T10:12:48Z, 10000001.275, 0.001528
2022-12-01T10:12:49Z, 10000001.303, 0.001519
2022-12-01T10:12:50Z, 10000000.773, 0.001422
2022-12-01T10:12:51Z, 10000000.746, 0.001314
2022-12-01T10:12:52Z, 10000000.560, 0.001414
2022-12-01T10:12:53Z, 10000000.172, 0.001408
2022-12-01T10:12:54Z,  9999999.859, 0.001446
2022-12-01T10:12:55Z,  9999999.042, 0.001544
2022-12-01T10:12:56Z,  9999998.982, 0.001422
2022-12-01T10:12:57Z,  9999999.031, 0.001479
2022-12-01T10:12:58Z,  9999999.082, 0.001473
2022-12-01T10:12:59Z,  9999999.624, 0.001342
2022-12-01T10:13:00Z, 10000000.071, 0.001404
2022-12-01T10:13:01Z,  9999999.873, 0.001309
2022-12-01T10:13:02Z, 10000000.789, 0.001316
2022-12-01T10:13:03Z, 10000000.700, 0.001470
2022-12-01T10:13:04Z, 10000000.289, 0.001411
2022-12-01T10:13:05Z, 10000000.243, 0.001590
2022-12-01T10:13:06Z,  9999999.779, 0.001706
2022-12-01T10:13:07Z,  9999999.825, 0.001892
2022-12-01T10:13:08Z, 10000000.068, 0.002049
2022-12-01T10:13:09Z,  9999999.601, 0.001838
2022-12-01T10:13:10Z, 10000000.025, 0.001635
2022-12-01T10:13:11Z,  9999999.638, 0.001423
2022-12-01T10:13:12Z,  9999999.499, 0.001472
2022-12-01T10:13:13Z,  9999999.849, 0.001593
2022-12-01T10:13:14Z,  9999999.754, 0.001824
2022-12-01T10:13:15Z, 10000000.052, 0.001771
2022-12-01T10:13:16Z, 10000000.230, 0.001753
2022-12-01T10:13:17Z, 10000000.029, 0.001736
2022-12-01T10:13:18Z,  9999999.852, 0.001572
2022-12-01T10:13:20Z,  9999999.642, 0.001541
2022-12-01T10:13:21Z,  9999999.658, 0.001476
2022-12-01T10:13:22Z,  9999999.898, 0.001419
2022-12-01T10:13:23Z, 10000000.259, 0.001478
2022-12-01T10:13:24Z, 10000000.196, 0.001505
2022-12-01T10:13:25Z,  9999999.609, 0.001583
2022-12-01T10:13:26Z,  9999998.978, 0.001472
2022-12-01T10:13:27Z,  9999999.160, 0.001397
2022-12-01T10:13:28Z,  9999999.218, 0.001372
2022-12-01T10:13:29Z,  9999999.952, 0.001424
2022-12-01T10:13:30Z, 10000000.309, 0.001515
2022-12-01T10:13:31Z,  9999999.993, 0.001645
2022-12-01T10:13:32Z,  9999999.843, 0.001715
2022-12-01T10:13:33Z,  9999999.831, 0.001657
2022-12-01T10:13:34Z,  9999999.910, 0.001608
2022-12-01T10:13:35Z, 10000000.327, 0.001560
2022-12-01T10:13:36Z, 10000000.723, 0.001436
2022-12-01T10:13:37Z, 10000000.380, 0.001435
2022-12-01T10:13:38Z, 10000000.417, 0.001450
2022-12-01T10:13:39Z, 10000000.274, 0.001307
2022-12-01T10:13:40Z, 10000000.211, 0.001307
2022-12-01T10:13:41Z, 10000000.192, 0.001333
2022-12-01T10:13:42Z, 10000000.205, 0.001350
2022-12-01T10:13:43Z,  9999999.942, 0.001459
2022-12-01T10:13:44Z,  9999999.559, 0.001519
2022-12-01T10:13:45Z,  9999999.167, 0.001459
2022-12-01T10:13:46Z,  9999999.281, 0.001368
2022-12-01T10:13:47Z,  9999999.391, 0.001376
2022-12-01T10:13:48Z, 10000000.169, 0.001435
2022-12-01T10:13:49Z, 10000000.966, 0.001430
2022-12-01T10:13:50Z, 10000000.535, 0.001546
2022-12-01T10:13:51Z, 10000000.250, 0.001645
2022-12-01T10:13:52Z,  9999999.636, 0.001486
2022-12-01T10:13:53Z,  9999999.376, 0.001593
2022-12-01T10:13:54Z,  9999999.770, 0.001548
2022-12-01T10:13:55Z, 10000000.156, 0.001504
2022-12-01T10:13:56Z, 10000000.127, 0.001590
2022-12-01T10:13:57Z,  9999999.229, 0.001581
2022-12-01T10:13:58Z,  9999998.743, 0.001497
2022-12-01T10:13:59Z,  9999998.394, 0.001535
2022-12-01T10:14:00Z,  9999998.698, 0.001425
2022-12-01T10:14:02Z,  9999999.406, 0.001395
2022-12-01T10:14:03Z,  9999999.633, 0.001437
2022-12-01T10:14:04Z, 10000000.851, 0.001264
2022-12-01T10:14:05Z, 10000000.974, 0.001369
2022-12-01T10:14:06Z, 10000000.829, 0.001551
2022-12-01T10:14:07Z, 10000001.019, 0.001599
2022-12-01T10:14:08Z,  9999999.862, 0.001719
2022-12-01T10:14:09Z,  9999999.893, 0.001767
2022-12-01T10:14:10Z,  9999998.982, 0.001548
2022-12-01T10:14:11Z,  9999999.415, 0.001491
2022-12-01T10:14:12Z,  9999999.390, 0.001440
2022-12-01T10:14:13Z,  9999999.654, 0.001516
2022-12-01T10:14:14Z, 10000000.345, 0.001747
2022-12-01T10:14:15Z, 10000000.102, 0.001885
2022-12-01T10:14:16Z, 10000000.692, 0.001850
2022-12-01T10:14:17Z, 10000000.637, 0.001775
2022-12-01T10:14:18Z, 10000000.450, 0.001712
2022-12-01T10:14:19Z, 10000000.578, 0.001650
2022-12-01T10:14:20Z, 10000000.003, 0.001694
2022-12-01T10:14:21Z,  9999999.745, 0.001653
2022-12-01T10:14:22Z,  9999999.715, 0.001544
2022-12-01T10:14:23Z,  9999999.378, 0.001446
2022-12-01T10:14:24Z,  9999999.500, 0.001423
2022-12-01T10:14:25Z,  9999999.752, 0.001402
2022-12-01T10:14:26Z,  9999999.736, 0.001378
2022-12-01T10:14:27Z, 10000000.122, 0.001348
2022-12-01T10:14:28Z, 10000000.036, 0.001380
2022-12-01T10:14:29Z, 10000000.106, 0.001315
2022-12-01T10:14:30Z, 10000000.188, 0.001283
2022-12-01T10:14:31Z,  9999999.640, 0.001327
2022-12-01T10:14:32Z,  9999999.270, 0.001324
2022-12-01T10:14:33Z,  9999999.630, 0.001372
2022-12-01T10:14:34Z,  9999999.780, 0.001337
2022-12-01T10:14:35Z, 10000000.235, 0.001289
2022-12-01T10:14:36Z, 10000000.454, 0.001222
2022-12-01T10:14:37Z, 10000000.206, 0.001249
2022-12-01T10:14:38Z,  9999999.703, 0.001391
2022-12-01T10:14:39Z,  9999999.864, 0.001477
2022-12-01T10:14:40Z,  9999999.574, 0.001581
2022-12-01T10:14:41Z,  9999999.778, 0.001635
2022-12-01T10:14:42Z,  9999999.963, 0.001562
2022-12-01T10:14:43Z, 10000000.420, 0.001452
2022-12-01T10:14:45Z, 10000000.912, 0.001530
2022-12-01T10:14:46Z, 10000000.677, 0.001484
2022-12-01T10:14:47Z, 10000000.474, 0.001451
2022-12-01T10:14:48Z,  9999999.125, 0.001490
2022-12-01T10:14:49Z,  9999998.662, 0.001311
2022-12-01T10:14:50Z,  9999998.777, 0.001271
2022-12-01T10:14:51Z,  9999998.607, 0.001414
2022-12-01T10:14:52Z,  9999999.527, 0.001494
2022-12-01T10:14:53Z,  9999999.831, 0.001428
2022-12-01T10:14:54Z,  9999999.957, 0.001600
2022-12-01T10:14:55Z, 10000000.093, 0.001624
2022-12-01T10:14:56Z, 10000000.413, 0.001605
2022-12-01T10:14:57Z,  9999999.937, 0.001671
2022-12-01T10:14:58Z,  9999999.973, 0.001440
2022-12-01T10:14:59Z,  9999999.740, 0.001257
2022-12-01T10:15:00Z,  9999999.288, 0.001282
2022-12-01T10:15:01Z,  9999999.018, 0.001248
2022-12-01T10:15:02Z,  9999998.935, 0.001302
2022-12-01T10:15:03Z,  9999999.784, 0.001240
2022-12-01T10:15:04Z,  9999999.762, 0.001286
2022-12-01T10:15:05Z, 10000000.444, 0.001432
2022-12-01T10:15:06Z, 10000000.351, 0.001517
2022-12-01T10:15:07Z, 10000000.020, 0.001603
2022-12-01T10:15:08Z,  9999999.847, 0.001511
2022-12-01T10:15:09Z,  9999999.553, 0.001489
2022-12-01T10:15:10Z,  9999999.676, 0.001502
2022-12-01T10:15:11Z,  9999999.260, 0.001576
2022-12-01T10:15:12Z,  9999999.734, 0.001538
2022-12-01T10:15:13Z,  9999999.617, 0.001503
2022-12-01T10:15:14Z,  9999999.608, 0.001541
2022-12-01T10:15:15Z,  9999999.545, 0.001364
2022-12-01T10:15:16Z,  9999999.850, 0.001349
2022-12-01T10:15:17Z, 10000000.134, 0.001454
2022-12-01T10:15:18Z, 10000000.471, 0.001522
2022-12-01T10:15:19Z, 10000000.319, 0.001589
2022-12-01T10:15:20Z, 10000000.048, 0.001729
2022-12-01T10:15:21Z,  9999999.264, 0.001588
2022-12-01T10:15:22Z,  9999999.022, 0.001493
2022-12-01T10:15:23Z,  9999999.022, 0.001469
2022-12-01T10:15:24Z,  9999999.040, 0.001441
2022-12-01T10:15:25Z,  9999999.636, 0.001458
2022-12-01T10:15:27Z,  9999999.923, 0.001367
2022-12-01T10:15:28Z,  9999999.933, 0.001384
2022-12-01T10:15:29Z, 10000000.269, 0.001248
2022-12-01T10:15:30Z,  9999999.751, 0.001245
2022-12-01T10:15:31Z, 10000000.180, 0.001294
2022-12-01T10:15:32Z, 10000000.460, 0.001255
2022-12-01T10:15:33Z, 10000000.024, 0.001304
2022-12-01T10:15:34Z,  9999999.800, 0.001333
2022-12-01T10:15:35Z,  9999999.369, 0.001289
2022-12-01T10:15:36Z,  9999999.221, 0.001309
2022-12-01T10:15:37Z,  9999999.577, 0.001382
2022-12-01T10:15:38Z, 10000000.045, 0.001452
2022-12-01T10:15:39Z,  9999999.968, 0.001540
2022-12-01T10:15:40Z,  9999999.726, 0.001487
2022-12-01T10:15:41Z,  9999999.753, 0.001436
2022-12-01T10:15:42Z,  9999999.596, 0.001330
2022-12-01T10:15:43Z,  9999999.890, 0.001297
2022-12-01T10:15:44Z, 10000000.147, 0.001338
2022-12-01T10:15:45Z, 10000000.292, 0.001393
2022-12-01T10:15:46Z, 10000000.341, 0.001334
