#,2021-07-20T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-20T14:29:12Z,  9999999.855, 0.017077
2021-07-20T14:29:13Z,  9999999.838, 0.012696
2021-07-20T14:29:14Z,  9999999.871, 0.012699
2021-07-20T14:29:15Z,  9999999.862, 0.012904
2021-07-20T14:29:16Z,  9999999.802, 0.012059
2021-07-20T14:29:17Z,  9999999.839, 0.014830
2021-07-20T14:29:18Z,  9999999.831, 0.017043
2021-07-20T14:29:19Z,  9999999.782, 0.015963
2021-07-20T14:29:20Z,  9999999.834, 0.016415
2021-07-20T14:29:21Z,  9999999.823, 0.013361
2021-07-20T14:29:22Z,  9999999.822, 0.011147
2021-07-20T14:29:23Z,  9999999.906, 0.014331
2021-07-20T14:29:24Z,  9999999.914, 0.016391
2021-07-20T14:29:25Z,  9999999.964, 0.020082
2021-07-20T14:29:26Z,  9999999.977, 0.022106
2021-07-20T14:29:27Z, 10000000.011, 0.021264
2021-07-20T14:29:28Z, 10000000.009, 0.021289
2021-07-20T14:29:29Z,  9999999.988, 0.022402
2021-07-20T14:29:30Z, 10000000.025, 0.026164
2021-07-20T14:29:31Z, 10000000.007, 0.027415
2021-07-20T14:29:32Z,  9999999.906, 0.023338
2021-07-20T14:29:33Z, 10000000.051, 0.018153
2021-07-20T14:29:34Z, 10000000.072, 0.012358
2021-07-20T14:29:35Z, 10000000.048, 0.009426
2021-07-20T14:29:36Z, 10000000.153, 0.014871
2021-07-20T14:29:37Z,  9999999.996, 0.023312
2021-07-20T14:29:39Z,  9999999.946, 0.028621
2021-07-20T14:29:40Z,  9999999.922, 0.029445
2021-07-20T14:29:41Z,  9999999.804, 0.024387
2021-07-20T14:29:42Z,  9999999.793, 0.022575
2021-07-20T14:29:43Z,  9999999.772, 0.024597
2021-07-20T14:29:44Z,  9999999.770, 0.030007
2021-07-20T14:29:45Z,  9999999.813, 0.033625
2021-07-20T14:29:46Z,  9999999.779, 0.031376
2021-07-20T14:29:47Z,  9999999.793, 0.031620
2021-07-20T14:29:48Z,  9999999.823, 0.037000
2021-07-20T14:29:49Z,  9999999.869, 0.046999
2021-07-20T14:29:50Z,  9999999.896, 0.050766
2021-07-20T14:29:51Z,  9999999.901, 0.046307
2021-07-20T14:29:52Z,  9999999.794, 0.033407
2021-07-20T14:29:53Z,  9999999.794, 0.020454
2021-07-20T14:29:54Z,  9999999.798, 0.017149
2021-07-20T14:29:55Z,  9999999.794, 0.019543
2021-07-20T14:29:56Z,  9999999.900, 0.024271
2021-07-20T14:29:57Z,  9999999.865, 0.024140
2021-07-20T14:29:58Z,  9999999.798, 0.022319
2021-07-20T14:29:59Z,  9999999.808, 0.027188
2021-07-20T14:30:00Z,  9999999.827, 0.029732
2021-07-20T14:30:01Z,  9999999.905, 0.034209
2021-07-20T14:30:02Z,  9999999.948, 0.033151
2021-07-20T14:30:03Z,  9999999.963, 0.027779
2021-07-20T14:30:04Z,  9999999.976, 0.023739
2021-07-20T14:30:05Z,  9999999.962, 0.018852
2021-07-20T14:30:06Z,  9999999.988, 0.017662
2021-07-20T14:30:07Z,  9999999.912, 0.013163
2021-07-20T14:30:08Z,  9999999.873, 0.012805
2021-07-20T14:30:09Z,  9999999.828, 0.012122
2021-07-20T14:30:10Z,  9999999.871, 0.009545
2021-07-20T14:30:11Z,  9999999.906, 0.008111
2021-07-20T14:30:12Z,  9999999.997, 0.007640
2021-07-20T14:30:13Z,  9999999.979, 0.009115
2021-07-20T14:30:14Z,  9999999.925, 0.014244
2021-07-20T14:30:15Z,  9999999.973, 0.019484
2021-07-20T14:30:16Z,  9999999.877, 0.020934
2021-07-20T14:30:17Z,  9999999.876, 0.022251
2021-07-20T14:30:18Z,  9999999.867, 0.021950
2021-07-20T14:30:19Z,  9999999.874, 0.022117
2021-07-20T14:30:21Z,  9999999.872, 0.023545
2021-07-20T14:30:22Z,  9999999.868, 0.023990
2021-07-20T14:30:23Z,  9999999.876, 0.022493
2021-07-20T14:30:24Z,  9999999.933, 0.018834
2021-07-20T14:30:25Z,  9999999.867, 0.014283
2021-07-20T14:30:26Z,  9999999.885, 0.011504
2021-07-20T14:30:27Z,  9999999.823, 0.010469
2021-07-20T14:30:28Z,  9999999.757, 0.014564
2021-07-20T14:30:29Z,  9999999.857, 0.020204
2021-07-20T14:30:30Z,  9999999.847, 0.023120
2021-07-20T14:30:31Z,  9999999.927, 0.025863
2021-07-20T14:30:32Z,  9999999.894, 0.021405
2021-07-20T14:30:33Z,  9999999.892, 0.017732
2021-07-20T14:30:34Z,  9999999.892, 0.016424
2021-07-20T14:30:35Z,  9999999.877, 0.016621
2021-07-20T14:30:36Z,  9999999.917, 0.020271
2021-07-20T14:30:37Z,  9999999.895, 0.021830
2021-07-20T14:30:38Z,  9999999.906, 0.022477
2021-07-20T14:30:39Z,  9999999.875, 0.020535
2021-07-20T14:30:40Z,  9999999.834, 0.016821
2021-07-20T14:30:41Z,  9999999.985, 0.015219
2021-07-20T14:30:42Z, 10000000.050, 0.014123
2021-07-20T14:30:43Z, 10000000.057, 0.014397
2021-07-20T14:30:44Z, 10000000.035, 0.013096
2021-07-20T14:30:45Z,  9999999.957, 0.011472
2021-07-20T14:30:46Z,  9999999.941, 0.009021
2021-07-20T14:30:47Z,  9999999.992, 0.007683
2021-07-20T14:30:48Z, 10000000.073, 0.008787
2021-07-20T14:30:49Z, 10000000.031, 0.011462
2021-07-20T14:30:50Z,  9999999.989, 0.014366
2021-07-20T14:30:51Z,  9999999.946, 0.015436
2021-07-20T14:30:52Z, 10000000.005, 0.015104
2021-07-20T14:30:53Z, 10000000.049, 0.012430
2021-07-20T14:30:54Z, 10000000.084, 0.010261
2021-07-20T14:30:55Z, 10000000.132, 0.010638
2021-07-20T14:30:56Z, 10000000.040, 0.011360
2021-07-20T14:30:57Z, 10000000.116, 0.010172
2021-07-20T14:30:58Z, 10000000.092, 0.009817
2021-07-20T14:30:59Z, 10000000.073, 0.011557
2021-07-20T14:31:00Z, 10000000.043, 0.013113
2021-07-20T14:31:01Z,  9999999.947, 0.015457
2021-07-20T14:31:02Z,  9999999.810, 0.013346
2021-07-20T14:31:03Z,  9999999.836, 0.014245
2021-07-20T14:31:05Z,  9999999.835, 0.016459
2021-07-20T14:31:06Z,  9999999.855, 0.017822
2021-07-20T14:31:07Z, 10000000.011, 0.018358
2021-07-20T14:31:08Z, 10000000.035, 0.015525
2021-07-20T14:31:09Z, 10000000.043, 0.013595
2021-07-20T14:31:10Z, 10000000.044, 0.012335
2021-07-20T14:31:11Z, 10000000.054, 0.013947
2021-07-20T14:31:12Z, 10000000.003, 0.012448
2021-07-20T14:31:13Z, 10000000.028, 0.011654
2021-07-20T14:31:14Z, 10000000.052, 0.012237
2021-07-20T14:31:15Z, 10000000.019, 0.013468
2021-07-20T14:31:16Z, 10000000.014, 0.014479
2021-07-20T14:31:17Z, 10000000.026, 0.017289
2021-07-20T14:31:18Z, 10000000.036, 0.020793
2021-07-20T14:31:19Z, 10000000.068, 0.019854
2021-07-20T14:31:20Z, 10000000.152, 0.018539
2021-07-20T14:31:21Z, 10000000.152, 0.016128
2021-07-20T14:31:22Z, 10000000.085, 0.011910
2021-07-20T14:31:23Z,  9999999.945, 0.010327
2021-07-20T14:31:24Z,  9999999.934, 0.013974
2021-07-20T14:31:25Z, 10000000.000, 0.013003
2021-07-20T14:31:26Z, 10000000.112, 0.015036
2021-07-20T14:31:27Z, 10000000.162, 0.018799
2021-07-20T14:31:28Z, 10000000.136, 0.016885
2021-07-20T14:31:29Z, 10000000.091, 0.016279
2021-07-20T14:31:30Z, 10000000.098, 0.015160
2021-07-20T14:31:31Z, 10000000.116, 0.016374
2021-07-20T14:31:32Z, 10000000.121, 0.019147
2021-07-20T14:31:33Z, 10000000.077, 0.020982
2021-07-20T14:31:34Z, 10000000.125, 0.018731
2021-07-20T14:31:35Z, 10000000.160, 0.013506
2021-07-20T14:31:36Z, 10000000.146, 0.009237
2021-07-20T14:31:37Z, 10000000.187, 0.007986
2021-07-20T14:31:38Z, 10000000.203, 0.008039
2021-07-20T14:31:39Z, 10000000.170, 0.011583
2021-07-20T14:31:40Z, 10000000.204, 0.017368
2021-07-20T14:31:41Z, 10000000.170, 0.020051
2021-07-20T14:31:42Z, 10000000.038, 0.021214
2021-07-20T14:31:43Z, 10000000.024, 0.016987
2021-07-20T14:31:44Z, 10000000.049, 0.011608
2021-07-20T14:31:45Z, 10000000.092, 0.009618
2021-07-20T14:31:47Z, 10000000.159, 0.009614
2021-07-20T14:31:48Z, 10000000.252, 0.009850
2021-07-20T14:31:49Z, 10000000.247, 0.008561
2021-07-20T14:31:50Z,  9999999.929, 0.005960
2021-07-20T14:31:51Z,  9999999.795, 0.003893
2021-07-20T14:31:52Z,  9999999.714, 0.003724
2021-07-20T14:31:53Z,  9999999.644, 0.005019
2021-07-20T14:31:54Z,  9999999.925, 0.008547
2021-07-20T14:31:55Z, 10000000.050, 0.012749
2021-07-20T14:31:56Z,  9999999.995, 0.013527
2021-07-20T14:31:57Z, 10000000.014, 0.014246
2021-07-20T14:31:58Z, 10000000.019, 0.015282
2021-07-20T14:31:59Z, 10000000.043, 0.015944
2021-07-20T14:32:00Z, 10000000.081, 0.017196
2021-07-20T14:32:01Z, 10000000.109, 0.016297
2021-07-20T14:32:02Z, 10000000.060, 0.013084
2021-07-20T14:32:03Z, 10000000.059, 0.012066
2021-07-20T14:32:04Z, 10000000.101, 0.011074
2021-07-20T14:32:05Z, 10000000.188, 0.010796
2021-07-20T14:32:06Z, 10000000.240, 0.011618
2021-07-20T14:32:07Z, 10000000.213, 0.009750
2021-07-20T14:32:08Z, 10000000.176, 0.010415
2021-07-20T14:32:09Z, 10000000.117, 0.011047
2021-07-20T14:32:10Z, 10000000.165, 0.009759
2021-07-20T14:32:11Z, 10000000.179, 0.009267
2021-07-20T14:32:12Z, 10000000.202, 0.008181
2021-07-20T14:32:13Z, 10000000.200, 0.008367
2021-07-20T14:32:14Z, 10000000.094, 0.008278
2021-07-20T14:32:15Z, 10000000.058, 0.008186
2021-07-20T14:32:16Z, 10000000.034, 0.009459
2021-07-20T14:32:17Z,  9999999.999, 0.011264
2021-07-20T14:32:18Z, 10000000.023, 0.014349
2021-07-20T14:32:19Z, 10000000.060, 0.017362
2021-07-20T14:32:20Z, 10000000.026, 0.017613
2021-07-20T14:32:21Z, 10000000.034, 0.018379
2021-07-20T14:32:22Z, 10000000.050, 0.018470
2021-07-20T14:32:23Z, 10000000.033, 0.017303
2021-07-20T14:32:24Z, 10000000.039, 0.016030
2021-07-20T14:32:25Z,  9999999.976, 0.012488
2021-07-20T14:32:26Z, 10000000.008, 0.014216
2021-07-20T14:32:27Z, 10000000.029, 0.016962
2021-07-20T14:32:28Z, 10000000.049, 0.018796
2021-07-20T14:32:30Z, 10000000.121, 0.020466
2021-07-20T14:32:31Z, 10000000.132, 0.018645
2021-07-20T14:32:32Z, 10000000.152, 0.016546
2021-07-20T14:32:33Z, 10000000.222, 0.014410
2021-07-20T14:32:34Z, 10000000.214, 0.012568
2021-07-20T14:32:35Z, 10000000.224, 0.009583
2021-07-20T14:32:36Z, 10000000.324, 0.008338
2021-07-20T14:32:37Z, 10000000.258, 0.011841
2021-07-20T14:32:38Z, 10000000.280, 0.013712
2021-07-20T14:32:39Z, 10000000.236, 0.014306
2021-07-20T14:32:40Z, 10000000.157, 0.013091
2021-07-20T14:32:41Z, 10000000.161, 0.008275
2021-07-20T14:32:42Z, 10000000.206, 0.005836
2021-07-20T14:32:43Z,  9999999.863, 0.004449
2021-07-20T14:32:44Z, 10000000.033, 0.003621
2021-07-20T14:32:45Z, 10000000.144, 0.005284
2021-07-20T14:32:46Z, 10000000.193, 0.004706
2021-07-20T14:32:47Z, 10000000.501, 0.005286
2021-07-20T14:32:48Z, 10000000.290, 0.006211
2021-07-20T14:32:49Z, 10000000.297, 0.007099
2021-07-20T14:32:50Z, 10000000.163, 0.008597
2021-07-20T14:32:51Z, 10000000.154, 0.010657
2021-07-20T14:32:52Z, 10000000.311, 0.009969
2021-07-20T14:32:53Z, 10000000.350, 0.008191
2021-07-20T14:32:54Z, 10000000.327, 0.007322
2021-07-20T14:32:55Z, 10000000.309, 0.006235
2021-07-20T14:32:56Z, 10000000.123, 0.006516
2021-07-20T14:32:57Z, 10000000.066, 0.007913
2021-07-20T14:32:58Z, 10000000.132, 0.010718
2021-07-20T14:32:59Z, 10000000.165, 0.010650
2021-07-20T14:33:00Z, 10000000.272, 0.011698
2021-07-20T14:33:01Z, 10000000.258, 0.013017
2021-07-20T14:33:02Z, 10000000.244, 0.012589
2021-07-20T14:33:03Z, 10000000.067, 0.012201
2021-07-20T14:33:04Z, 10000000.002, 0.012121
2021-07-20T14:33:05Z,  9999999.969, 0.010972
2021-07-20T14:33:06Z,  9999999.976, 0.011031
2021-07-20T14:33:07Z, 10000000.013, 0.012369
2021-07-20T14:33:08Z, 10000000.065, 0.013738
2021-07-20T14:33:09Z, 10000000.091, 0.013250
2021-07-20T14:33:10Z, 10000000.051, 0.011583
2021-07-20T14:33:12Z, 10000000.016, 0.009594
2021-07-20T14:33:13Z,  9999999.992, 0.008570
2021-07-20T14:33:14Z,  9999999.989, 0.009197
2021-07-20T14:33:15Z,  9999999.981, 0.009427
2021-07-20T14:33:16Z, 10000000.074, 0.011609
2021-07-20T14:33:17Z, 10000000.047, 0.009983
2021-07-20T14:33:18Z, 10000000.144, 0.007617
2021-07-20T14:33:19Z, 10000000.252, 0.007263
2021-07-20T14:33:20Z, 10000000.233, 0.006253
2021-07-20T14:33:21Z, 10000000.264, 0.006496
2021-07-20T14:33:22Z, 10000000.300, 0.006237
2021-07-20T14:33:23Z, 10000000.211, 0.005693
2021-07-20T14:33:24Z, 10000000.230, 0.006301
2021-07-20T14:33:25Z, 10000000.227, 0.006675
2021-07-20T14:33:26Z, 10000000.232, 0.006845
2021-07-20T14:33:27Z, 10000000.326, 0.008469
2021-07-20T14:33:28Z, 10000000.317, 0.010496
2021-07-20T14:33:29Z, 10000000.299, 0.013399
2021-07-20T14:33:30Z, 10000000.276, 0.014906
2021-07-20T14:33:31Z, 10000000.256, 0.015873
2021-07-20T14:33:32Z, 10000000.237, 0.016659
2021-07-20T14:33:33Z, 10000000.171, 0.014563
2021-07-20T14:33:34Z, 10000000.049, 0.015652
2021-07-20T14:33:35Z, 10000000.007, 0.013152
2021-07-20T14:33:36Z, 10000000.008, 0.009328
2021-07-20T14:33:37Z, 10000000.050, 0.009200
2021-07-20T14:33:38Z, 10000000.051, 0.008380
2021-07-20T14:33:39Z, 10000000.046, 0.008427
2021-07-20T14:33:40Z, 10000000.036, 0.009324
2021-07-20T14:33:41Z, 10000000.024, 0.009413
2021-07-20T14:33:42Z, 10000000.003, 0.010442
2021-07-20T14:33:43Z, 10000000.021, 0.012382
2021-07-20T14:33:44Z, 10000000.129, 0.012618
2021-07-20T14:33:45Z, 10000000.229, 0.012268
2021-07-20T14:33:46Z, 10000000.242, 0.011032
2021-07-20T14:33:47Z, 10000000.230, 0.009029
2021-07-20T14:33:48Z, 10000000.118, 0.008580
2021-07-20T14:33:49Z, 10000000.016, 0.007090
2021-07-20T14:33:50Z, 10000000.025, 0.007209
2021-07-20T14:33:51Z, 10000000.009, 0.006587
2021-07-20T14:33:52Z, 10000000.010, 0.006267
2021-07-20T14:33:53Z, 10000000.252, 0.006216
2021-07-20T14:33:55Z, 10000000.324, 0.004695
2021-07-20T14:33:56Z, 10000000.456, 0.004861
2021-07-20T14:33:57Z, 10000000.448, 0.008815
2021-07-20T14:33:58Z, 10000000.265, 0.014090
2021-07-20T14:33:59Z, 10000000.201, 0.016786
2021-07-20T14:34:00Z, 10000000.047, 0.016953
2021-07-20T14:34:01Z,  9999999.993, 0.013702
2021-07-20T14:34:02Z, 10000000.003, 0.011552
2021-07-20T14:34:03Z,  9999999.991, 0.011489
2021-07-20T14:34:04Z, 10000000.008, 0.012659
2021-07-20T14:34:05Z, 10000000.055, 0.013425
2021-07-20T14:34:06Z, 10000000.020, 0.012525
2021-07-20T14:34:07Z, 10000000.036, 0.012820
2021-07-20T14:34:08Z, 10000000.096, 0.012402
2021-07-20T14:34:09Z, 10000000.209, 0.010066
2021-07-20T14:34:10Z, 10000000.250, 0.008475
2021-07-20T14:34:11Z, 10000000.248, 0.007181
2021-07-20T14:34:12Z, 10000000.194, 0.007252
2021-07-20T14:34:13Z, 10000000.028, 0.009140
2021-07-20T14:34:14Z, 10000000.012, 0.011572
2021-07-20T14:34:15Z,  9999999.980, 0.012040
2021-07-20T14:34:16Z, 10000000.026, 0.013512
2021-07-20T14:34:17Z, 10000000.042, 0.014320
2021-07-20T14:34:18Z, 10000000.070, 0.012759
2021-07-20T14:34:19Z,  9999999.985, 0.010681
2021-07-20T14:34:20Z, 10000000.009, 0.009324
2021-07-20T14:34:21Z,  9999999.989, 0.008068
2021-07-20T14:34:22Z,  9999999.997, 0.008195
2021-07-20T14:34:23Z, 10000000.041, 0.008448
2021-07-20T14:34:24Z, 10000000.000, 0.007548
2021-07-20T14:34:25Z, 10000000.036, 0.007727
2021-07-20T14:34:26Z,  9999999.990, 0.008538
2021-07-20T14:34:27Z, 10000000.056, 0.011639
2021-07-20T14:34:28Z, 10000000.191, 0.011471
2021-07-20T14:34:29Z, 10000000.218, 0.009904
2021-07-20T14:34:30Z, 10000000.256, 0.009605
2021-07-20T14:34:31Z, 10000000.223, 0.010148
2021-07-20T14:34:32Z, 10000000.078, 0.011071
2021-07-20T14:34:33Z, 10000000.027, 0.012832
2021-07-20T14:34:34Z, 10000000.005, 0.013681
2021-07-20T14:34:35Z,  9999999.996, 0.013225
2021-07-20T14:34:36Z, 10000000.025, 0.014167
2021-07-20T14:34:38Z,  9999999.979, 0.012797
2021-07-20T14:34:39Z, 10000000.006, 0.012531
2021-07-20T14:34:40Z, 10000000.008, 0.012797
2021-07-20T14:34:41Z, 10000000.005, 0.012759
2021-07-20T14:34:42Z, 10000000.023, 0.013125
2021-07-20T14:34:43Z,  9999999.980, 0.012149
2021-07-20T14:34:44Z,  9999999.992, 0.012575
2021-07-20T14:34:45Z, 10000000.023, 0.013908
2021-07-20T14:34:46Z, 10000000.134, 0.014167
2021-07-20T14:34:47Z, 10000000.258, 0.012345
2021-07-20T14:34:48Z, 10000000.249, 0.009809
2021-07-20T14:34:49Z, 10000000.211, 0.008051
2021-07-20T14:34:50Z, 10000000.127, 0.008812
2021-07-20T14:34:51Z,  9999999.994, 0.009454
2021-07-20T14:34:52Z,  9999999.950, 0.008272
2021-07-20T14:34:53Z,  9999999.980, 0.008357
2021-07-20T14:34:54Z,  9999999.970, 0.009312
2021-07-20T14:34:55Z, 10000000.017, 0.012376
2021-07-20T14:34:56Z, 10000000.044, 0.015273
2021-07-20T14:34:57Z, 10000000.069, 0.017014
2021-07-20T14:34:58Z, 10000000.028, 0.015405
2021-07-20T14:34:59Z, 10000000.015, 0.013859
2021-07-20T14:35:00Z, 10000000.000, 0.011772
2021-07-20T14:35:01Z,  9999999.974, 0.009823
2021-07-20T14:35:02Z, 10000000.033, 0.011014
2021-07-20T14:35:03Z,  9999999.992, 0.009300
2021-07-20T14:35:04Z,  9999999.994, 0.008278
2021-07-20T14:35:05Z, 10000000.017, 0.008734
2021-07-20T14:35:06Z, 10000000.055, 0.009211
2021-07-20T14:35:07Z, 10000000.259, 0.009188
2021-07-20T14:35:08Z, 10000000.341, 0.010391
2021-07-20T14:35:09Z, 10000000.318, 0.010054
2021-07-20T14:35:10Z, 10000000.432, 0.006830
2021-07-20T14:35:11Z, 10000000.278, 0.007926
2021-07-20T14:35:12Z, 10000000.209, 0.007288
2021-07-20T14:35:13Z, 10000000.224, 0.005966
2021-07-20T14:35:14Z, 10000000.079, 0.006922
2021-07-20T14:35:15Z, 10000000.122, 0.006643
2021-07-20T14:35:16Z, 10000000.248, 0.007125
2021-07-20T14:35:17Z, 10000000.228, 0.007749
2021-07-20T14:35:18Z, 10000000.251, 0.007712
2021-07-20T14:35:19Z, 10000000.230, 0.008518
2021-07-20T14:35:21Z, 10000000.173, 0.011140
2021-07-20T14:35:22Z, 10000000.114, 0.012585
2021-07-20T14:35:23Z, 10000000.120, 0.014194
2021-07-20T14:35:24Z, 10000000.078, 0.013227
2021-07-20T14:35:25Z, 10000000.118, 0.009507
2021-07-20T14:35:26Z, 10000000.160, 0.007722
2021-07-20T14:35:27Z, 10000000.200, 0.007900
2021-07-20T14:35:28Z, 10000000.237, 0.009644
2021-07-20T14:35:29Z, 10000000.193, 0.011204
2021-07-20T14:35:30Z, 10000000.138, 0.012488
2021-07-20T14:35:31Z, 10000000.084, 0.013611
2021-07-20T14:35:32Z, 10000000.043, 0.014196
2021-07-20T14:35:33Z, 10000000.001, 0.013888
2021-07-20T14:35:34Z, 10000000.022, 0.014815
2021-07-20T14:35:35Z, 10000000.011, 0.013233
2021-07-20T14:35:36Z, 10000000.015, 0.011575
2021-07-20T14:35:37Z, 10000000.013, 0.011130
2021-07-20T14:35:38Z, 10000000.006, 0.010380
2021-07-20T14:35:39Z, 10000000.025, 0.011521
2021-07-20T14:35:40Z, 10000000.041, 0.011858
2021-07-20T14:35:41Z, 10000000.006, 0.011551
2021-07-20T14:35:42Z, 10000000.000, 0.011620
2021-07-20T14:35:43Z, 10000000.002, 0.012101
2021-07-20T14:35:44Z, 10000000.014, 0.014486
2021-07-20T14:35:45Z, 10000000.075, 0.017405
2021-07-20T14:35:46Z, 10000000.008, 0.015559
2021-07-20T14:35:47Z, 10000000.007, 0.014715
2021-07-20T14:35:48Z, 10000000.013, 0.014753
2021-07-20T14:35:49Z,  9999999.990, 0.014361
2021-07-20T14:35:50Z, 10000000.047, 0.016110
2021-07-20T14:35:51Z, 10000000.037, 0.015470
2021-07-20T14:35:52Z, 10000000.019, 0.014288
2021-07-20T14:35:53Z, 10000000.040, 0.014723
2021-07-20T14:35:54Z, 10000000.093, 0.014014
2021-07-20T14:35:55Z,  9999999.994, 0.011678
2021-07-20T14:35:56Z, 10000000.013, 0.010507
2021-07-20T14:35:57Z,  9999999.999, 0.009498
2021-07-20T14:35:58Z,  9999999.939, 0.009401
2021-07-20T14:35:59Z, 10000000.034, 0.010799
2021-07-20T14:36:00Z, 10000000.024, 0.010986
2021-07-20T14:36:01Z,  9999999.964, 0.009316
2021-07-20T14:36:03Z,  9999999.995, 0.008795
2021-07-20T14:36:04Z,  9999999.953, 0.007598
2021-07-20T14:36:05Z,  9999999.988, 0.009806
2021-07-20T14:36:06Z, 10000000.039, 0.012713
2021-07-20T14:36:07Z, 10000000.044, 0.014089
2021-07-20T14:36:08Z, 10000000.068, 0.014636
2021-07-20T14:36:09Z, 10000000.029, 0.011876
2021-07-20T14:36:10Z, 10000000.103, 0.010371
2021-07-20T14:36:11Z, 10000000.227, 0.008454
2021-07-20T14:36:12Z, 10000000.230, 0.008441
2021-07-20T14:36:13Z, 10000000.246, 0.009435
2021-07-20T14:36:14Z, 10000000.197, 0.011196
2021-07-20T14:36:15Z, 10000000.079, 0.013840
2021-07-20T14:36:16Z, 10000000.064, 0.014111
2021-07-20T14:36:17Z, 10000000.053, 0.012954
2021-07-20T14:36:18Z, 10000000.067, 0.010424
2021-07-20T14:36:19Z, 10000000.061, 0.007959
2021-07-20T14:36:20Z, 10000000.127, 0.006873
2021-07-20T14:36:21Z, 10000000.155, 0.005190
2021-07-20T14:36:22Z, 10000000.178, 0.005465
2021-07-20T14:36:23Z, 10000000.197, 0.006613
2021-07-20T14:36:24Z, 10000000.214, 0.007198
2021-07-20T14:36:25Z, 10000000.094, 0.007300
2021-07-20T14:36:26Z, 10000000.093, 0.006079
2021-07-20T14:36:27Z, 10000000.046, 0.004401
2021-07-20T14:36:28Z, 10000000.019, 0.003099
2021-07-20T14:36:29Z, 10000000.204, 0.003124
2021-07-20T14:36:30Z, 10000000.260, 0.003697
2021-07-20T14:36:31Z, 10000000.461, 0.003733
2021-07-20T14:36:32Z, 10000000.433, 0.004334
2021-07-20T14:36:33Z, 10000000.328, 0.005062
2021-07-20T14:36:34Z, 10000000.180, 0.005889
2021-07-20T14:36:35Z, 10000000.115, 0.006464
2021-07-20T14:36:36Z, 10000000.238, 0.006727
2021-07-20T14:36:37Z, 10000000.420, 0.005436
2021-07-20T14:36:38Z, 10000000.465, 0.004828
2021-07-20T14:36:39Z, 10000000.467, 0.005359
2021-07-20T14:36:40Z, 10000000.461, 0.006055
2021-07-20T14:36:41Z, 10000000.080, 0.006325
2021-07-20T14:36:42Z, 10000000.079, 0.006708
2021-07-20T14:36:43Z, 10000000.034, 0.005576
2021-07-20T14:36:44Z, 10000000.082, 0.004497
2021-07-20T14:36:46Z, 10000000.214, 0.004458
2021-07-20T14:36:47Z, 10000000.231, 0.004406
2021-07-20T14:36:48Z, 10000000.214, 0.005319
2021-07-20T14:36:49Z, 10000000.119, 0.005847
2021-07-20T14:36:50Z, 10000000.067, 0.005758
2021-07-20T14:36:51Z, 10000000.067, 0.005649
2021-07-20T14:36:52Z, 10000000.095, 0.004562
2021-07-20T14:36:53Z, 10000000.149, 0.004289
2021-07-20T14:36:54Z, 10000000.195, 0.005342
2021-07-20T14:36:55Z, 10000000.198, 0.005729
2021-07-20T14:36:56Z, 10000000.152, 0.006117
2021-07-20T14:36:57Z, 10000000.268, 0.005794
2021-07-20T14:36:58Z, 10000000.255, 0.004895
2021-07-20T14:36:59Z, 10000000.259, 0.004646
2021-07-20T14:37:00Z, 10000000.238, 0.005249
2021-07-20T14:37:01Z, 10000000.166, 0.006350
2021-07-20T14:37:02Z, 10000000.308, 0.005726
2021-07-20T14:37:03Z, 10000000.412, 0.005013
2021-07-20T14:37:04Z, 10000000.468, 0.004040
2021-07-20T14:37:05Z, 10000000.461, 0.003787
2021-07-20T14:37:06Z, 10000000.262, 0.004295
2021-07-20T14:37:07Z, 10000000.145, 0.005945
2021-07-20T14:37:08Z, 10000000.073, 0.008462
2021-07-20T14:37:09Z, 10000000.066, 0.009690
2021-07-20T14:37:10Z, 10000000.163, 0.009820
2021-07-20T14:37:11Z, 10000000.236, 0.008651
2021-07-20T14:37:12Z, 10000000.243, 0.007860
2021-07-20T14:37:13Z, 10000000.219, 0.007791
2021-07-20T14:37:14Z, 10000000.088, 0.007670
2021-07-20T14:37:15Z, 10000000.076, 0.008675
2021-07-20T14:37:16Z, 10000000.064, 0.008811
2021-07-20T14:37:17Z,  9999999.984, 0.007517
2021-07-20T14:37:18Z, 10000000.073, 0.008120
2021-07-20T14:37:19Z, 10000000.005, 0.007161
2021-07-20T14:37:20Z, 10000000.002, 0.007177
2021-07-20T14:37:21Z, 10000000.066, 0.007609
2021-07-20T14:37:22Z, 10000000.206, 0.006655
2021-07-20T14:37:23Z, 10000000.265, 0.006704
2021-07-20T14:37:24Z, 10000000.131, 0.004757
2021-07-20T14:37:25Z, 10000000.163, 0.005933
2021-07-20T14:37:26Z, 10000000.048, 0.009700
2021-07-20T14:37:28Z, 10000000.044, 0.012741
2021-07-20T14:37:29Z, 10000000.141, 0.014507
2021-07-20T14:37:30Z, 10000000.208, 0.013578
2021-07-20T14:37:31Z, 10000000.235, 0.010642
2021-07-20T14:37:32Z, 10000000.252, 0.007725
