#,2021-07-26T00:00:00Z,N0000020,FN20vr,40.742018,-74.178975,50,Newark NJ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000020
# Callsign                 K2MFF
# Grid Square              FN20vr
# Lat, Long, Elv           40.742018,-74.178975,50
# City State               Newark NJ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  Inverted V
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-07-26T00:08:10Z,  9999999.671, 0.050678
2021-07-26T00:08:11Z,  9999999.690, 0.044519
2021-07-26T00:08:12Z,  9999999.689, 0.036278
2021-07-26T00:08:13Z,  9999999.608, 0.038101
2021-07-26T00:08:14Z,  9999999.679, 0.040807
2021-07-26T00:08:15Z,  9999999.780, 0.044289
2021-07-26T00:08:16Z,  9999999.776, 0.045500
2021-07-26T00:08:17Z,  9999999.787, 0.041055
2021-07-26T00:08:18Z,  9999999.749, 0.040925
2021-07-26T00:08:19Z,  9999999.657, 0.047799
2021-07-26T00:08:20Z,  9999999.656, 0.047250
2021-07-26T00:08:21Z,  9999999.669, 0.054759
2021-07-26T00:08:22Z,  9999999.664, 0.055392
2021-07-26T00:08:23Z,  9999999.687, 0.046725
2021-07-26T00:08:24Z,  9999999.695, 0.041706
2021-07-26T00:08:25Z,  9999999.755, 0.028676
2021-07-26T00:08:26Z,  9999999.828, 0.020844
2021-07-26T00:08:27Z,  9999999.691, 0.017783
2021-07-26T00:08:28Z,  9999999.760, 0.018814
2021-07-26T00:08:29Z,  9999999.712, 0.023479
2021-07-26T00:08:30Z,  9999999.623, 0.030199
2021-07-26T00:08:31Z,  9999999.663, 0.033587
2021-07-26T00:08:32Z,  9999999.660, 0.033117
2021-07-26T00:08:33Z,  9999999.720, 0.031478
2021-07-26T00:08:34Z,  9999999.642, 0.027218
2021-07-26T00:08:35Z,  9999999.695, 0.028015
2021-07-26T00:08:36Z,  9999999.647, 0.031428
2021-07-26T00:08:37Z,  9999999.452, 0.027823
2021-07-26T00:08:38Z,  9999999.601, 0.027071
2021-07-26T00:08:39Z,  9999999.540, 0.023977
2021-07-26T00:08:40Z,  9999999.432, 0.018831
2021-07-26T00:08:41Z,  9999999.524, 0.023646
2021-07-26T00:08:42Z,  9999999.577, 0.024062
2021-07-26T00:08:43Z,  9999999.623, 0.026393
2021-07-26T00:08:45Z,  9999999.800, 0.029044
2021-07-26T00:08:46Z,  9999999.792, 0.031332
2021-07-26T00:08:47Z,  9999999.773, 0.035588
2021-07-26T00:08:48Z,  9999999.658, 0.031521
2021-07-26T00:08:49Z,  9999999.678, 0.026421
2021-07-26T00:08:50Z,  9999999.655, 0.019799
2021-07-26T00:08:51Z,  9999999.600, 0.019800
2021-07-26T00:08:52Z,  9999999.671, 0.025995
2021-07-26T00:08:53Z,  9999999.511, 0.025750
2021-07-26T00:08:54Z,  9999999.607, 0.027163
2021-07-26T00:08:55Z,  9999999.757, 0.021114
2021-07-26T00:08:56Z,  9999999.683, 0.015924
2021-07-26T00:08:57Z,  9999999.758, 0.026040
2021-07-26T00:08:58Z,  9999999.687, 0.033662
2021-07-26T00:08:59Z,  9999999.673, 0.034168
2021-07-26T00:09:00Z,  9999999.729, 0.036557
2021-07-26T00:09:01Z,  9999999.721, 0.034300
2021-07-26T00:09:02Z,  9999999.788, 0.032234
2021-07-26T00:09:03Z,  9999999.662, 0.036126
2021-07-26T00:09:04Z,  9999999.713, 0.036168
2021-07-26T00:09:05Z,  9999999.767, 0.031592
2021-07-26T00:09:06Z,  9999999.776, 0.032378
2021-07-26T00:09:07Z,  9999999.877, 0.038018
2021-07-26T00:09:08Z,  9999999.905, 0.043298
2021-07-26T00:09:09Z,  9999999.936, 0.042855
2021-07-26T00:09:10Z,  9999999.934, 0.038896
2021-07-26T00:09:11Z,  9999999.929, 0.036234
2021-07-26T00:09:12Z,  9999999.917, 0.030403
2021-07-26T00:09:13Z,  9999999.733, 0.025971
2021-07-26T00:09:14Z,  9999999.584, 0.020977
2021-07-26T00:09:15Z,  9999999.481, 0.014279
2021-07-26T00:09:16Z,  9999999.480, 0.012593
2021-07-26T00:09:17Z,  9999999.468, 0.012475
2021-07-26T00:09:18Z,  9999999.586, 0.017580
2021-07-26T00:09:19Z,  9999999.693, 0.021738
2021-07-26T00:09:20Z,  9999999.799, 0.024335
2021-07-26T00:09:21Z,  9999999.944, 0.026647
2021-07-26T00:09:22Z, 10000000.014, 0.025374
2021-07-26T00:09:23Z,  9999999.966, 0.029226
2021-07-26T00:09:24Z,  9999999.976, 0.028216
2021-07-26T00:09:25Z,  9999999.871, 0.025301
2021-07-26T00:09:27Z,  9999999.797, 0.023332
2021-07-26T00:09:28Z,  9999999.856, 0.016295
2021-07-26T00:09:29Z,  9999999.909, 0.014726
2021-07-26T00:09:30Z,  9999999.784, 0.016716
2021-07-26T00:09:31Z,  9999999.842, 0.017087
2021-07-26T00:09:32Z,  9999999.739, 0.024937
2021-07-26T00:09:33Z,  9999999.616, 0.025994
2021-07-26T00:09:34Z,  9999999.754, 0.026576
2021-07-26T00:09:35Z,  9999999.705, 0.022929
2021-07-26T00:09:36Z,  9999999.627, 0.018291
2021-07-26T00:09:37Z,  9999999.638, 0.023943
2021-07-26T00:09:38Z,  9999999.652, 0.028970
2021-07-26T00:09:39Z,  9999999.811, 0.030084
2021-07-26T00:09:40Z,  9999999.878, 0.029212
2021-07-26T00:09:41Z,  9999999.952, 0.025667
2021-07-26T00:09:42Z,  9999999.966, 0.023725
2021-07-26T00:09:43Z,  9999999.915, 0.030255
2021-07-26T00:09:44Z,  9999999.918, 0.033633
2021-07-26T00:09:45Z, 10000000.037, 0.029462
2021-07-26T00:09:46Z, 10000000.038, 0.028993
2021-07-26T00:09:47Z, 10000000.049, 0.024987
2021-07-26T00:09:48Z, 10000000.064, 0.022588
2021-07-26T00:09:49Z, 10000000.045, 0.024262
2021-07-26T00:09:50Z, 10000000.000, 0.023993
2021-07-26T00:09:51Z,  9999999.610, 0.020343
2021-07-26T00:09:52Z,  9999999.544, 0.023158
2021-07-26T00:09:53Z,  9999999.472, 0.024730
2021-07-26T00:09:54Z,  9999999.504, 0.023868
2021-07-26T00:09:55Z,  9999999.429, 0.024038
2021-07-26T00:09:56Z,  9999999.415, 0.019888
2021-07-26T00:09:57Z,  9999999.303, 0.018996
2021-07-26T00:09:58Z,  9999999.308, 0.022502
2021-07-26T00:09:59Z,  9999999.695, 0.022718
2021-07-26T00:10:00Z,  9999999.696, 0.022213
2021-07-26T00:10:01Z,  9999999.854, 0.022822
2021-07-26T00:10:02Z,  9999999.852, 0.023554
2021-07-26T00:10:03Z,  9999999.772, 0.024898
2021-07-26T00:10:04Z,  9999999.811, 0.024416
2021-07-26T00:10:05Z,  9999999.693, 0.023204
2021-07-26T00:10:06Z,  9999999.495, 0.019273
2021-07-26T00:10:07Z,  9999999.615, 0.020993
2021-07-26T00:10:08Z,  9999999.631, 0.021318
2021-07-26T00:10:10Z,  9999999.837, 0.022669
2021-07-26T00:10:11Z, 10000000.005, 0.024788
2021-07-26T00:10:12Z,  9999999.988, 0.029135
2021-07-26T00:10:13Z,  9999999.912, 0.033487
2021-07-26T00:10:14Z,  9999999.800, 0.032636
2021-07-26T00:10:15Z,  9999999.652, 0.032486
2021-07-26T00:10:16Z,  9999999.539, 0.026498
2021-07-26T00:10:17Z,  9999999.562, 0.030880
2021-07-26T00:10:18Z,  9999999.455, 0.029236
2021-07-26T00:10:19Z,  9999999.564, 0.027379
2021-07-26T00:10:20Z,  9999999.687, 0.027769
2021-07-26T00:10:21Z,  9999999.701, 0.027596
2021-07-26T00:10:22Z,  9999999.953, 0.030587
2021-07-26T00:10:23Z,  9999999.925, 0.040194
2021-07-26T00:10:24Z,  9999999.936, 0.044400
2021-07-26T00:10:25Z,  9999999.999, 0.040140
2021-07-26T00:10:26Z,  9999999.917, 0.045774
2021-07-26T00:10:27Z,  9999999.958, 0.038605
2021-07-26T00:10:28Z,  9999999.936, 0.036271
2021-07-26T00:10:29Z,  9999999.735, 0.030395
2021-07-26T00:10:30Z,  9999999.783, 0.021423
2021-07-26T00:10:31Z,  9999999.729, 0.021779
2021-07-26T00:10:32Z,  9999999.764, 0.019652
2021-07-26T00:10:33Z,  9999999.895, 0.023594
2021-07-26T00:10:34Z,  9999999.718, 0.025730
2021-07-26T00:10:35Z,  9999999.827, 0.021815
2021-07-26T00:10:36Z,  9999999.820, 0.021539
2021-07-26T00:10:37Z,  9999999.918, 0.021364
2021-07-26T00:10:38Z,  9999999.968, 0.022854
2021-07-26T00:10:39Z, 10000000.028, 0.021159
2021-07-26T00:10:40Z, 10000000.042, 0.019684
2021-07-26T00:10:41Z,  9999999.941, 0.018134
2021-07-26T00:10:42Z,  9999999.866, 0.016836
2021-07-26T00:10:43Z,  9999999.786, 0.020377
2021-07-26T00:10:44Z,  9999999.754, 0.020054
2021-07-26T00:10:45Z,  9999999.781, 0.019839
2021-07-26T00:10:46Z,  9999999.683, 0.017035
2021-07-26T00:10:47Z,  9999999.654, 0.015744
2021-07-26T00:10:48Z,  9999999.655, 0.017772
2021-07-26T00:10:49Z,  9999999.702, 0.018501
2021-07-26T00:10:50Z,  9999999.915, 0.022978
2021-07-26T00:10:51Z,  9999999.843, 0.025415
2021-07-26T00:10:53Z,  9999999.532, 0.021172
2021-07-26T00:10:54Z,  9999999.560, 0.019134
2021-07-26T00:10:55Z,  9999999.549, 0.018922
2021-07-26T00:10:56Z,  9999999.821, 0.016637
2021-07-26T00:10:57Z, 10000000.027, 0.019272
2021-07-26T00:10:58Z,  9999999.958, 0.025045
2021-07-26T00:10:59Z,  9999999.903, 0.022990
2021-07-26T00:11:00Z,  9999999.800, 0.022922
2021-07-26T00:11:01Z,  9999999.723, 0.025645
2021-07-26T00:11:02Z,  9999999.653, 0.023825
2021-07-26T00:11:03Z,  9999999.768, 0.023928
2021-07-26T00:11:04Z,  9999999.625, 0.023295
2021-07-26T00:11:05Z,  9999999.639, 0.019489
2021-07-26T00:11:06Z,  9999999.574, 0.018197
2021-07-26T00:11:07Z,  9999999.527, 0.014873
2021-07-26T00:11:08Z,  9999999.639, 0.013618
2021-07-26T00:11:09Z,  9999999.607, 0.013229
2021-07-26T00:11:10Z,  9999999.747, 0.012533
2021-07-26T00:11:11Z,  9999999.591, 0.014721
2021-07-26T00:11:12Z,  9999999.647, 0.018079
2021-07-26T00:11:13Z,  9999999.724, 0.018119
2021-07-26T00:11:14Z,  9999999.813, 0.019714
2021-07-26T00:11:15Z,  9999999.929, 0.023883
2021-07-26T00:11:16Z,  9999999.934, 0.028668
2021-07-26T00:11:17Z,  9999999.919, 0.028246
2021-07-26T00:11:18Z,  9999999.888, 0.026762
2021-07-26T00:11:19Z,  9999999.802, 0.019886
2021-07-26T00:11:20Z,  9999999.803, 0.014515
2021-07-26T00:11:21Z,  9999999.761, 0.016100
2021-07-26T00:11:22Z,  9999999.503, 0.014931
2021-07-26T00:11:23Z,  9999999.638, 0.014769
2021-07-26T00:11:24Z,  9999999.580, 0.011471
2021-07-26T00:11:25Z,  9999999.547, 0.008747
2021-07-26T00:11:26Z,  9999999.751, 0.014220
2021-07-26T00:11:27Z,  9999999.596, 0.019975
2021-07-26T00:11:28Z,  9999999.578, 0.019712
2021-07-26T00:11:29Z,  9999999.622, 0.021501
2021-07-26T00:11:30Z,  9999999.672, 0.018598
2021-07-26T00:11:31Z,  9999999.806, 0.016720
2021-07-26T00:11:32Z,  9999999.950, 0.018808
2021-07-26T00:11:33Z,  9999999.948, 0.020602
2021-07-26T00:11:35Z,  9999999.975, 0.022939
2021-07-26T00:11:36Z,  9999999.888, 0.021574
2021-07-26T00:11:37Z,  9999999.760, 0.023928
2021-07-26T00:11:38Z,  9999999.616, 0.023236
2021-07-26T00:11:39Z,  9999999.425, 0.021025
2021-07-26T00:11:40Z,  9999999.505, 0.019745
2021-07-26T00:11:41Z,  9999999.412, 0.019019
2021-07-26T00:11:42Z,  9999999.425, 0.014687
2021-07-26T00:11:43Z,  9999999.612, 0.012487
2021-07-26T00:11:44Z,  9999999.552, 0.014091
2021-07-26T00:11:45Z,  9999999.832, 0.010979
2021-07-26T00:11:46Z,  9999999.945, 0.012117
2021-07-26T00:11:47Z,  9999999.990, 0.013945
2021-07-26T00:11:48Z, 10000000.047, 0.016109
2021-07-26T00:11:49Z, 10000000.006, 0.018103
2021-07-26T00:11:50Z,  9999999.966, 0.021745
2021-07-26T00:11:51Z,  9999999.955, 0.028122
2021-07-26T00:11:52Z,  9999999.955, 0.028022
2021-07-26T00:11:53Z,  9999999.990, 0.026416
2021-07-26T00:11:54Z, 10000000.006, 0.022511
2021-07-26T00:11:55Z,  9999999.976, 0.017746
2021-07-26T00:11:56Z,  9999999.740, 0.017803
2021-07-26T00:11:57Z,  9999999.705, 0.021561
2021-07-26T00:11:58Z,  9999999.683, 0.023831
2021-07-26T00:11:59Z,  9999999.684, 0.023130
2021-07-26T00:12:00Z,  9999999.685, 0.020612
2021-07-26T00:12:01Z,  9999999.720, 0.017481
2021-07-26T00:12:02Z,  9999999.656, 0.017053
2021-07-26T00:12:03Z,  9999999.767, 0.015151
2021-07-26T00:12:04Z,  9999999.905, 0.019807
2021-07-26T00:12:05Z,  9999999.879, 0.023055
2021-07-26T00:12:06Z,  9999999.980, 0.021480
2021-07-26T00:12:07Z,  9999999.811, 0.021883
2021-07-26T00:12:08Z,  9999999.772, 0.025099
2021-07-26T00:12:09Z,  9999999.761, 0.028518
2021-07-26T00:12:10Z,  9999999.659, 0.035493
2021-07-26T00:12:11Z,  9999999.660, 0.034760
2021-07-26T00:12:12Z,  9999999.637, 0.027870
2021-07-26T00:12:13Z,  9999999.637, 0.021246
2021-07-26T00:12:14Z,  9999999.623, 0.015954
2021-07-26T00:12:15Z,  9999999.703, 0.021973
2021-07-26T00:12:16Z,  9999999.788, 0.021495
2021-07-26T00:12:18Z,  9999999.779, 0.023927
2021-07-26T00:12:19Z,  9999999.864, 0.027148
2021-07-26T00:12:20Z,  9999999.874, 0.024786
2021-07-26T00:12:21Z,  9999999.809, 0.025581
2021-07-26T00:12:22Z,  9999999.812, 0.022841
2021-07-26T00:12:23Z,  9999999.894, 0.018677
2021-07-26T00:12:24Z,  9999999.928, 0.019488
2021-07-26T00:12:25Z, 10000000.064, 0.017591
2021-07-26T00:12:26Z, 10000000.055, 0.018627
2021-07-26T00:12:27Z,  9999999.959, 0.022844
2021-07-26T00:12:28Z,  9999999.966, 0.021010
2021-07-26T00:12:29Z,  9999999.922, 0.022647
2021-07-26T00:12:30Z,  9999999.882, 0.022403
2021-07-26T00:12:31Z,  9999999.799, 0.017874
2021-07-26T00:12:32Z,  9999999.841, 0.015935
2021-07-26T00:12:33Z,  9999999.780, 0.017356
2021-07-26T00:12:34Z,  9999999.905, 0.015646
2021-07-26T00:12:35Z, 10000000.043, 0.015330
2021-07-26T00:12:36Z,  9999999.988, 0.020155
2021-07-26T00:12:37Z, 10000000.043, 0.021178
2021-07-26T00:12:38Z, 10000000.038, 0.026627
2021-07-26T00:12:39Z, 10000000.035, 0.028781
2021-07-26T00:12:40Z, 10000000.000, 0.025888
2021-07-26T00:12:41Z,  9999999.797, 0.021133
2021-07-26T00:12:42Z,  9999999.686, 0.016623
2021-07-26T00:12:43Z,  9999999.700, 0.014209
2021-07-26T00:12:44Z,  9999999.680, 0.015238
2021-07-26T00:12:45Z,  9999999.929, 0.016829
2021-07-26T00:12:46Z,  9999999.743, 0.014638
2021-07-26T00:12:47Z,  9999999.472, 0.013061
2021-07-26T00:12:48Z,  9999999.575, 0.012544
2021-07-26T00:12:49Z,  9999999.484, 0.015203
2021-07-26T00:12:50Z,  9999999.779, 0.016589
2021-07-26T00:12:51Z,  9999999.741, 0.019071
2021-07-26T00:12:52Z,  9999999.593, 0.019541
2021-07-26T00:12:53Z,  9999999.614, 0.021017
2021-07-26T00:12:54Z,  9999999.408, 0.022945
2021-07-26T00:12:55Z,  9999999.546, 0.028539
2021-07-26T00:12:56Z,  9999999.720, 0.032178
2021-07-26T00:12:57Z,  9999999.714, 0.039245
2021-07-26T00:12:58Z,  9999999.971, 0.038903
2021-07-26T00:12:59Z,  9999999.943, 0.041228
2021-07-26T00:13:01Z,  9999999.776, 0.035499
2021-07-26T00:13:02Z,  9999999.736, 0.028660
2021-07-26T00:13:03Z,  9999999.681, 0.029687
2021-07-26T00:13:04Z,  9999999.594, 0.020331
2021-07-26T00:13:05Z,  9999999.678, 0.020637
2021-07-26T00:13:06Z,  9999999.510, 0.020979
2021-07-26T00:13:07Z,  9999999.542, 0.018944
2021-07-26T00:13:08Z,  9999999.568, 0.023587
2021-07-26T00:13:09Z,  9999999.672, 0.021127
2021-07-26T00:13:10Z,  9999999.757, 0.021976
2021-07-26T00:13:11Z,  9999999.602, 0.019841
2021-07-26T00:13:12Z,  9999999.577, 0.017898
2021-07-26T00:13:13Z,  9999999.597, 0.020946
2021-07-26T00:13:14Z,  9999999.728, 0.019636
2021-07-26T00:13:15Z,  9999999.818, 0.024367
2021-07-26T00:13:16Z,  9999999.759, 0.021841
2021-07-26T00:13:17Z,  9999999.662, 0.022031
2021-07-26T00:13:18Z,  9999999.663, 0.022688
2021-07-26T00:13:19Z,  9999999.781, 0.021559
2021-07-26T00:13:20Z,  9999999.903, 0.024336
2021-07-26T00:13:21Z,  9999999.893, 0.021303
2021-07-26T00:13:22Z,  9999999.904, 0.017320
2021-07-26T00:13:23Z,  9999999.882, 0.017438
2021-07-26T00:13:24Z, 10000000.000, 0.017287
2021-07-26T00:13:25Z, 10000000.085, 0.025233
2021-07-26T00:13:26Z, 10000000.093, 0.030943
2021-07-26T00:13:27Z,  9999999.986, 0.030461
2021-07-26T00:13:28Z,  9999999.910, 0.029869
2021-07-26T00:13:29Z,  9999999.918, 0.026317
2021-07-26T00:13:30Z,  9999999.685, 0.022505
2021-07-26T00:13:31Z,  9999999.449, 0.019754
2021-07-26T00:13:32Z,  9999999.382, 0.022792
2021-07-26T00:13:33Z,  9999999.409, 0.023911
2021-07-26T00:13:34Z,  9999999.749, 0.028844
2021-07-26T00:13:35Z,  9999999.972, 0.030491
2021-07-26T00:13:36Z,  9999999.892, 0.031266
2021-07-26T00:13:37Z,  9999999.716, 0.030200
2021-07-26T00:13:38Z,  9999999.609, 0.033576
2021-07-26T00:13:39Z,  9999999.403, 0.036269
2021-07-26T00:13:40Z,  9999999.384, 0.035064
2021-07-26T00:13:41Z,  9999999.398, 0.033000
2021-07-26T00:13:43Z,  9999999.227, 0.026213
2021-07-26T00:13:44Z,  9999999.389, 0.021642
2021-07-26T00:13:45Z,  9999999.381, 0.016508
2021-07-26T00:13:46Z,  9999999.374, 0.015290
2021-07-26T00:13:47Z,  9999999.515, 0.014097
2021-07-26T00:13:48Z,  9999999.417, 0.012244
2021-07-26T00:13:49Z,  9999999.439, 0.011484
2021-07-26T00:13:50Z,  9999999.514, 0.011588
2021-07-26T00:13:51Z,  9999999.419, 0.013013
2021-07-26T00:13:52Z,  9999999.263, 0.016540
2021-07-26T00:13:53Z,  9999999.213, 0.020539
2021-07-26T00:13:54Z,  9999999.090, 0.019530
2021-07-26T00:13:55Z,  9999999.258, 0.022631
2021-07-26T00:13:56Z,  9999999.175, 0.022769
2021-07-26T00:13:57Z,  9999999.208, 0.025572
2021-07-26T00:13:58Z,  9999999.217, 0.029087
2021-07-26T00:13:59Z,  9999999.252, 0.028752
2021-07-26T00:14:00Z,  9999999.297, 0.029926
2021-07-26T00:14:01Z,  9999999.398, 0.031121
2021-07-26T00:14:02Z,  9999999.438, 0.029765
2021-07-26T00:14:03Z,  9999999.407, 0.030637
2021-07-26T00:14:04Z,  9999999.541, 0.032552
2021-07-26T00:14:05Z,  9999999.618, 0.028685
2021-07-26T00:14:06Z,  9999999.781, 0.028560
2021-07-26T00:14:07Z,  9999999.990, 0.026505
2021-07-26T00:14:08Z,  9999999.879, 0.029168
2021-07-26T00:14:09Z,  9999999.737, 0.036694
2021-07-26T00:14:10Z,  9999999.515, 0.037095
2021-07-26T00:14:11Z,  9999999.458, 0.039684
2021-07-26T00:14:12Z,  9999999.681, 0.035089
2021-07-26T00:14:13Z,  9999999.774, 0.025278
2021-07-26T00:14:14Z,  9999999.993, 0.020237
2021-07-26T00:14:15Z,  9999999.962, 0.012727
2021-07-26T00:14:16Z,  9999999.799, 0.009708
2021-07-26T00:14:17Z,  9999999.647, 0.017548
2021-07-26T00:14:18Z,  9999999.502, 0.033254
2021-07-26T00:14:19Z,  9999999.405, 0.046113
2021-07-26T00:14:20Z,  9999999.468, 0.050626
2021-07-26T00:14:21Z,  9999999.668, 0.042877
2021-07-26T00:14:22Z,  9999999.643, 0.034248
2021-07-26T00:14:23Z,  9999999.671, 0.026021
2021-07-26T00:14:24Z,  9999999.543, 0.025284
2021-07-26T00:14:26Z,  9999999.401, 0.025388
2021-07-26T00:14:27Z,  9999999.433, 0.024096
2021-07-26T00:14:28Z,  9999999.487, 0.020350
2021-07-26T00:14:29Z,  9999999.454, 0.023084
2021-07-26T00:14:30Z,  9999999.519, 0.021338
2021-07-26T00:14:31Z,  9999999.478, 0.020487
2021-07-26T00:14:32Z,  9999999.387, 0.025633
2021-07-26T00:14:33Z,  9999999.341, 0.023095
2021-07-26T00:14:34Z,  9999999.303, 0.025232
2021-07-26T00:14:35Z,  9999999.372, 0.028261
2021-07-26T00:14:36Z,  9999999.310, 0.027763
2021-07-26T00:14:37Z,  9999999.258, 0.025142
2021-07-26T00:14:38Z,  9999999.300, 0.023286
2021-07-26T00:14:39Z,  9999999.342, 0.026068
2021-07-26T00:14:40Z,  9999999.356, 0.028662
2021-07-26T00:14:41Z,  9999999.491, 0.040538
2021-07-26T00:14:42Z,  9999999.572, 0.046131
2021-07-26T00:14:43Z,  9999999.540, 0.049297
2021-07-26T00:14:44Z,  9999999.559, 0.050988
2021-07-26T00:14:45Z,  9999999.547, 0.046638
2021-07-26T00:14:46Z,  9999999.335, 0.041439
2021-07-26T00:14:47Z,  9999999.308, 0.037449
2021-07-26T00:14:48Z,  9999999.393, 0.032193
2021-07-26T00:14:49Z,  9999999.299, 0.028681
2021-07-26T00:14:50Z,  9999999.423, 0.025820
2021-07-26T00:14:51Z,  9999999.562, 0.018729
2021-07-26T00:14:52Z,  9999999.467, 0.026123
2021-07-26T00:14:53Z,  9999999.457, 0.035142
2021-07-26T00:14:54Z,  9999999.421, 0.050252
2021-07-26T00:14:55Z,  9999999.403, 0.057538
2021-07-26T00:14:56Z,  9999999.409, 0.063473
2021-07-26T00:14:57Z,  9999999.542, 0.058520
2021-07-26T00:14:58Z,  9999999.455, 0.051541
2021-07-26T00:14:59Z,  9999999.448, 0.056187
2021-07-26T00:15:00Z,  9999999.474, 0.046970
2021-07-26T00:15:01Z,  9999999.420, 0.051370
2021-07-26T00:15:02Z,  9999999.414, 0.045446
2021-07-26T00:15:03Z,  9999999.362, 0.038907
2021-07-26T00:15:04Z,  9999999.296, 0.032379
2021-07-26T00:15:05Z,  9999999.360, 0.036506
2021-07-26T00:15:06Z,  9999999.320, 0.035924
2021-07-26T00:15:08Z,  9999999.363, 0.035154
2021-07-26T00:15:09Z,  9999999.281, 0.035844
2021-07-26T00:15:10Z,  9999999.175, 0.027232
2021-07-26T00:15:11Z,  9999999.116, 0.031809
2021-07-26T00:15:12Z,  9999999.032, 0.031980
2021-07-26T00:15:13Z,  9999999.084, 0.040772
2021-07-26T00:15:14Z,  9999999.192, 0.048343
2021-07-26T00:15:15Z,  9999999.256, 0.050495
2021-07-26T00:15:16Z,  9999999.353, 0.056634
2021-07-26T00:15:17Z,  9999999.447, 0.061959
2021-07-26T00:15:18Z,  9999999.385, 0.064606
2021-07-26T00:15:19Z,  9999999.429, 0.065575
2021-07-26T00:15:20Z,  9999999.430, 0.066140
2021-07-26T00:15:21Z,  9999999.369, 0.062925
2021-07-26T00:15:22Z,  9999999.392, 0.060102
2021-07-26T00:15:23Z,  9999999.314, 0.060487
2021-07-26T00:15:24Z,  9999999.227, 0.055365
2021-07-26T00:15:25Z,  9999999.296, 0.047709
2021-07-26T00:15:26Z,  9999999.278, 0.044550
2021-07-26T00:15:27Z,  9999999.357, 0.046452
2021-07-26T00:15:28Z,  9999999.442, 0.048963
2021-07-26T00:15:29Z,  9999999.422, 0.064994
2021-07-26T00:15:30Z,  9999999.417, 0.077303
2021-07-26T00:15:31Z,  9999999.326, 0.078758
2021-07-26T00:15:32Z,  9999999.359, 0.085541
2021-07-26T00:15:33Z,  9999999.312, 0.072873
2021-07-26T00:15:34Z,  9999999.319, 0.059460
2021-07-26T00:15:35Z,  9999999.451, 0.050308
2021-07-26T00:15:36Z,  9999999.435, 0.041858
2021-07-26T00:15:37Z,  9999999.384, 0.038364
2021-07-26T00:15:38Z,  9999999.405, 0.048683
2021-07-26T00:15:39Z,  9999999.284, 0.057174
2021-07-26T00:15:40Z,  9999999.247, 0.064548
2021-07-26T00:15:41Z,  9999999.354, 0.073295
2021-07-26T00:15:42Z,  9999999.312, 0.063658
2021-07-26T00:15:43Z,  9999999.376, 0.056335
2021-07-26T00:15:44Z,  9999999.449, 0.053586
2021-07-26T00:15:45Z,  9999999.391, 0.058339
2021-07-26T00:15:46Z,  9999999.399, 0.080083
2021-07-26T00:15:47Z,  9999999.358, 0.108236
2021-07-26T00:15:48Z,  9999999.327, 0.124263
2021-07-26T00:15:49Z,  9999999.364, 0.127143
2021-07-26T00:15:50Z,  9999999.382, 0.114771
2021-07-26T00:15:52Z,  9999999.378, 0.098951
2021-07-26T00:15:53Z,  9999999.405, 0.096806
2021-07-26T00:15:54Z,  9999999.385, 0.093124
2021-07-26T00:15:55Z,  9999999.385, 0.090550
2021-07-26T00:15:56Z,  9999999.460, 0.085763
2021-07-26T00:15:57Z,  9999999.456, 0.077188
2021-07-26T00:15:58Z,  9999999.469, 0.074435
2021-07-26T00:15:59Z,  9999999.523, 0.071597
2021-07-26T00:16:00Z,  9999999.465, 0.072754
2021-07-26T00:16:01Z,  9999999.493, 0.064890
2021-07-26T00:16:02Z,  9999999.551, 0.060714
2021-07-26T00:16:03Z,  9999999.517, 0.068304
2021-07-26T00:16:04Z,  9999999.543, 0.075293
2021-07-26T00:16:05Z,  9999999.537, 0.080858
2021-07-26T00:16:06Z,  9999999.525, 0.091714
2021-07-26T00:16:07Z,  9999999.513, 0.092928
2021-07-26T00:16:08Z,  9999999.516, 0.094802
2021-07-26T00:16:09Z,  9999999.479, 0.115997
2021-07-26T00:16:10Z,  9999999.441, 0.116270
2021-07-26T00:16:11Z,  9999999.381, 0.104899
2021-07-26T00:16:12Z,  9999999.344, 0.100640
2021-07-26T00:16:13Z,  9999999.353, 0.098641
2021-07-26T00:16:14Z,  9999999.345, 0.112464
2021-07-26T00:16:15Z,  9999999.395, 0.151493
2021-07-26T00:16:16Z,  9999999.416, 0.169017
2021-07-26T00:16:17Z,  9999999.451, 0.174182
2021-07-26T00:16:18Z,  9999999.459, 0.161297
2021-07-26T00:16:19Z,  9999999.541, 0.113032
2021-07-26T00:16:20Z,  9999999.671, 0.075907
2021-07-26T00:16:21Z,  9999999.675, 0.041249
2021-07-26T00:16:22Z,  9999999.655, 0.020398
2021-07-26T00:16:23Z,  9999999.572, 0.024432
2021-07-26T00:16:24Z,  9999999.594, 0.026940
2021-07-26T00:16:25Z,  9999999.538, 0.039701
2021-07-26T00:16:26Z,  9999999.580, 0.076207
2021-07-26T00:16:27Z,  9999999.580, 0.105376
2021-07-26T00:16:28Z,  9999999.429, 0.122917
2021-07-26T00:16:29Z,  9999999.405, 0.125863
